stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,699.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.46,320.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.85,0,0,0,0,0,8.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.57,0,0,17.17,0,0,0,52.32,0,0,0,0,0,27.95,0,0,0,0,0,0,0,0,0,0,0,409.86,22.5,0,0,99.1,0,3.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.71,0,13.61,0,0,0,24.04,0,0,0,0,0,25.28,0,0,0,0,0,0,0,0,0,0,0,439.84,48.2,0,0,41.68,0,4.24,9.06,0,0,0,5.05,0,0,0,0,0,0
 14-21,0,0,2.7,0.81,154.63,10.84,0,12.13,0,2.11,0,8.87,1.98,3.7,0.89,0,0,6.7,0,14.01,0.86,22.26,0,0,20.78,194.34,2.99,2.78,3.73,0.82,0,37.02,0,12.32,11.34,92.97,186.77,95.31,0,0,4.29,0,0
 24-34,0,0,0,1.78,70.47,0.66,0,27.96,1.35,8.98,0,13.28,0.69,0.74,1.92,4.04,0.6,4.34,1.8,6.53,0.97,39.63,1.09,0,22.01,367.56,4.5,0.67,7.95,1,0,50.49,0,0,10.7,9.89,50.83,153.75,0,0,25.71,0,7.62
 36-46,0,0,0,0,78.49,0,0,97,6.04,20.83,3.9,35.07,0,0,2.33,13.24,12.63,1.31,0.7,9.75,0,37.34,1.07,3.6,17.75,408.95,3.81,1.41,2.03,0,0,31.93,0,0,2.19,0,1.85,105.22,0,0.62,11.71,0,9.82
 48-58,0,0,0,0,74.81,0.72,0,332.97,2.19,15.94,4.93,41.62,3.05,0.7,0.77,10.08,0,2.97,1.49,0,5.15,40.31,0.63,2.34,13.71,440.8,2.87,0.91,8.36,0,0.59,33.96,0,0,0,2.02,0,90.45,0,0.51,20.32,0,45.69
 60-70,0,0,0,0,85.82,0.57,0,961.97,13.84,17.54,15.1,59.41,0,3.76,0,0.65,1.16,0.81,0.88,1.78,2.19,118.18,1.53,6.4,7.14,504.49,1.31,6.05,10.71,0,0,17.3,0,0,1.68,3.7,0,65.8,0,1.31,4.02,0,15.98
 72-82,0,0,0,0,39.82,28.61,0,604.19,0,11.8,10.6,63.85,5.95,1.04,1.38,0.65,1.23,4.83,2.52,0,0.58,85.18,2.12,3.66,14.24,402.41,1.47,2.21,5.92,0,1.4,31.34,0,0,2.31,1.5,0,34.2,1.42,1.21,20.21,2.52,12.52
 84-94,0,0,0.8,1,74.05,20.92,0,478.84,10.29,26.57,12.22,61.21,4.11,0,0.78,7.11,5.77,2.74,2.78,2.4,4.37,81.01,4.73,0.94,10.32,291.9,2.19,0,5.15,0,0,99.23,0,0,0.96,9.81,0,20.42,2.65,2.61,26.46,2.95,7.48
 96-106,0,0,0,0,62.39,34.92,0,393.28,22.46,7.99,1.11,114.25,1.66,0,2.14,14.83,5.62,5.51,7.25,11.61,8.42,83.53,5.3,6.94,8.01,297.93,4.92,5.23,5.99,0,1.04,86.79,0,0,1.56,1.24,0,37.35,6.08,1.5,23.05,3.42,26.19
108-118,0,0,0,0,126.18,14.27,6.8,278.95,17.87,38.63,13.73,78.43,14.67,0,1.1,19.24,6.12,17.05,1.22,4.45,1.9,69.54,0.48,5.07,17.47,393.58,1.82,1.66,8.37,0,3.18,55.58,0,0,6.37,1.54,0,15.56,2.6,0,18.7,2.11,25.41
120,0,0,7.45,0,115.93,64.12,0,265.36,0,22.15,6.93,127.54,12.67,0,1.17,16.18,0,3.01,3.66,16.02,1.51,79.73,5.34,22.67,17.96,585.3,5.6,3.25,2.86,0,0,46.97,0,0,4.15,0,0,14.98,0,12.14,40.63,2.01,14.14
