stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,85.38,1421.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.73,1099.7,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,116.11,0,0,0,28.07,0,35.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.83,24.06,0,35.18,0,0,0,78.79,0,0,0,0,0,13.33,0,0,0,0,0,0,0,0,0,0,0,515.84,36.63,0,0,187.25,0,5.27,44.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.43,0,31.92,0,15.63,0,40.07,0,0,0,0,0,9.13,0,0,0,0,0,0,0,0,0,0,0,705.8,8.52,0,0,109.03,0,0,11.47,0,17.21,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.28,27.85,5.9,0,6.31,0,0,0,0,0,9.12,0.89,0,0.9,0,0,0,0,13.44,0,0,3.42,127.9,12.82,1.03,2.74,1.71,0,5.64,2.4,16.6,3.59,4.36,25.87,40.22,0,0,3.12,0,0
 24-34,0,0,0,1.18,10.88,3.82,0,21.64,0,3.41,0.69,5.76,0,0,0.68,0,1.64,0,1.98,0,0,21.53,0,0,11.08,263.48,2.14,18.03,0.96,0,0,11.07,0,0,0.69,0.95,5.86,64.38,0,0,5.06,0,0
 36-46,0,0,0,0,2.73,0,0,30.58,0,1.39,0,11.67,0.74,0,3.15,0,0,0,0.61,1.65,0,19.83,0,0,11.38,296.97,1.46,6.01,0,0,0,21.69,0,0,6.26,0,0,75.57,0,0,4.55,0,2.11
 48-58,0,0,0,0,7.85,0.41,0,71.67,0.81,0.54,2.55,15.08,0,2.01,0,0,0,3.27,0,0,0.59,39.9,0,1.06,7.27,259.14,0,0.91,1.19,0,0.4,12.61,0,0,0,0.73,0,61.63,0,0,10.37,0,2.07
 60-70,0,0,0,0,1.35,0,0,153.03,2.9,1.33,6.13,10.06,0,0,0,0.59,0,0,0.8,1.41,0,54.41,0,0,3.12,317.93,0,1.82,1.44,0,0.66,3.9,0,0,0,0,0,53.67,1.37,0.57,3.18,0.73,7.31
 72-82,0,0,0,1.12,4.58,16.94,0,155.87,0,0,1.57,30.19,1.22,0,3.43,4.97,0.52,5.22,3.46,0,0,63.55,2.25,9.24,11.51,241.67,0,2.92,2.85,0,0,18.71,0,0,2.57,0,0,25.12,3.84,1.21,11.27,2.6,0.5
 84-94,0,0,1.53,0,4.73,12.35,1.24,155.34,1.16,2.42,4.52,23.94,2.11,0,0.97,3.98,2.86,0,0,0,0,71.5,1.18,1.93,2.62,153.66,3.36,0,0.57,0,0,20.37,0,0,1.24,0.66,0,35.43,0,0,0,2.78,4.86
 96-106,0,0,0,0,9.05,16.04,0,172.61,0,1.74,15.72,39.65,0.9,0,0.89,4.23,0.6,1.77,2.11,0.7,0.68,51.63,2.49,2.61,4.06,132.34,0,3.62,3.61,0,0,26.76,0,0,0.87,0,0,2.52,0,1.58,1.71,1.61,1.59
108-118,0,0,0,0.74,16.03,6.16,0,150.4,0.45,1.54,2.18,28.26,3.92,0,0.61,1.3,0,3.1,2.03,3.09,0.53,50.25,0,4.27,5.87,206.3,0.81,1.04,2.39,0,2.92,27.39,0,0,0,0,0,7.56,0,0,3.8,0.54,7.09
120,0,0,0,0,15.15,15.79,0,117.06,0,5.4,4.89,54.53,6.26,0,0,3.5,2.19,0,2.17,0,0,88.11,0,0,3.98,282.71,0,4.48,9.21,0,4.22,15.4,0,0,1.56,0,0,14.76,0,0,36.5,13.56,0
