stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.98,1493.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.55,1074.66,0,9.08,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,102.95,23.29,0,0,38.15,0,29.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.59,19.69,0,11.98,0,0,0,19.22,0,0,0,0,0,44.41,0,0,0,0,0,0,0,0,0,0,0,571.62,25.25,0,0,291.35,0,0,13.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.11,0,75.01,0,0,0,87.93,0,0,0,0,0,9.45,0,0,0,0,0,0,0,0,0,0,0,487.62,51.53,0,0,236.38,0,3.1,0,0,61.3,0,13.44,0,0,0,0,0,0
 14-21,0,0,5.55,1.74,68.69,17.14,0,16.74,0,1.87,0,3.75,4.99,5.26,1.63,0,2.85,0,0,0,3.43,26.93,0,0,15.9,342.72,16.57,4.15,3.62,8.54,0,26.12,4.69,19.25,1.22,0,21.38,114.07,0,0,5.11,0,1.72
 24-34,0,0,3.51,2.78,24.52,5.7,0,64.62,0,6.04,0,13.08,0.68,0,5.41,0.6,9.12,0,0.63,12.1,4.42,81.98,11.45,0,37.16,1375.8,10.61,27.59,6.58,0,0,53.03,0,0,4.22,0,5.89,321.34,0,0,42.67,0,7.53
 36-46,0,0,0,0,10.96,3.32,0,177.33,0.68,0.8,2.55,60.52,0.61,0,2.54,0.8,2.82,2.71,0.7,0.57,4.07,98.4,0.65,2.09,18.58,1722.16,2.87,18.26,4.59,0,0.97,44.17,0,0,1.57,0,0,389.3,0,0,15.9,0,10.12
 48-58,0,0,0,0,21.22,1.97,0,407.32,2.15,10.74,3.51,132.46,1.27,0,1.4,4.61,5.69,11.95,0.82,0,1.4,152.92,3.3,2.73,19.55,1784.45,5.13,9.69,7.39,0,1.13,43.34,0.84,0,6.1,1.6,0,392.98,0,1.77,16.56,0,9.38
 60-70,0,0,0.95,0,23.64,5.12,0,541.02,5.95,9.4,4.7,77.54,1.82,0,2.23,8,0,12.56,1.2,3.58,1.24,106.77,0.57,1.84,13.23,1247.17,3.59,20.57,3.91,0,0,27.69,0.64,0,1.17,1.44,0,183.49,0,2.43,26.93,0,14.31
 72-82,0,0,2.98,0.56,25.1,2.24,0,447.97,1.1,3.9,9.7,109.63,4.41,0,1.48,6.99,1.01,6.67,4.71,0,0,123.5,3.62,2.76,14.47,1189.37,1.03,11.04,9.74,0,6.23,17.31,0,0,2.13,0,0,57.69,1.51,2.73,23.65,0,9.55
 84-94,0,0,3.09,0,37.4,8.26,0,326.09,3.88,6.27,4.8,78.09,7.19,1.95,0,9.84,5.57,4.52,5.19,5.86,2.43,136.47,0.75,8.61,16.51,570.27,0,6.96,8.98,0,5.61,29.3,0,0,3.76,0,0,43.96,4.17,6.71,18.94,2.14,2.93
 96-106,0,0,0.61,0,35.73,14.69,0,226.45,3.99,2.42,1.4,80.04,19.59,0,1.22,14.28,8.73,2.46,12.22,1.54,0,109.98,7.82,4.59,6.78,558.68,0,21.8,19.97,0,6.48,53.08,0,0,0,0.6,0,22.81,11.79,1.88,37.92,2.64,0.62
108-118,0,0,3.87,0.74,30.57,8.62,0.82,206.26,1.64,18.84,2.49,64.2,13.06,0,0.61,16.29,6.56,13.99,0.48,6.21,8.57,102.98,0,1.79,14.1,623.37,1.46,9.19,15.2,0,1.19,29.75,0,0,1.92,0.55,0,18.65,5.16,0,26.37,4.62,6.45
120,0,0,0,0,19.04,18.91,0,198.01,1.75,1.53,9.22,108.5,4.31,0,7.02,21.47,4.02,1.58,1.77,0,0,62.88,4.3,10.07,11.12,604.73,4.53,0,39.49,0,0,39.17,2.5,0,1.14,0,0,4.57,18.18,0,45.41,0,0
