stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,312.37,6624.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,321.92,3436.2,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.43,7.03,0,0,27.71,0,26.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.11,39.54,0,25.26,0,0,0,224.13,0,0,0,0,0,33.24,0,0,0,0,0,0,0,0,0,0,0,986.72,27.19,0,0,311.12,0,9.74,12.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.02,0,93.73,0,5.14,0,159.61,0,0,0,0,0,13.16,0,0,0,0,0,0,0,0,0,0,0,1644.5,27.27,0,0,452,0,3.1,0,0,60.26,0,5.78,3.51,0,0,0,0,0
 14-21,0,0,0,9.96,29.77,20.06,0,24.67,0,0,0,4.55,3.12,0,0,0,5.37,0,0,0,0,25.48,0,0,16.77,401.88,5.5,0,1.38,3.94,0,25.7,0,24.23,1.29,0.86,28.62,83.76,0,0,4.8,0,0
 24-34,0,0,0,2.77,15.78,5.29,0,79.01,0,2.72,0.84,14.57,0,0,4.23,12.53,2.25,0,0.86,0,0,86.27,0,1.71,19.38,618.88,2.56,0,6.23,0,0,35.28,0,0,1.75,0,3.11,129.76,0,0,20.66,0,0
 36-46,0,0,0,0,9.13,1.33,0,116.61,1.81,4.18,1.91,20.49,1.65,0,0,6.31,0,0,0.57,0,1.96,74.96,0,2.57,17.16,408.14,2.35,2.32,0.57,0,0,21.03,0,0,0,0,0,103.35,0,0,15.04,0,3.59
 48-58,0,0,0,0,11.9,0,0,154.45,0,4.37,1.26,36.74,4.7,0,1.01,0,0,0,0,1.72,0.51,79.09,0,3.96,10.56,224.56,1.2,5.24,1.48,0,0,7.39,0,0,0,0,0,47.33,0,0,5.98,0,7.13
 60-70,0,0,0.62,0,13.6,10.5,0,123.22,0,3.24,0,44.92,2.4,0,1.25,0,0,0,0.73,0,0,72.75,0,1.86,7.88,187.68,0,7.73,0.59,0,0,36.38,0,0,0,0,0,27.38,1.44,0,6.08,0,3.58
 72-82,0,0,0,0,8.35,0,0,106.28,0,0,0.7,21.73,2.26,0.55,0,2.16,1.22,0.67,0,0.8,0,82.84,0.58,0.88,17.46,141.02,0,0,5.31,0,0,22.42,0,0,0,0,0,14.67,0,0.87,10.81,2.07,4.19
 84-94,0,0,0.66,1.04,12.43,0.87,0,74.1,0.7,0,4.76,13.07,1.56,0,2.33,4.77,0.56,0.76,0.66,1.92,0,54.67,1.78,1.87,7.51,126.92,0.89,0.6,3.48,0,0,14.82,0,0,1.35,0.62,0,1.37,0.55,2.29,12.33,4.42,0
 96-106,0,0,0,0,9.76,1.31,0.67,55.39,0,0,4.46,26.49,1.5,0,0,0.58,2.53,0.95,1.1,0,0,53.68,0,0,5.43,83.53,0.61,3.79,6.34,0,2.01,29.33,0,0,1.44,0,0,12.5,0,0.87,6.82,0.86,0
108-118,0,0,1.84,0.74,24.55,3.21,1.15,30.84,0,6.71,2.35,48.33,4.26,0,1.34,2.97,1.05,0.44,0,5.82,0.54,59.06,9.73,5.43,16.81,131.11,0,0.91,3.51,0,4,15.04,0,0,0.48,0,0,4.2,0,0,11.73,0,0
120,0,0,0,0,20.01,3.19,0,30.67,0,3.09,0,45.33,5.01,0,0,1.51,1.77,0,4.94,5.44,0,27.19,0,0,6.74,145.44,1.29,4.78,7.24,0,0,26.56,0,0,0,0,0,14.2,0,0,16.05,0,0
