stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2267.16,45856.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,6426.39,71635.36,0,49.54,0,0,0,0,0,0,0,0,0,171.71,0,0,0,0,0,0,0,0,0,0,0,1959.24,198.61,0,0,623.51,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,1202.72,1458.83,0,1869.36,0,5.98,0,4727.93,0,0,0,0,0,1289.02,0,0,0,0,0,0,0,0,0,0,0,39836.09,1306.63,0,0,13039.74,0,102.54,173.55,0,26.11,0,0,0,0,0,0,0,0
 10-12,30.89,1074.39,0,1573.7,0,152.91,0,3312.85,0,0,0,0,0,533.1,0,0,0,0,0,0,0,0,0,0,7.75,25600.85,959.9,0,0,9205.74,0,31.82,179.96,79.46,1276.48,0,101.82,49.41,0,0,0,0,0
 14-21,0,0.9,2.11,42.92,729.61,195.19,0,457.57,0,1,0,71.74,26.52,18.13,8.17,0,16.97,0,0,9.34,5.85,305.46,0.82,0,249.77,3960.87,99.61,14.42,42.95,134.83,0,42.14,8.52,722.48,58.63,20.26,896.63,1155.79,0,0,31.86,0,3.55
 24-34,0,0,5.12,15.44,232.32,30.57,0,715.94,0,18.86,7.42,117.82,14.82,0,8.08,10.88,7.52,10.37,21.98,8.34,12.53,426.52,8.93,8.85,182.54,5674.11,61.45,75.47,57.56,0,0,143.04,0,10.95,26.77,0.88,148.49,1203.71,0,0,109.43,0,21.71
 36-46,0,0,1.76,4.61,83.33,18.48,0,1187.45,6.72,5.05,29.48,225.67,6.6,0,13.9,10.94,12.21,35.7,9.63,56.36,44.04,423.02,6.4,7.26,143.52,5560.21,23.58,44.3,53.61,0,1.69,214.92,0,5.26,25.25,2.94,2.04,1085.48,0,0,46.58,0,31.44
 48-58,0,0,1.88,1.03,97.48,5.81,0,1955.41,7.15,48.62,20.4,376.17,26.33,0,10.89,9.48,19.88,26.93,9.1,15.03,34.84,513.32,2.7,17.92,106.1,4677.11,25.81,19.72,46.98,0,1.09,126.5,0.65,0,18.11,6.57,0,837.35,0,1.91,47.64,0,61.72
 60-70,0,0,1.64,0,92.12,11.25,0,2624.5,6.63,33.77,35.14,371.37,36.24,6.33,6.01,19.48,12.18,46.07,11.75,16.06,9.43,561.39,3.69,24.43,63.64,4372.44,23.02,20.85,32.14,0,0.71,136.95,0,0,2.05,4.47,0,458.75,4.64,12.12,54.91,1.6,65.29
 72-82,0,0,8.78,0,85.21,39.28,0,1808.68,3.87,12.52,18.12,288.79,20.11,0,5.3,27.62,11.11,8.93,11.91,17.14,4.28,506.44,9.19,18.38,61.39,2550.12,7.34,27.56,17.2,0,6.53,94.33,0,0,0.73,0.53,0,240.01,4.42,4.31,73.81,18.47,80.35
 84-94,0.62,0,10.05,0,125.35,43.42,5.12,1297.86,5.29,16.49,20.9,243.44,34.81,2.11,6.92,50.5,15.16,14.75,28.76,24.25,16.53,522.32,15.88,25.18,74.68,1765.92,16.89,46.93,34.97,0,4.33,233.06,0,0,16.61,1.24,0,151.26,17.5,14.16,71.07,26.51,61.59
 96-106,0,0,7.48,0,104.95,52.8,1.62,787.67,4.09,5.53,13.57,270.27,27.3,0,8.2,38.23,7.14,12.55,15.9,11.67,3.02,315.3,5.68,24.4,52.38,1312.21,3.58,24.17,37.91,0,1.01,154.28,1.35,0,8.11,0.57,0,57.63,3.35,6.04,79.89,12.23,46.7
108-118,0,0,1.66,0.65,152.77,39.78,18.88,838.42,2.81,16.61,20.71,240.79,38.01,0,6.83,48.34,14.11,13.42,14.82,13,14,330.2,7.16,15.67,49.01,1743.02,9.01,35.59,33.32,0,14.13,145.71,0.79,0,13.86,0.97,0,41.92,9.24,9.93,34.93,6.94,48.78
120,0,0,7.19,5.69,196.8,77.42,4.3,970.58,1.33,32.61,39.49,485.28,31.96,0,7.81,99.21,28.69,5.75,18.48,8.4,0,368.76,6.29,34.23,77.46,2934.88,7.54,40.88,38.61,0,3.68,167.39,1.53,0,14.67,15.87,0,93.51,14.41,5.53,98.79,31.07,16.42
