stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,916.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.19,1518.39,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,139.33,7.03,0,0,35.27,0,22.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.64,63.76,0,104.85,0,0,0,244.4,0,0,0,0,0,102.79,0,0,0,0,0,0,0,0,0,0,0,1951.58,89.38,0,0,672.91,0,0,34.61,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,103.58,0,133.31,0,42.91,0,187.79,0,0,0,0,0,24.38,0,0,0,0,0,0,0,0,0,0,0,2564.99,99.01,0,0,1085.65,0,0,20.54,4.36,122.23,0,13.44,5.09,0,0,0,0,0
 14-21,0,0,1.09,16.68,125.49,39.54,0,40.95,0,4.08,0,15.49,7.73,0.99,0,1.18,2.95,0,0.93,0,5.57,57.14,0,0,38.49,492.38,11.11,0.85,4.24,35.01,0,3.33,0,85,14.15,6.04,82.01,210.86,0,0,12.37,0,0.87
 24-34,0,0,1.61,1.35,38.86,8.37,0,67.38,0,10.6,2.02,20.4,4.17,0,5.08,1.69,6.18,9.21,2.91,1.51,7.22,80.38,2.85,0.91,37.96,970.65,13.13,12.88,5.23,0,0,15.41,0,0,16.02,4.24,18.97,312.78,0,0,58.04,0,6.86
 36-46,0,0,0,0,29.51,1.7,0,157.97,1.17,3.45,1.45,66.05,1.82,0,4.49,0,29.06,7.11,3.44,0,18.29,74.88,7.33,3.64,20.62,1146.76,8.67,26.56,3.6,0,0,24.63,0.81,0,9.81,1.94,0,332.24,0,0,53.69,0,23.3
 48-58,0.97,0,0,1.75,54.41,4.65,0,286.4,0.85,8.65,7.66,119.62,1.87,5.56,8.14,4.43,10.52,1.47,1.58,0,17.16,85.63,5.46,0,29.28,1140.21,5.94,8.85,10.5,0,0.47,28.21,0,0,1.29,5.99,0,317.32,0,0,57.47,1.28,36.34
 60-70,0,0,0,0,61.02,2.21,0,648.72,6.61,14.5,8.03,225.64,0.68,3.94,6.11,14.91,0,10.89,2.46,0,21.26,175.93,3.42,5.34,10.84,1309.18,11.57,9.3,11.56,0,2.17,21.14,0,0,1.89,0,0,312.39,1.62,1.56,32.24,1.25,29.15
 72-82,0,0,6.99,0,49.18,117.37,0,1013.62,9.52,31.35,8.7,389.48,5.19,1.6,10.88,14.26,7.81,13.89,8.86,1.36,14.35,192.21,4.7,10.04,21.37,1525.21,0,17.08,25.33,0,0,28.31,0,0,6.65,0,0,199.15,4.17,9.2,83.99,12.3,25.52
 84-94,0,0,8.74,0,79.6,61.32,0.59,825.11,4.29,19.92,7.01,308.51,14.94,0,3.23,24.23,15.31,20.4,4.2,0,24.27,208.17,11.07,16.93,18.04,1130.59,10.97,16.67,23.28,0,0,61.39,0,0,6.72,0.64,0,143.07,4.35,2.72,65.99,6.76,12.51
 96-106,1.12,0,7.63,0,106.97,115.24,6.68,936.78,7.68,30.38,5.86,459.87,26.85,0,4.83,29.54,11.84,5.01,9.87,15.89,11.17,247.43,12.72,3.66,22.32,1192.49,2.86,24.08,34.83,0,3.31,97.53,0,0,9.69,1.38,0,113.1,6.96,9.21,125.97,5.93,65.81
108-118,0,0,10.53,0,136.34,70.24,7.81,863.06,9.11,50.28,7.26,461.25,37.62,0,13.69,23.6,19.86,31.9,9.19,5.13,21.37,270.41,6.79,14.95,24.69,1383.45,8.09,15.96,44.56,0,7.83,45.69,0,0,8.09,5.68,0,89.59,13.47,18.33,77.76,6.61,19.83
120,0,0,7.28,1.28,140.63,63.89,5.27,742.57,10.88,46.46,0,587.05,34.07,0,12.67,21.46,17.36,22.76,14.03,16.53,7.7,306.03,0,10.93,9.23,1870.66,29.1,23.8,48.63,0,5.29,48.39,0,0,10.52,3.31,0,185.81,10.76,9.4,87.61,11.96,9.68
