stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,227.47,5889.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,152.53,2760.05,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,96.38,14.06,0,0,0,0,39.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.71,52.88,0,45.78,0,0,0,174.48,0,0,0,0,0,18.06,0,0,0,0,0,0,0,0,0,0,0,1144.96,38.91,0,0,341.09,0,5.76,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.33,0,85.23,0,4.67,0,193.66,0,0,0,0,0,40.4,0,0,0,0,0,0,0,0,0,0,0,2352.48,60.5,0,0,777.18,0,3.3,22.37,13.28,95.63,0,12.01,0,0,0,0,0,0
 14-21,0,0,0,4.79,123.42,40.11,0,72.67,0,0,0,18.37,4.73,0.81,0,0,3.66,1.45,0,1.15,1.86,50.01,0,0,40.36,803.31,8.29,0,10.05,23.33,0,4.24,0.91,137.79,17.41,22.64,160.24,153.95,0,0,6.64,0,2.67
 24-34,0,0,0,0,25.2,5.85,0,159.15,0,0.62,1.95,16.92,1,1.15,0,6.13,16.09,1.74,3.33,7.77,4.84,127.23,1.52,0,48.41,1362.05,3.44,19.96,10.91,0,0,7.64,0,0,8.78,9.72,54.05,231.43,0,0,26.93,0,17.12
 36-46,0,0,0,0,16.65,0,0,171.86,0,0,4.25,47.09,1.23,0,2.69,1.2,8.23,5.65,2.26,5.97,0,73.91,0.95,0,23.93,1081.31,0.66,12.09,3.62,0,0,5.69,0,1.05,8.97,16.27,0,193.43,0,0.62,14.58,0.78,6.93
 48-58,0,0,0,0,7.19,1.05,0,536.53,5.43,4.39,10.71,142.94,4.38,0,1.59,2.73,3.2,6,6.06,10.2,9.87,165.21,0.59,3.53,27.29,1377.86,0.44,7.53,7.26,0,0,3.7,0,0,1.59,5.23,0,260.76,0,0.44,25.11,0,18.04
 60-70,0,0,1.23,0,16.93,0,0,563.39,1.45,3.13,6.94,145.52,9.24,0,1.5,1.51,12.36,8.93,0.72,12.64,11.24,114.68,0,4.67,22.81,943,0,8.75,13.13,0,0,15.3,0,0,3.53,5.72,0,107.98,0,2.77,8.55,0,7.14
 72-82,0,0,3.02,0,15.55,1.15,0,647.16,6.23,0.5,4.67,161.35,6.83,0,2.94,12.96,4.51,5.68,1.2,20.45,1.88,173.4,0.92,3.28,30.68,1147.25,1.89,7.2,6.88,0,0,0,0,0,4.72,7.04,0,98.49,1.44,1.97,19.79,5.48,0
 84-94,0,0,1.87,0,25.15,3.32,0.92,475.55,0.68,3.21,5.97,106.74,14.38,0,4.69,12.42,12.94,5.13,0.71,15.79,0,125.96,4.58,4.64,33.9,666.92,2.74,11.02,6.09,0,0.91,10.58,0,0,8.51,7.29,0,61.97,2.23,3.82,27,1.45,6.78
 96-106,1.12,0,3.75,0,30.54,0.96,1.64,349.21,2.39,2.27,4.63,122.08,17.15,0,2.84,11.22,10.78,2.93,3.24,26.52,1.28,161.87,0,9.93,18.95,637.49,0.85,15.92,13.6,0,1.16,12.11,0,0,8.32,3.32,0,33.45,0.67,4.41,37.12,4.14,11.05
108-118,0,0,1.8,0.44,51.48,12.73,0.46,407.88,0.49,3.84,7.27,158.97,12.09,0,2.88,8.74,7.01,4.63,2.45,26.84,6.3,172.75,2.45,10.99,26.76,717.73,2.52,21.73,16.72,0,0.92,12.64,0,0,2.67,2.05,0,29.02,3.68,0.66,28.07,3.89,11.08
120,1.19,0,0,0,58.54,8.86,0,211.23,8.76,5.8,9.33,181.74,7.41,0,0,4.43,2.26,2.23,0,6.56,2.88,140.62,0,3.7,37.93,760.53,3.33,17.27,0,0,3.42,19.78,0,0,7.6,1.21,0,31.57,0,3.24,27.97,6.07,1.64
