stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1454.74,30723.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,2687.93,36089.4,0,30.05,0,0,0,0,0,0,0,0,0,71.32,0,0,0,0,0,0,0,0,0,0,0,872.01,58.71,0,0,262.28,0,706.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,605.69,598.27,0,799.28,0,5.95,0,1768.92,0,0,0,0,0,765.16,0,0,0,0,0,0,0,0,0,0,0,16225.43,539.47,0,0,5007.7,0,38.02,60.68,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,394.79,0,844.25,0,72.76,0,1051.94,0,0,0,0,0,618,0,0,0,0,0,5.32,0,0,0,0,3.87,13368.44,553.32,0,0,4756.74,0,21.19,29.11,4.36,477.89,0,61.89,5.09,0,0,0,0,0
 14-21,4.04,4.45,7.7,128.09,3284.51,943.38,0,2008.24,0,51.37,0,262.06,96.61,470.72,38.9,49.94,86.23,16.08,20.01,64.63,90.45,1341.41,21.33,0,883.08,14273.78,795.52,65.62,291.18,401.98,0,158.03,6.74,2469.01,202.71,246.57,3785.36,4390.49,0,0,176.49,0,66.3
 24-34,0.88,0,15.99,90.11,1764.07,401.85,0,2986.59,20.55,165.56,49.18,394.99,51.49,40.04,42.9,145.57,155.75,47.85,109.7,130.95,176.44,2328.88,61.52,8.59,1021.05,18651.61,308.77,283.07,308.62,1,4.96,645.32,1.47,21.8,149.58,86.48,912.61,4107.15,0,0,676.53,0,250.4
 36-46,0,0,0.95,12.72,995.84,111.69,0,3534.83,66.7,163.01,159.6,546.42,39.75,2.84,68.11,195.86,55.15,73.27,86.94,119.76,207.24,2338.69,36.22,33.38,760.12,17012.3,219.81,261.81,161.99,0,4.61,863.83,3.26,52.34,115.84,40.95,14.08,3511.57,0,6.48,396.95,0,316.34
 48-58,3.66,0,1.82,10,1086.56,60.59,0,5789.67,37.33,248.22,168.38,1189.99,104.21,30.3,73.95,155.61,80.52,155.13,93.27,148.31,124.37,3583.46,45.68,153.36,725.7,17071.5,148.38,163.94,217.81,0,12.34,688.68,0,0,80.9,22.42,0,3107.69,0,12.56,374.08,3.29,416.02
 60-70,0,0,6.93,0.68,827,96.49,6.29,7573.36,46.07,241.99,157.03,1325.21,174.24,20.32,70.1,241.26,61.9,155.39,75.53,126,100.77,3703.51,31.79,157.19,426.52,16057.56,132.38,131.16,181.03,0,20.38,570.67,0,2.75,70.7,22.04,0,2078.24,23.78,74.53,356.86,38.17,313.81
 72-82,0,0,20.56,3.46,826.29,191.13,69.5,7314.2,33.93,147.75,243,1630.75,341.88,8.31,87.42,254.13,100.58,181.68,97.49,193.64,58.45,4348.4,61.87,199.09,550.92,12138.56,64.85,229.91,212.38,0,35.41,380.42,1.65,0,61.83,5.02,0,1184.05,62.17,132.98,516.19,127.13,310.8
 84-94,0,0,42.13,12.58,1492.02,291.85,180.79,6147.06,35.28,237.99,213.54,1453.55,663,8.05,41.93,297.32,173.95,222.54,172.46,528.64,104.36,4017.14,49.5,239.43,519.06,8779.57,86.4,248.44,305.47,0,41.73,1171.17,1.4,0,143.24,16.4,0,846.5,213.54,179.07,497.76,165.54,218.48
 96-106,1.12,0,31.74,18.96,1420.54,414.71,137.32,4925.14,28.76,190.24,166.38,1463.04,663.83,0,101.56,400.97,132.84,144.92,201.58,510.8,63.16,3157.02,92.11,164.38,480.82,6898.38,68.11,391.62,341.21,1.2,66.47,878.53,6.09,0,133.65,13.93,0,372.97,224.27,121.44,607.39,149.7,221.11
108-118,3.02,0,37.83,26.42,1419.97,357.17,156.27,4750.56,28.08,228.89,162.38,1564.78,539.23,2.74,45.93,341.97,143.29,155.54,143.92,721.23,89.44,3216.43,55.22,138.58,521.34,11305.57,85.14,299.58,280.19,0,90.31,880.47,0,0,99.52,11.32,0,374.55,193.73,96.37,512.56,88.47,218.7
120,6.33,0,17.88,1.59,994.04,370.56,48.24,3961.3,25.8,203.08,140.61,1952.04,332.27,0,44.06,484.98,105.34,134.6,97.78,364.23,31.92,2955.64,32.14,206.36,509.74,13872.73,139.38,239.9,226.89,0,97.2,582.01,2.5,0,77.32,1.37,0,377.72,72.01,74.55,475.97,165.3,112.8
