stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,84.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.64,225.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.58,0,0,0,9.77,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,69,105.63,0,529.81,0,0,0,673.59,0,0,0,0,0,111.98,0,0,0,0,0,0,0,0,0,0,0,2752.79,275.39,0,0,956.52,0,8.69,41.24,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,205.59,0,745.19,0,15.8,0,955.22,0,0,0,0,0,68.26,0,0,0,0,0,0,0,0,0,0,0,6228.15,729.84,0,0,1940.03,0,11.77,0,13.22,236.23,0,42.63,22.06,0,0,0,0,0
 14-21,0,5,1.93,58.86,920.05,123.68,0,696.54,0,10.92,0,114.61,52.01,2.91,38.25,0,1.77,1.12,3.23,0,4.45,487.27,1.03,0,458.8,3729.41,1344.2,22.72,69.63,196.05,0,2.28,1.81,496.26,62.27,302.55,1919.61,1832.68,0,0,23.98,0,8.81
 24-34,0.88,0.83,0.84,29.62,396.54,13.46,0,526.76,14.61,69.52,22.66,172.2,10.61,0,54.23,0.98,0,10.38,49.06,12.65,12.48,857.61,9.43,10.12,331.84,5077.96,418.17,23.67,119.81,1,10.38,13.85,0,3.34,38.47,111.72,317.87,1725.36,0,0,51.34,0,27.77
 36-46,0,0,0,2.28,182.18,15.81,0,464.62,51.13,58.52,46.33,304.84,5.19,0,31.7,0,3.43,21.14,44.64,13.02,8.13,900.29,0.71,18.92,221.49,4141.73,314.15,9.75,100.34,0,5.51,7.9,0.74,0,51.02,45.99,11.61,1387.27,0,4.55,40.75,0,41.05
 48-58,0.77,0,0,2.11,198.23,0.45,0,696.21,51.05,41.83,58.77,499.29,14.83,0.75,38.48,1.22,0.49,21.24,31.96,10.47,18,1090.51,0,22.54,181.56,3353.89,184.85,6.58,78.24,0,1.97,24.47,0,0,15.66,22,0,1177.14,0,8.75,24.09,0.5,99
 60-70,0.81,0,0.62,0,185.6,1.5,0,978.2,63.32,56.26,60.93,351.84,14.22,0,27.53,18.95,1.46,40.52,43.54,24.87,15.8,1106.52,0,78.73,178.8,2982.38,117.01,3.01,97.62,0,15.15,22.58,0,0,25.92,16.73,0,578.14,0,44.76,9.71,18.48,17.78
 72-82,0,0,4.27,1.12,164.61,4.41,1.48,1382.48,31.55,36.35,59.18,584.26,43.45,2.07,12.62,3.47,4.91,50.07,47.48,14.28,12.52,1489.58,0,65.86,129.14,3197.85,55.2,10.47,99.16,0,19.12,17.68,1.65,0,22.65,11.36,0,330.69,7.04,64.69,13.41,57.39,27.23
 84-94,0.62,0,9.59,0,268.63,3.67,11.37,1251.64,51.53,62.33,35.84,477.03,56.23,0,13.42,7.24,13.17,58.14,50.51,12.16,47.16,1230.03,0,67.06,120.79,2271.57,106.41,4.08,108.97,0,17.78,21.15,0,0,38.03,5.5,0,221.7,30.16,62.23,34.05,44.95,45.9
 96-106,2.25,0,7.69,1.03,266.14,18.94,11.65,1217.54,23.29,63.3,40.88,446.29,66.25,0,14.97,2.56,12.91,73.51,64.99,16.31,18.69,1017.52,1.95,45.1,114.11,2005.34,55.34,17.88,105.35,0,26.62,25.18,13.09,0,25.99,8.62,0,111.97,35.31,35.28,16.84,61.16,29.62
108-118,0,0,0,0,279.25,11.65,44.49,1226.48,25.44,69.09,61.78,539.76,112.76,0,19.2,2.32,22.86,96.15,53.7,22.74,27.02,1172.53,5.05,41.71,133.58,2177.12,79.29,18.63,124.17,0,58.51,6.81,0,0,27.72,11.29,0,100.61,53.55,49.68,14.68,48.84,39.11
120,0,0,0,0,266.5,2.1,1.03,1147.51,20.31,95.43,133.25,640.55,112.29,0,8.12,0,17.25,88.71,20.09,24.29,6.26,1238.05,7.22,219.09,130.08,3522.2,130.07,6.22,123.73,0,167.83,2.99,2.5,0,25.65,17.09,0,134.13,15.01,75.4,20.82,103.64,1.64
