stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,781.97,14410.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,761.7,10628.74,0,13.2,0,0,0,0,0,0,0,0,0,38.75,0,0,0,0,0,0,0,0,0,0,0,353.93,58.95,0,0,119.08,0,168.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.13,120.18,0,135.15,0,0,0,386.11,0,0,0,0,0,174.72,0,0,0,0,0,0,0,0,0,0,0,3318.39,149.92,0,0,1020.75,0,0,21.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,171.67,0,313.49,0,41.12,0,433.21,0,0,0,0,0,41.03,0,0,0,0,0,0,0,0,0,0,0,3721.84,156.5,0,0,1009.92,0,4.52,69.5,0,143.49,0,6.77,4.33,0,0,0,0,0
 14-21,0,0,1.23,6.62,107.75,49.51,0,31.3,0,0,0,19.28,3.49,0,0,1.12,1.82,0,0,0,2.79,62.84,0,0,38.28,626.13,22.4,0.96,4.72,16.4,0,13.97,4.76,85.71,7.99,6.03,101.9,197.3,0,0,6.84,0,0
 24-34,0,0,2.15,1.22,44.08,3.81,0,104.37,0,1.52,3.51,21.06,1.52,0,6.01,0,1.33,1.26,1.85,6.73,3.14,116.14,0,0,59.15,1226.2,6.37,7.12,11.97,0,0,18.58,0,0,1.43,0,16.08,258.28,0,0,22.47,0,9.03
 36-46,0,0,0,0,20.36,0,0,281.15,0,2.41,8.78,70.21,1.39,0,0.92,3.46,0,0.86,0,2.08,19.78,106.52,0.6,2.4,35.14,1389.23,4.23,7.85,7.44,0,0,21.34,2.21,0,10.75,0,0,230.83,0,0,9.17,0,2.27
 48-58,0,0,0,0,13.46,0,0,424.96,0.85,13.08,5.18,82.57,0,0,2.41,11.72,0.39,6.97,1.48,0,0,123.68,1.58,4.87,20.69,1106.17,5.12,2.95,6.54,0,0.73,16.73,0.84,0,1.99,2.11,0,179.65,0,0,20.89,0,6.4
 60-70,0.81,0,0.77,0,17.06,3.39,2.15,580.92,2.68,15.72,0.68,79.8,3.32,0,3.98,0,0.93,9.8,0.88,0,0,189.2,0,15.56,20.18,943.45,1.59,1.8,4.02,0,0,46.98,0,0,0.73,0,0,115.22,0,3.79,18.69,2.17,11.56
 72-82,0,0,1.56,0,9.8,5.94,0.9,413.26,0,2.85,1.35,64.66,4.64,0,0,13.19,0,6.46,2.15,0.62,0,145.86,4.01,4.88,16.28,603.03,2.67,13.1,6.58,0,1.4,9.38,0,0,0,0,0,72.15,0.62,8.44,21.48,3.91,6.12
 84-94,0,0,5.34,0,31.42,13.54,0,358.75,8.37,2.36,8.52,52.54,4.7,0,0,4.24,6.16,1.13,5.12,2.64,7.9,169.22,3.79,8.74,20.4,514.72,3.08,8.89,16.02,0,2.36,65.05,0,0,3.89,0,0,77.21,1.97,4.54,11.46,4.83,2.6
 96-106,0,0,0,0,18.91,16.85,0,198.85,0.71,1.18,3.64,61.79,0.74,0,2.71,8.47,1.77,1.78,4.78,0,7.05,109.03,0,7.33,14.78,391.86,1.22,9.81,4.68,0,0,30.4,0,0,1.38,0,0,17.04,1.73,0.93,10.93,2.3,0
108-118,0,0,0,0,28.41,4.75,8.09,225.66,0.46,6.46,6.42,59.12,9.24,0,2.69,11.59,7.7,10.32,2.4,8.06,3.78,155.09,3,13.22,12.84,548.86,3.64,13.86,7.22,0,0.91,37,0,0,1.32,0,0,9.61,4.79,2.96,10.95,3.17,6.85
120,0,0,1.37,0,20.8,8.88,0,235.84,1.18,2.11,2.45,55.95,1.21,5.2,4.06,12.19,0,1.59,11.72,3.84,0,112.93,0,9.53,26.71,597.35,13.67,3.5,6.51,0,4.59,33.46,0,0,0,0,0,33.29,1.19,0,28.02,0,1.64
