stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.95,472.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.68,881.06,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,27.61,0,0,0,0,0,14.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.83,66.08,0,59.71,0,0,0,164.77,0,0,0,0,0,26.18,0,0,0,0,0,0,0,0,0,0,0,1100.63,15.42,0,0,465.49,0,4.29,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,33,0,39.16,0,10.84,0,76.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.08,12.59,0,0,281.88,0,8.17,0,0,54.07,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.81,59.15,11.37,0,18.25,0,0,0,9.76,4.25,0,1.66,0,3.04,0,0.93,0,0,35.14,0,0,22.11,313.42,2.95,2.41,0.84,3.62,0,16.12,1.12,20.3,1.77,1.46,21.56,133.18,0,0,2.09,0,0
 24-34,0,0,0,1.12,40.2,4.74,0,84.03,0,3.17,3.92,20.69,1.64,0,9.44,2,1.65,0,6.05,4.36,2.22,81.39,0.79,0.82,26.45,1304.82,4.6,20.17,16.46,0,0,78.88,0,0,9.69,1.62,8.37,296.18,0,0,21.56,0,0.93
 36-46,0,0,0,0.56,29.14,4.24,0,160.53,2.38,5.3,1.49,28.34,0.67,0,11.26,5.59,3.4,0,2.07,0.66,0.86,109.53,0,1.47,11.02,1457.55,3.19,9.07,8.15,0,0,70.61,0,0,4.16,7.43,0,314.77,0,0.62,15.07,0,0
 48-58,0.58,0,0,0,26.38,3.9,0,269.63,2.6,2.5,3.5,68.3,2.2,0,6,18,17.94,0.4,0.99,6,16.79,107.21,2.03,1.79,28.12,1616.85,9.26,2.44,3.11,0,0,44.87,0,0,2.24,3.6,0,350.1,0,0.84,12.7,0.78,36.81
 60-70,0,0,0,0,20.84,4.87,0,441.75,2.48,4.78,4,64.87,2.51,0,13.59,5.71,0,2.04,1.43,4.1,3.27,164.43,2.49,4.35,9.54,1593.73,9.24,4.83,12.55,0,4.82,48.52,0,0,3.95,3.92,0,306.49,0,9.67,19.69,0.71,23.08
 72-82,0,0,1.48,0,40.57,29.87,0,512.15,1.02,8.26,18.67,124.63,6.59,0,3.76,14.11,0.61,1.5,1.43,2.85,0,206.53,2.04,6.27,13.55,1578.58,5.81,1.73,8.68,0,1.92,51.94,0,0,3.62,2.72,0,283.45,1.31,1.39,27.78,1.73,32.55
 84-94,0.62,0,3.12,0,33.93,52.71,0,374.15,3.05,2.67,10.5,109.4,6.66,0,5.19,16.86,4.86,2.34,1.7,0,6.99,168.2,6.47,10.57,24.53,959.93,9.34,10.07,21.06,0,0,98.05,0,0,2.65,9.21,0,194.57,3,11.85,31.81,6.78,12.77
 96-106,0,0,2,0,35.98,61.96,0,450.56,5.59,10.63,12.62,127.75,12.61,1.06,1.16,23.04,1.79,5.24,8.64,19.25,8.29,190.61,4.35,12.61,6.43,1062,3.54,17.85,7.62,1.2,2.17,77.86,0,0,6.59,2.55,0,100.12,3.37,0.67,30.39,5.78,6.3
108-118,0,0,6.37,1.12,46.05,34.12,2.39,407.88,4.33,4.99,6.37,210.56,12.18,0,4.77,15.56,10.68,24.74,5.19,6.58,10.29,179.43,13.4,10.15,22.73,1370.09,6.06,9.32,26.09,0,10.3,85.89,0,0,3.85,2.68,0,75.22,5.58,3.56,39.92,0.65,25.77
120,0,0,2.94,0,52.91,6.21,2.02,475.6,16.47,14.6,32.61,470,24.05,0,1.54,43.08,21.97,18.53,8.68,9.03,3.12,338.09,1.15,52.64,22.26,2319.4,7.59,32.37,27.94,0,12.65,91.61,0,0,5.89,2.35,0,180.44,9.52,3.52,83.37,15.42,5.98
