stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,467.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.37,417.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.49,14.27,0,8.91,0,0,0,75.96,0,0,0,0,0,60.9,0,0,0,0,0,0,0,0,0,0,0,316.93,42.83,0,0,130.49,0,0,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.49,0,66.25,0,0,0,36.64,0,0,0,0,0,41.36,0,0,0,0,0,0,0,0,0,0,0,554.56,49.06,0,0,160.79,0,11.63,18.8,0,0,0,19.31,3.51,0,0,0,0,0
 14-21,0,0,1.07,1.89,33.95,5.98,0,3.06,0,0,0,2.19,2.29,7.23,0,0,0.96,0,0,4.33,0,8.58,0,0,5.4,31.89,7.27,1.74,0.94,0.88,0,2.46,0,9.61,3.13,0,13.16,23.47,0,0,1.45,0,0
 24-34,0,0,1.1,0.79,17.37,1.93,0,14.12,0,3.85,1.54,4.84,1.39,0,0.98,1.36,5.72,0,1.38,3.73,0,22.73,0,0,14.03,116.29,5,3,0,0,0,18.34,0,0,0.7,0.76,6.18,21.41,0,0,26.57,0,0
 36-46,0,0,1.4,0,3.93,1.56,0,36.98,0,1.53,1.22,10.76,0,0,2.9,2.3,6.12,0,0.57,0,3.91,25.71,0.6,0,8.73,123.05,1.92,4.92,1.32,0,0.77,38.92,1.61,0,0.74,0,0,37.97,0,0,18.67,0,16.07
 48-58,0,0,0,0,12.78,0,0,76.71,0.93,0,1.76,19.68,1.15,0,1.27,4.92,8.41,2.3,0,3.96,7.34,54.18,1.91,0.4,5.96,121.7,1.73,4.94,3.37,0,0,19.87,0,0,1.74,4.35,0,19.51,0,1.26,8.49,0,15.34
 60-70,0,0,1.1,0,41.67,4.97,0,109.53,3.02,3.03,11.77,39.11,4.39,0,3.33,0.57,10.41,8.74,0,4.47,2.33,87.23,1.94,0.69,7.52,124.86,1.36,7.63,1.4,0,0,10.38,0,0,1.87,7.15,0,8.01,0.84,0,6.15,0.59,0
 72-82,0,0,1.83,0,17.72,15.98,1.65,100.85,0,8.66,3.09,32.74,7.06,0.5,0.51,4.96,2.48,0,2.81,1.74,0,97.94,3.05,3.04,8.52,123.82,1.15,12,2.09,0,1.12,4.28,0,0,2.33,0,0,7.11,0.5,1.15,18.64,0,1.17
 84-94,0,0,0.6,0,18.75,9.84,3.95,95.51,1.47,5.39,1.42,18.67,10.65,0,0.85,8.66,4.97,2.37,0.9,2.18,2.48,71.58,6.85,10.49,8.34,75.58,0,13.55,7.28,0,0,17.87,0,0,5.4,1.33,0,8.97,7.05,1.97,26.08,1.42,9.68
 96-106,0,0,0.94,0,7.53,4.95,2.03,96.59,0.89,3.21,2.5,28.11,14.45,0,2.79,21.73,0.7,3.97,0.97,5.98,0,82.26,4.67,1.25,4.42,111.52,0,8.93,7.36,0,1.94,14.22,0,0,0,0,0,7.37,5.82,6.09,13.86,0.63,1.13
108-118,0,0,0,0,24.42,0.59,28.76,59.44,2.02,2.39,6.09,47.79,9.88,0,0,9.38,4.08,7.49,3.63,16.84,0,87.73,0,2.07,7.85,131.95,1.96,17.31,6.67,0,4.12,13.09,0.48,0,2.58,0.56,0,9.85,1.68,5.09,6.07,3.37,6.68
120,0,0,0,0,33.73,0,2.74,89.06,1.25,12.43,0,66.96,29.88,0,0,22.47,9.78,0,1.34,10.83,9.33,128.01,1.59,3.7,7.9,146.65,11.98,11.04,0,0,12.46,15.49,0,0,1.02,0,0,7.32,0,0,33.41,10.63,0
