stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1414.52,21609.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,1950.63,24482.05,0,63.29,0,0,0,0,0,0,0,0,0,48.04,0,0,0,0,0,0,0,0,0,0,0,622.63,56.52,0,0,169.66,0,697.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,557.46,262.1,0,477.45,0,0,0,610.9,0,0,0,0,0,364.59,0,0,0,0,0,0,0,0,0,0,0,8455.39,759.18,0,0,4452.53,0,15.63,28.89,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,136.97,0,526.7,0,16.4,0,592.76,0,0,0,0,0,77.81,0,0,0,0,0,5.32,0,0,0,0,0,5354.05,1310.09,0,0,4033.17,0,7.79,43.57,13.08,195.29,0,163.41,8.6,0,0,0,0,0
 14-21,0.93,2.18,5.8,61.57,1061.48,92.11,0,291.24,0,38.28,0,88.97,35.64,3.13,25.35,2.39,22.17,0,3.73,0,0,197.5,5.67,0,318.69,1437.91,1099.77,1.9,76.44,121.57,0,71.41,0,623.28,21.35,316.91,1708.34,868.74,0,0,69.62,0,3.71
 24-34,0,0,3.02,39.98,521.66,21.28,0,249.73,2.3,162.74,41.82,127.57,39.43,0,78.63,22.39,26.91,2.45,9.12,19.77,5.7,426.85,9.86,3.32,236.08,2236.14,964.73,67.17,26.62,1,2.28,215.18,0,3.37,25.8,80.93,280.35,1154.83,0,0,472.17,0,24.58
 36-46,0,0,5.25,2.38,295.68,3.51,0,375.74,13.45,134.9,58.2,177.77,15.19,0,62,76.72,58.03,0.61,6.77,12.53,9.13,530.03,8.31,20.81,180.18,2857.16,1277.74,116.44,30.15,0,0,375.18,0,0,70.74,99.64,7.22,1259.13,0,0.85,441.48,0,23.43
 48-58,1.54,0,1.13,2.53,199.09,1.84,0,690.7,22.88,105.31,65.7,198.68,11.63,0.52,51.43,64.47,22.49,1.84,3.89,6.4,24.26,422,17.19,39.16,113.39,3531.97,1043.46,62.29,21.35,0,0.81,319.21,0,0,25.8,93.1,0,1026.08,0,3.83,357.2,0,56.29
 60-70,1.44,0,2.09,2.89,213.02,5.87,0,2573.22,33.25,139.26,52.96,422.2,28.71,0.78,40.61,85.53,40.79,25.13,9.91,4.03,29.83,586.78,14.25,43.75,58.72,4835.43,551.48,90.61,53.02,0,13.31,433.78,0,0,22.43,48.02,0,933.2,6.18,20.59,348.51,9.58,30.11
 72-82,0,0,8.25,3.98,210.94,12.66,0,4604.02,22.48,132.32,76.91,568.47,55.71,4.18,45.87,78.36,21.75,5.4,16.41,10.75,6.36,653.91,20.82,79.94,62.45,5562.67,352.99,114.22,70.88,0,11.04,382.96,0,0,28.67,49.53,0,715.39,12.33,19.76,625.24,32.3,67.54
 84-94,0.62,0,5.93,4.11,405.66,11.66,0.87,4711.36,21.6,173.96,49.97,659.99,114.1,2.29,35.14,118.17,40.8,19.16,26.67,4.74,9.69,564.82,24.94,69.73,83.4,3881.37,629.59,112.19,73.98,0,6.91,1007.72,0,0,60.93,50.5,0,437.37,36.49,46.73,494.74,45.25,17.85
 96-106,0,0,8.83,8.7,484.07,27.27,3,5944.24,36.21,180.21,55.9,744.12,150.35,0,29.78,136.17,65.64,16.5,60.04,18.18,26.43,568.75,35.2,59.93,49.8,3996.43,302.8,158.86,106.72,1.2,19.62,905.96,0,0,64.04,79.1,0,339.08,85.65,46.95,694.71,35.71,69.7
108-118,1.23,0,11.72,7.18,514.77,12.38,7.18,6032.41,45.88,202.2,32.98,784.97,138.67,0,33.51,106.58,69.32,35.29,37.6,19.32,44.74,592.29,20.66,53.69,55.41,3582.71,351.11,131.47,149.33,8.11,13.84,613.91,0,0,67.03,57.32,0,199.97,94.76,37.43,572.02,49.09,50.59
120,2.37,0,21.89,4.41,433.48,29.33,0,3733.11,46.08,168.12,59.01,1110.03,104.83,5.2,66.76,213.41,47.32,25.09,24.91,12.37,17.07,835.84,19.06,122.95,71.74,5929.87,417.82,179.54,115.16,0,47.41,451.57,0,0,50.57,21.31,0,352.92,30.56,49.26,848.96,69.37,62.03
