stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,827.99,12715.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,2731.99,37852.48,0,58.19,0,0,0,0,0,0,0,0,0,163.05,0,0,0,0,0,0,0,0,0,0,0,1421.07,131.93,0,0,366.27,0,553.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,1175.78,1580.37,0,1684.87,0,5.98,0,5451.63,0,0,0,0,0,1764.26,0,0,0,0,0,0,0,0,0,0,0,41501.7,1431.59,0,0,15077.5,0,79.04,296.08,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,1132.18,0,1649.5,0,135.39,0,3475.72,0,0,0,0,0,642.89,0,0,0,0,0,14.36,0,0,0,0,0,27741.83,661.67,0,0,12602.49,0,38.82,134.57,88.01,1388.16,0,120.74,29.68,0,0,0,0,0
 14-21,13.67,28.56,34.49,865.89,11956.57,4025.94,0,9645.97,0,38.23,0,857.58,425.19,212.94,81.92,137.24,302.87,19.4,63.18,134.73,229.22,5060.08,66.55,0,4887.1,56655.71,1526.49,162.16,1006.96,1636.76,0,1065.57,115.16,14168.69,507.44,1129.74,24354.5,15471.82,0,0,461.57,0,138.3
 24-34,2.64,5,29.72,404.64,2958.49,677.87,0,5717.85,52.14,94.63,50.65,437.82,232.47,19.06,77.93,148.69,192.79,91.25,236.51,153.39,226.13,3952.78,66.75,10.69,1785.24,26057.23,248.39,335.32,483.26,12.76,6.69,588.01,16.11,65.66,152.22,169.04,3199.72,5509.23,0,0,607.8,0,215.34
 36-46,1.07,0,18.76,64.26,1045.25,91.1,0,5657.69,77.37,72.83,109.2,977.31,180.48,0.76,73.84,158.24,71.15,70.72,123.61,159.49,98.57,2959.02,29.53,72.1,1050.68,21609.81,156.47,214.35,261.12,0,8.93,618.68,30.62,38.69,114.39,121.56,58.47,4393.54,0,9.25,387.95,0,205.28
 48-58,6.5,0,12.91,15.15,718.57,39.06,0,6149.76,51.16,63.89,104.35,1173.32,92.45,4.08,60.76,159,40.22,112.54,98.29,96.17,75.24,2716.21,43.06,100.09,831.08,14731.98,114.17,108.09,199.22,0,17.95,424.75,6.91,7.36,65.3,50.58,3.87,2874.24,0,11.67,275.83,2.84,181.22
 60-70,2.52,0,34.01,8.92,746.01,62.7,7.39,8453.97,58.7,92.09,136.44,1084.74,147.79,17.32,87.29,262.73,66.73,99.04,105.72,111.61,44.43,3501.57,35.61,128.09,666.85,13414.02,57.22,82.29,158.7,0,25.64,766.7,3.63,0,113.67,34.91,0,1552.52,23.78,59.6,278.86,29.77,184.22
 72-82,0,0,87.7,5.74,1064.72,339.88,44.91,4811.89,42.43,128.87,271.02,1149.32,316.24,2.55,94.3,534.69,119.83,124.66,158.7,104.75,39.4,4378.55,88.26,161.69,811.55,8367.21,44.21,120.67,244.87,1.13,30.81,1761.23,7.62,0,81,16.17,0,1122.15,88.57,99.01,489.27,75.2,217.74
 84-94,12.94,0,83.37,11.03,2157.85,391.41,81.22,4256.93,54.52,350.17,212.62,943.96,504.71,6.37,84.44,667.41,246.7,147.9,214.62,239.08,46.17,3960.84,130.66,187.24,800.37,5868.17,91.46,162.24,285.64,0,28.61,5761.2,0,0,170.32,35.51,0,795.1,204.51,105.55,480.67,127.77,193.06
 96-106,6.05,0,86.51,24.01,5188.11,935.67,90.96,3802.84,145.15,732.05,306.09,1519.05,951.38,0,165.56,976.66,431.44,137.61,295.95,406.34,53.12,6082.34,376.15,186.93,1234.34,6552.25,181.93,285.81,492.74,3.61,82.13,7943.14,14.3,0,187.52,60.6,0,644.95,284.68,128.24,912.62,177.4,240.64
108-118,10.6,0,64.76,45.86,7527.13,928.04,154.97,3763.85,171.39,1365.1,394.86,1708.18,1229.17,0,87.43,943.5,485.01,241.37,273.51,661.52,98.78,7796.47,315.87,171.86,1762.83,9694.66,340.49,270.24,527.82,0,112.82,8611.25,9.39,0,229.62,70.8,0,550.53,376.55,105.04,769.35,145.96,320.79
120,15.37,0,74.06,10.6,5820.64,1091.45,68.52,2957.64,190.24,902.37,427.79,1670.14,961.37,0,162.06,945.94,287.53,198.66,137.01,493.19,43.13,7411.52,202.55,321.21,1775.82,8914.71,482.51,168.9,439.77,0,131.95,3883.66,7.29,5.59,154.76,34.74,0,341.22,156.98,108.24,984.04,199.21,118.75
