stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,206.65,3094.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,298.54,4448.13,0,10.68,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,111.77,31.51,0,0,31.12,0,59.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,266.9,250.2,0,250.18,0,0,0,857.43,0,0,0,0,0,283.68,0,0,0,0,0,0,0,0,0,0,0,6400.49,281.57,0,0,2243.03,0,4.34,35.52,0,12.75,0,0,0,0,0,0,0,0
 10-12,3.8,238.35,0,418.13,0,26.21,0,747.17,0,0,0,0,0,160.3,0,0,0,0,0,0,0,0,0,0,0,8127.39,460.83,0,0,3368.26,0,4.24,48.26,43,365.19,0,54.36,22.99,0,0,0,0,0
 14-21,0,0,1.24,20.23,582.44,189.89,0,399.65,0,5.66,0,44.48,27.22,41.57,1.93,3.01,18.14,0,0,3.41,11.34,223.19,2.05,0,195.5,2899.79,300.67,6.44,32.29,137.88,0,18.43,2.73,835.43,26.38,26.28,1346.32,807.98,0,0,5.93,0,4.26
 24-34,4.02,0.83,2.28,10.23,120.09,45.55,0,499.62,6.43,8.16,15.46,54.1,4.91,2.93,3.58,20.78,28.84,13.57,10.52,8.18,24.51,260.38,8.34,0.69,137.11,3105.91,89.67,22.06,31.43,0,0,164.6,0,4.79,14.27,15.13,243.37,536.05,0,0,70.22,0,35.59
 36-46,0,0,0,0.84,56.92,4.98,0,586.48,19.25,31.12,25.62,122.79,1.86,0,4.79,47.76,2.76,39.07,5.91,20.68,19.5,228.37,7.6,3.07,72.34,2552.92,38.85,23.71,36.76,0,0,194.59,0.81,0,5.04,10.41,3.58,506.61,0,0,13.92,0,35.09
 48-58,0,0,0.54,3.9,86.55,1.3,0,1238.2,17.38,6.44,18.94,304.15,17.93,3.84,26.2,19.87,13.81,14.1,3.25,18.19,33.97,413.25,8.85,14.83,140.3,2480.71,38.61,16.83,21.03,0,0.91,126.08,0,2.72,4.66,14.72,0,509.08,0,1.26,25.45,0,42.71
 60-70,1.61,0,11.27,5.18,72.19,2.9,0,944.18,26.27,20.01,29.44,193.83,36.88,6.57,10.4,16.88,3.9,18.61,6.01,26.39,26.5,385,1.62,20.93,53.87,1604.61,23.29,20.83,19.61,0,0,120.41,0,0,11.9,13.69,0,197.17,3.81,9.08,22.96,4.79,21.23
 72-82,0,0,2.4,0.56,30.27,10.22,7.5,767.76,6.97,2.57,22.01,158.16,53.56,0,11.05,18.72,6.28,12.73,9.49,16.67,7.35,425.15,8.95,13.03,77.89,1231,1.25,11.84,16.52,0,4.99,59.69,0,0,13.25,4.11,0,69.52,4.34,14.27,33.28,11.66,42.16
 84-94,0,0,8.6,0,78.81,21.22,15.48,638.59,6.38,15.48,41.43,146.13,92.11,0,3.56,33.49,28.13,21.71,17.18,22.25,10.56,399.82,9.19,28.26,82.72,956.15,7.95,13.21,23.58,0,5.67,226.78,0,0,15.16,4.74,0,75.68,12.5,12.39,32.48,22.98,18.55
 96-106,2.68,0,3.89,0,63.78,17.03,8.96,381.41,10.25,2.52,33.82,101.71,56.61,0,12.97,54.35,9.24,5.74,12.95,31.04,0.94,228.89,1.47,5.62,63.35,620.11,8.31,26.53,21.22,0,9.98,129.33,0,0,21.13,1.29,0,15.86,5.91,5.58,47,10.4,10.36
108-118,0,0,3.7,0,87.01,24.64,8.99,344.02,5.04,6.43,13.39,92.72,58.53,0,2.27,39.95,16.63,14.48,5.34,35.34,1.48,201.25,2.01,5.7,69.46,997.26,3.21,9.67,18.03,0,0,121.24,0,0,9.25,9.54,0,14.43,4.18,6.86,31.23,1.71,19.2
120,2.37,0,8.41,0,75.35,26.48,4.6,277.19,3.03,12.55,8.2,50.6,38.67,0,6.41,63.07,13.4,20.62,3.24,27.64,0,141.66,3.69,1.45,80.95,906.87,11.31,3.97,12.14,0,5.5,127.54,2.3,0,9.5,3.03,0,48.92,1.19,0,21.4,0,0
