stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.07,1920.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.85,593.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27,0,0,0,9.43,0,14.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.5,15.1,0,10.95,0,0,0,39.73,0,0,0,0,0,8.05,0,0,0,0,0,0,0,0,0,0,0,598.68,26.81,0,0,183.35,0,0,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.32,0,53.77,0,0,0,62.84,0,0,0,0,0,8.35,0,0,0,0,0,0,0,0,0,0,0,678.43,31.05,0,0,208.68,0,0,0,0,0,0,7.22,4.51,0,0,0,0,0
 14-21,0,0,1.09,5.19,55.03,6.78,0,19.64,0,0,0,8.32,1.03,0,0,0,0.97,1.11,0,2.45,38.19,23.98,0,0,13,380.36,4.81,5.54,2.6,3.43,0,22.28,0,25.61,3.35,4.25,27.15,164.95,0,0,1.6,0,8.89
 24-34,0,0,1.32,0,10.19,0.94,0,54.02,0.91,0,0,6.34,0,0,0,2.11,1.36,3.58,0.7,7.07,44.85,33.58,0,0,8.11,1118.31,2.73,14.58,3.46,0,0,36.38,0,0,0,0,3.16,292.02,0,0,2.66,0,7.7
 36-46,0,0,0,0,11.42,0,0,312.09,0,0,2.07,37.91,0.59,0,0.99,4.23,0,0,3.14,5.36,41.25,37.67,0,0,4.89,2521.96,0,13.06,1.38,0,0,10.84,0,8.18,0,0,0,462.99,0,0,1.93,0,22.54
 48-58,0,0,0.54,0,5.89,2.85,0,622.42,0,0.62,7.03,80.74,0.94,0,1.62,4.89,0,3.12,2.29,1.84,18.9,78.37,1.81,6.75,14.6,2326.95,1.01,7.83,3.22,0,0.87,19.8,0,0,0.42,0,0,368.33,0,0,3.09,0,8.26
 60-70,0,0,0.77,0,4.4,0,0,1067.66,3.43,11.33,2.54,47.39,1.72,0,0,0,0,0,2.69,0,14.19,64.46,0,1.47,9.37,1999.74,1.73,3.92,10.63,0,1.9,23.5,0,0,1.06,0,0,189.8,0,0,2.92,0,3.59
 72-82,0,0,3.45,0,6.39,5.84,0,619.82,2.01,0,4.17,25.06,4.02,0,1.68,6.46,2.15,5.17,0.72,0,9.66,72.75,0.74,2.53,10.3,1085.18,0,7.25,4.38,0,1.03,18.18,0,0,0.64,0,0,65.12,9,1.1,5.76,1.3,6.1
 84-94,0,0,0.56,0,23.9,11.27,0,338.45,0.69,9.38,0,12.03,7.09,0,0,1.76,0.75,2.74,2.31,0,10.62,31.3,2.88,2.14,8.76,618.09,0,3.57,8.86,0,0,34.05,0,0,2.43,0,0,27.05,3.1,1.15,3.64,4.48,7.98
 96-106,0,0,1.11,0,13.88,15.1,0.97,358.98,0.93,0.86,0,23.23,2.06,0,1.33,4.7,1.82,4.12,1.95,0,3.42,37.08,1.94,3.78,3.45,375.21,0,5.58,1.14,0,1.28,45.52,0,0,0,0.68,0,1.07,2.49,0.66,1.09,6.01,0
108-118,0,0,3.95,0,16.53,2.31,1,327.4,0.86,0.54,0,11.87,3.7,0,0,6.26,2.64,15.55,0,0.41,9.8,40.01,1.38,0.75,4.57,596.02,0.53,1.9,4.62,0,1.1,20.23,0,0,0,0,0,5.12,5.29,0,7.54,2.46,7.09
120,0,0,3.89,0,12.93,1.46,0,218.35,0,2.48,0,9.39,18.32,0,0,15.68,2.37,4.78,1.6,8.3,0,10.01,0,1.41,7.2,581.3,0,0,0,0,0,29.45,0,0,0,0,0,16.41,0,1.54,23.75,14.71,0
