stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,741.31,14247.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.77,3517.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.26,0,0,0,17.46,0,48.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.22,13.35,0,36.23,0,0,0,42.44,0,0,0,0,0,11.51,0,0,0,0,0,0,0,0,0,0,0,486.84,4.51,0,0,103.65,0,4.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.67,0,33.34,0,4.74,0,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.91,14.38,0,0,113.05,0,0,18.69,0,10.37,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.93,23.66,10.18,0,9.76,0,0,0,2.12,0,0,0,0,0,0,0,0,1.71,16.99,0.9,0,22.39,99.37,4.49,0,0,0.89,0,3.34,0,12.6,0.85,0.92,23.67,34.04,0,0,10.8,0,0
 24-34,0,0,0,3.15,34.13,0.89,0,34.59,2.48,3.15,2.01,24.13,0,0,7.15,2.04,1.73,0,0,0,1.42,75.12,0,0,42.4,388.77,6.06,1.66,2.65,0,0,17.05,0,0,4.77,1.1,20.53,97.14,0,0,31.53,0,6.26
 36-46,0,0,0,0,15.76,1.99,0,60.18,0,2.13,3.5,29.34,1.16,0,5.51,1.56,0.6,0,1.93,0,16.49,162.42,1.68,1.23,49.01,394.6,11.74,2.03,3.66,0,0.77,39.54,0,0,2.27,0,1.71,120.17,0,1.37,42.66,0,15.13
 48-58,0,0,0.42,0,16.2,1.24,0,80.35,4.32,2.5,10.71,46.24,0,0,2.43,1.87,0.49,0.47,1.04,2.25,6.12,204.61,0.95,7.51,31.66,291.22,1.3,1.56,2.51,0,0.59,17.54,0,0,2.23,0,0,100.38,0,0.61,40.61,0,43.53
 60-70,0,0,0.89,0,29.14,5.19,0,287.9,9.52,6.55,11.46,125.1,3.15,1.21,5.19,8.18,0.57,10.03,1.99,3.76,6.22,250.13,2.28,8.02,33.24,491.98,4.88,3.23,3.27,0,4.7,19.26,0,0,2.52,0,0,149.23,0,3.39,47.26,1.53,12.69
 72-82,0,0,0.98,0.75,20.44,15.39,2.41,275.8,5.45,15.88,26.13,141.88,9.29,0,12.92,14.35,0.66,9.39,8.28,1.32,18.41,460.28,0.56,13.16,38.75,637.03,1.14,1.5,5.16,0,8.46,12.41,0,0,2.55,0,0,159.51,0,11.84,72.95,11.64,39.14
 84-94,0,0,0.56,0,44.94,43.08,0.76,272.41,5.06,15.75,21.94,99.33,2.98,1.22,14.94,19.5,7.17,16.81,1.5,4.17,8.25,448.88,5.09,48.86,30.39,382.61,5.34,2.38,5.09,0,0.83,82.12,0,0,5.53,8.53,0,91.88,0,14.5,60.88,11.03,45.82
 96-106,0,0,0.81,0,48.53,56.1,1.89,272.29,3.66,4.81,11.73,109.98,9.49,0,7.49,26.11,8.41,10.05,14.9,7.29,6.28,498.64,4.37,14.36,43.38,638.5,2.62,5.97,18.17,0,7.9,69.49,1.14,0,2.95,0.57,0,72.17,0,8.77,96.61,22.09,25.31
108-118,0,0,0,0.45,84.82,44.29,6.18,275.83,3,17.89,21.64,164.99,18.22,0,7.82,36.41,3.83,25.36,10.46,19.97,24.26,553.87,6.83,13.01,29.66,752.33,12.74,2.88,13.86,0,21.42,48.96,0,0,1.91,2.29,0,71.46,5.64,5.08,76.76,19.02,30.57
120,0,0,4.25,0,85.1,38.53,1.89,255.62,10.24,20.17,22.15,297.86,6.31,0,26.32,61.35,16.48,19.43,12.29,5.51,1.45,555,1.04,48.43,33.31,945.15,23.08,19.47,18.54,0,6.17,43.57,0,0,1.47,3.96,0,84.15,5.14,15.72,149.97,25.71,5.79
