stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6339.46,108131.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4744.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,6909.08,79105.16,0,99.23,0,0,0,0,0,0,0,0,0,381.62,0,0,0,0,0,0,0,0,0,0,0,2609.5,306.08,0,0,661.53,0,1717.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,727.5,745.91,0,994.04,0,0,0,1890.75,0,0,0,0,0,718.67,0,0,0,0,0,0,0,0,0,0,0,21566.91,641.62,0,0,6783.27,0,140.78,347.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,229.28,0,272.59,0,11.01,0,703.65,0,0,0,0,0,50.56,0,0,0,0,0,7.47,0,0,0,0,0,4599.73,208.46,0,0,1427.84,0,48.59,190.57,4.76,134.21,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,24.79,158.76,25.99,0,45.2,0,0,0,16.88,11.13,2.12,22.48,35.87,5.32,0,0,848.15,0,56.81,1.23,0,122.31,592.95,45.46,3.47,6.52,7.54,0,106.4,24.32,143.43,13.97,5640.54,5509.9,363.33,0,0,8.26,0,9.35
 24-34,0,0,0.84,13.31,128.73,13.36,0,195.07,5353.72,16.57,5.32,35.6,11.31,6.5,200.7,313.8,17.73,8.14,3.25,1424.39,11.67,247.85,4.64,0,1082.15,2559.37,49.26,30.57,14.25,0,0,306.96,1.47,9.32,152.74,6889.53,4942.09,1289.3,0,0,247.52,0,12.46
 36-46,0,0,1.35,2,99.01,12.87,0,334.52,11484.87,11.71,14.41,106.96,34.85,4.57,266.21,785.59,11.69,6.99,3.83,808.68,22.37,280.33,14.84,0.71,820.52,2306.79,35.18,26.68,5.09,0,2.1,313.45,2.27,24.1,287.95,11016.72,331.17,1049.16,0,0.62,112.99,0,43.47
 48-58,1.15,0,0,0.4,120.7,28.25,0,1329.59,10393.19,39.04,48.2,302.6,195.37,4.19,169.68,1054.35,39.24,3.69,5.61,872.55,57.81,548.57,3.41,21.1,706.91,4075.65,69.15,21.76,16.46,4.77,2.93,181.69,1.96,0,283.59,9339.83,0,1476.73,0,1.27,92.54,0,178.22
 60-70,0.81,0,2.02,0,145.86,16.52,22.82,1329.62,5855.4,57.02,30.4,197.46,596.32,0,195.04,1192.12,19.79,20.19,4.64,1751.47,36.78,482.95,6.87,38.51,642.78,2329.48,37.12,12.01,30.84,28.65,2.31,186.38,0,6.68,334.6,5069.21,0,498.56,0.84,2.49,81.58,1.46,174.16
 72-82,0,0,45.81,0.56,89.48,110.99,312.34,1386.1,3161.18,15.64,44.68,276.88,2454.72,0,102.01,1379.26,3.14,45.63,4.88,5042.35,13.91,578.19,12.61,20.98,453.22,2538.13,16.16,38.17,21.37,8.02,2.9,105.93,0.56,0,779.74,1775.06,0,440.2,23.85,17.31,109.29,10.81,113.58
 84-94,0,0,15.73,10.32,116.62,238.02,663.53,1736.22,5473.67,27.46,44.52,325.44,4648.17,4.32,183.48,2593.92,11.7,33.04,9.15,12890.78,8.72,664.25,16.12,52.11,358.33,2941.07,10.33,27.42,35.34,0,4.96,344.99,1.4,0,1657.09,3337.48,0,463.58,23.61,18.4,103.77,24.97,150.08
 96-106,0,0,98.46,20.38,536.37,1030.58,1293.92,3667.03,7966.05,119.13,122.28,842.41,9816.41,0,208.93,2456.37,50.45,63.54,56.83,24196.86,26.88,1710.3,75.46,69.58,661.27,7820.48,35.27,105.45,80.54,7.23,96.23,887.05,1.99,0,2271.83,2526.94,0,571.44,44.74,36.58,312.5,46.76,212.54
108-118,0,0,32.6,30.96,348.44,300.87,3231.7,3050.62,8127.61,75.01,89.02,631.04,13669.91,0,244.49,1864.1,27.29,82.31,27.6,44991.28,33.91,1533.36,48.96,55.77,1227.48,7160.28,42.4,60.87,83.65,8.11,61.02,488.28,0.64,0,2864.91,2219.08,0,322.68,36.69,19.74,190.19,28.11,210.7
120,16.56,0,26.91,10.23,421,236.01,1127,1820.59,5075.51,54.2,34.98,775.39,10196.8,5.2,157.35,2381.37,14.57,32.15,14.91,25001.75,10.72,1200.54,21.95,22.59,1144.73,6240.3,18.15,100.85,135.09,0,34.34,208.27,0,41.4,1780.55,1151.54,0,257.93,14.96,47.67,228.74,53.82,108.39
