stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1530.5,21325.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2612.08,27263.5,0,19.79,0,0,0,0,0,0,0,0,0,83.73,0,0,0,0,0,0,0,0,0,0,0,1203.7,82.61,0,0,272.26,0,590.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,412.2,461.8,0,662.72,0,6.96,0,1144.67,0,0,0,0,0,515.98,0,0,0,0,0,0,0,0,0,0,0,12021.64,584.58,0,0,3854.39,0,53.14,131.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,288.52,0,568.83,0,139.43,0,694.6,0,0,0,0,0,436.71,0,0,0,0,0,12.78,0,0,0,0,3.87,10315.23,602.41,0,0,3638.74,0,28.34,40.73,32.85,521.45,0,59.19,17.88,0,0,0,0,0
 14-21,0,12.28,2.95,66.41,2543.64,467.56,0,839.39,0,17.82,0,143.25,74.77,320.78,20.29,1.94,144.3,10.95,9.34,44.7,26.27,621.76,15.03,0,486.13,8266.4,584.12,31.89,214.93,283.37,0,409.14,43.19,1455.56,170.26,603.18,2087.52,2681.06,0,0,23.56,0,33.82
 24-34,0,0,4.97,38.37,726.98,118.48,0,1474.39,24.87,72.07,36.66,311.42,27.19,18.79,27.68,28.54,262.09,25.36,69.96,99.32,106.82,1139,66.83,2.42,549.82,10005.84,107.71,79.19,192.57,0,0,715.1,7.94,17.76,152.96,330.12,499.53,2545.73,0,0,214.24,0,106.92
 36-46,0,0,1.68,5.88,243.08,21.73,0,1812.66,36.66,49.32,82.3,447.19,16.99,1.08,15.08,35.55,89.26,17.12,44.49,49.86,55.36,979.36,35.03,16.2,317.07,7354.32,39.74,40.4,95.33,5.14,0,790.78,10.56,5.52,94.58,274.22,20.37,1966.52,0,3.31,125.34,0,83.72
 48-58,1.54,0,1.74,4.14,231.86,27.76,0,2873.43,51.64,66.26,79.11,816.29,33.54,18.42,27.11,66.36,56.56,54.35,42.07,51,33.65,1451.2,29.48,37.58,285.64,5394.05,27.29,21.89,91.05,0,3.3,407.15,1.82,2.68,77.8,245.55,0,1542.35,0,2.65,100.04,0.5,142.03
 60-70,0.81,0,1.56,0,214.61,45.33,1.03,3324.33,57.45,62.93,71.53,789.57,86.13,16.19,22.72,71.44,100.35,51.91,39.16,83.23,42.44,1609.37,12.23,51.52,208.01,3865.92,15.76,25.63,77.7,0.81,9.53,417.7,2.35,5.3,86.37,150.26,0,733.43,5.22,32.69,133.5,9.13,115.06
 72-82,0,0,17.26,1.19,284.7,152.11,33.77,2534.08,59.21,45.31,76.85,982.73,284.61,13.22,10.22,112.98,155.49,42.11,44.66,246.55,16.3,1889.76,40.49,58.19,200.96,3160.65,18.12,40.18,97.66,0,15.3,313.63,1.41,0,146.17,90,0,350.57,35.01,49.28,227.17,53.82,119.9
 84-94,0,0,24.25,10.26,565,155.98,114.66,2411.5,71.1,70.86,69.42,844.54,556.01,13.84,20.56,173.26,291.34,78.49,68.87,946.93,33.25,1693.71,40.87,95.92,207.78,2428.11,11.18,53.47,158.67,0,17.6,871.05,1.4,0,299.64,154.05,0,314.23,99.59,73.03,236.02,66.07,62.45
 96-106,1.12,0,27.32,10.4,624.76,430.93,86,1986.82,145.6,57.34,58.76,961.87,820.3,0,44.77,206.5,322.66,33.06,69.6,1325.72,12.19,1570.76,50.6,58.11,198.38,2355.62,17.36,75.62,149.03,1.2,44.95,856.46,5.73,0,354.71,191.95,0,206.52,78.43,57,276.76,59.92,59.94
108-118,0.66,0,17.28,13.12,537.1,261.13,133.92,1880.17,121.25,78.73,64.08,1076.77,829.23,0,11.1,177.3,276.43,69.36,55.84,2291.6,21.11,1445.82,36.17,63.02,189.51,3264.66,28.41,70.09,153.31,0,38.22,819.74,2.33,0,341.12,138.17,0,142.26,81.52,48.24,277.87,42.24,59.02
120,0,0,0,11.99,373.21,319.39,29.37,1133,105.13,54.18,65.01,913.73,368.01,0,12.83,214.35,130.93,62.59,73.03,885.22,0,1193.65,25.63,32.8,152.61,3043.05,40.74,37.73,106.05,10.96,7.23,476.15,4.03,2.24,221.15,47.08,0,129.01,19.46,53.9,198.83,95.35,2.34
