stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,36.6,1508.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,166.47,1758.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.67,0,0,0,16.6,0,32.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.01,31.19,0,40.07,0,0,0,66.97,0,0,0,0,0,37.51,0,0,0,0,0,0,0,0,0,0,0,853.23,23,0,0,234.22,0,6.08,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.43,0,75.4,0,5.34,0,32.83,0,0,0,0,0,9.42,0,0,0,0,0,0,0,0,0,0,0,765.42,4.73,0,0,223.61,0,0,18.59,0,34.07,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.92,37.7,19.98,0,23.85,0,0,0,22.08,1.68,0.96,0.92,0,2.74,0,0,0,1.18,13.08,0,0,19.29,378.02,6.55,1.51,4.33,13.84,0,30.26,0,47.67,2.84,0.81,32.58,142.96,0,0,3.89,0,0
 24-34,0,0,0,0,41.25,1.89,0,102.42,0,2.8,1.53,18.99,7.66,1.41,1.84,3.76,3.5,0,5.11,4.17,8.22,96.35,1.26,0,38.04,1408.81,4.37,14.44,19.94,0,0,23.87,0,0,14.82,0,12.06,296.79,0,0,35.91,0,2
 36-46,0,0,0,0,11.4,3.69,0,292.99,1.17,2.21,5.1,82.86,0.57,0,1.9,5.62,1.35,0,3.19,1.15,3.52,131.41,1.19,0.55,33.09,2166.46,5.33,17.81,7.32,0,0,54.25,0,1.05,2.76,0,0.69,466.72,0,0,22.31,0,2.48
 48-58,0,0,0,0,28.19,1.03,0,565.98,2.23,1.97,6.8,174.05,0.39,1.66,2.96,0.84,0.87,14.2,1.65,0.39,2.79,160.11,2.69,6.3,28.72,1807.53,5.87,5.86,18.14,0,0.59,35.77,0.65,0,1.02,0,0,344,0,0,20.68,0,27.72
 60-70,0,0,1.85,0,16.31,3.58,0,980.08,2.75,7.63,13.38,177.71,0,0.77,17.29,25.49,3.78,0.64,3.48,4.15,1.45,258.5,0,15.49,26.71,1777.99,1.5,6.33,6.55,0,0.97,52.57,0,0,0.58,0,0,305.13,1.72,3.17,16.88,0,16.66
 72-82,0,0,2.42,0.56,25.24,23.95,0,674.85,0.5,3.02,12.4,201.17,5.01,1.63,4.51,14.43,0.61,2.97,6.92,0.96,10.86,346.51,4.54,14.71,28.33,1397,3.07,19.54,26.16,0,0,45.6,0,0,0,0,0,198.19,8.9,9.16,36.7,5.67,23.07
 84-94,0,0,4.51,0,31.76,50.95,0,531.32,3.35,6.78,4.83,159.18,9.75,2.43,8.94,28.86,7.11,4.03,2.84,4.36,12.02,281.94,2.27,6.12,32.3,988.87,2.1,9.57,18.33,0,2.43,86.44,0,0,5.22,0.69,0,125.01,6.47,6.75,54.24,6.8,24.38
 96-106,0,0,0.9,0,47.68,51.54,0.92,424.53,9.98,2.46,13.77,235.75,12.3,0,7.27,32.05,12.37,5.77,13.18,7.94,1.36,332.21,8.3,25.03,24.3,751.18,4.37,22.98,39.02,0,13.26,124.99,0,0,3.77,0.82,0,59.21,4.47,10.45,45.45,16.33,15.81
108-118,0,0,0.62,1.03,56.65,29.59,3.19,448.01,1.61,19.35,9.53,237.68,10.44,0,4.08,28.71,20.82,14.69,9.38,7.06,12.9,336.04,3.81,16.99,21.71,1067.06,4.58,10.15,19.92,0,3.98,71.19,0,0,2.58,1.51,0,60.33,5.11,9.01,49.51,14.92,22.23
120,0,0,13.75,0,78.04,58.77,0,349.77,2.92,3.36,9.87,290.08,21.93,0,11.62,59.23,10.91,12.76,8.07,9.42,10.86,380.69,1.49,16.78,8.14,1365.3,7.84,5.97,52.86,0,6.29,84.3,0,0,7.89,0,0,44.47,3.31,18.01,49.94,22.15,0
