stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,38.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,64.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.96,4.3,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,66.65,0,0,0,37.54,0,0,9.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,5.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.72,4.54,0,0,39.52,0,0,4.94,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,1.27,0,0,2.38,0,0,0,0,1.21,0,0,0,0,0,0,0,0,1.32,0,0,1.08,3.52,0,0,0,2.61,0,0.96,0,0.96,0,0,0.84,0,0,0,0,0,0
 24-34,0,0,0.67,0,4.6,0,0,3.64,0,1.57,0,17.77,0.92,0,0,0,0,0,0,0,0,3.31,0,0,2.82,324.42,0.75,0,0,0,0,1.29,0,0,2.12,0,0,41.98,0,0,1.03,0,0
 36-46,0,0,0,0,0,0,0,31.07,0,0,0,119.02,0.63,0,0,0,0,0,0,0,0,11.96,0,0,0.75,1222.77,0.72,0,0,0,0,2.55,0,0,0,0,0,170.14,0,0,0.62,0,0
 48-58,0,0,0,0,10.97,0,0,96.01,0,0,0.77,304.37,0,0,0,0,0,0,0.77,0,0,11.04,0,0,1.98,3261.35,0,1.07,0,0,0,1.94,0,0,0,0,0,385.47,0,0,0,0,0
 60-70,0.81,0,0.7,0,20.93,2.56,0,257.51,0,6.15,0.91,413.17,0,0,0,0,4.4,0,0,0,1.24,47.85,0,8.52,5.25,5746.09,0,3.51,3.84,0,0.82,6.24,0,0,0.76,0,0,685.51,0,0,9.68,2.15,4.42
 72-82,0,0,5.95,0,18.5,0.84,0,618.22,0,0,4.92,750.82,2.28,0,0,0,0,0,1.51,3.06,0,53.87,0,2.05,6.02,6987.43,1.94,0.55,24.42,0,5.89,5.58,0,0,0,3.93,0,422.43,1.53,1.63,1.89,4.54,2.19
 84-94,0,0,8.37,0,22.16,5.87,0,556.14,0,0.77,5.06,455.81,1.01,0,4.5,0,0,0.67,0.61,0,0,48.3,0,8.68,27.5,4251.75,0.68,0,20.12,0,0.96,4.25,0,0,1.47,0,0,295.06,2.74,0.69,0.57,13.6,22.27
 96-106,0,0,5.8,0,25.61,1.81,9.83,554.73,0,2.87,0,570.46,0.85,0,2.54,5.07,0,0.88,4.63,5.88,2.33,84.7,0.9,4.68,6.89,4194.77,0,2.66,12.9,0,4.9,12.03,1.35,0,0,0,0,147.84,0,4.65,1.59,3.55,6.93
108-118,0,0,12.8,0,49.43,7.48,3.75,470.04,2.21,0,1.54,536.31,2.96,0,2.98,0.42,0,6.07,0,0,0,83.45,0,6.32,15.17,3788.51,0.47,1.71,12.34,0,3.92,2.09,0,0,0,0.43,0,122.32,0,0,5.24,1.09,13.9
120,0,0,3.64,0,88.7,0,0,617.42,0,0,0,1195.36,0,0,3.7,0,0,0,4.57,0,0,91.18,0,16.62,12.71,5484.1,0,10.58,27.76,0,2.63,17.62,0,0,0,0,0,74.17,0,2.09,18.93,0,1.1
