stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1175.46,21214.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,1923.53,23734.7,0,70.35,0,0,0,0,0,0,0,0,0,39.82,0,0,0,0,0,0,0,0,0,0,0,630.49,14.01,0,0,130.84,0,372.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,163.83,413.58,0,321.67,0,0,0,709.08,0,0,0,0,0,292.97,0,0,0,0,0,0,0,0,0,0,0,6480.73,247.88,0,0,2060.82,0,19.83,38.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,321.77,0,402.14,0,48.46,0,672.42,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,7987.86,237.25,0,0,3060.88,0,18.14,0,34.43,383.21,0,76.46,9.81,0,0,0,0,0
 14-21,0.93,3.31,7.75,102.33,1992.49,1116.14,0,1601.29,0,10.4,0,161.96,40.52,122.42,17.66,47.12,259.5,3.86,8.17,30.44,38.32,652.48,24.33,0,632.75,10643.28,310.37,27.31,122.27,211.91,0,383.83,2.39,1657.79,249.43,737.36,4396.07,2733.12,0,0,120.06,0,78.37
 24-34,0,1.67,9.91,54.51,741.76,547.79,0,2352.13,316.27,52.85,14.1,194.61,24.45,10.02,42.97,123.82,535.62,39.17,33.53,83.51,163.42,1011.06,73.98,2.45,489.47,10604.26,79.75,164.36,103.11,0,4.96,482.69,0,9.44,345.71,537.56,1192.31,2377.21,0,0,438.47,0,166.21
 36-46,1.6,0,3.22,7.55,316.57,122.99,0,2204.48,699.72,20.74,45.27,289.81,37.4,0,20.56,187.84,252.92,101.69,40.59,61.99,209.55,874.95,46.39,10.26,343.51,8191.31,96.55,85.03,53.55,14.25,2.1,511.47,0,8.61,211.11,748.67,58.15,1953.92,0,0,206.03,0,169.15
 48-58,3.79,0,2.27,7.8,312.99,64.99,0,2952.67,517.67,88.81,89.29,544.91,67.08,21.89,29.63,136.03,110.49,86.65,34.34,98.66,111.42,1155.27,24.41,36.6,357.72,7734.86,65.03,72.79,57.84,4.77,2,285.01,0,0,104.17,643.23,0,1664.2,0,1.53,181.49,1.15,196.78
 60-70,0.8,0,10.69,0,296.65,60.46,1.54,4221.13,413.33,48.74,89.73,597.52,190.36,22.52,29,158.41,163.36,116.93,31.6,160.72,68.47,1276.77,13.15,72.67,310.36,7471.35,23.94,87.72,91.79,5.67,9.62,389.71,0,0,135.41,371.13,0,1038.65,4.55,21.37,165.1,14.22,139.51
 72-82,0,0,37.97,3.91,339.03,227.86,53.27,4947.46,255.44,42.78,99.33,781.52,427.68,12.71,37.53,170.73,216.17,94.92,53.01,330.15,32.32,1669.01,41.2,79.19,313.16,7218.67,21.09,125.53,140.21,4.51,26.59,390.87,0,0,175.67,202.22,0,684.82,31.07,48.84,242.22,56.27,150.92
 84-94,0,0,49.99,9.96,616.2,369.88,124.14,4172.15,411.34,97.81,83.93,659.88,848.77,31.77,21.78,240.07,353.77,122.49,72.92,912.48,72.41,1591.42,47.99,86.33,289.59,5095.95,29.13,145.01,176.4,0,22.09,1334.93,0,0,413.06,390.6,0,504.1,80.62,66.9,264.55,65.61,98.21
 96-106,0,0,39.26,15.94,947.68,542.11,143.27,3892.98,523.15,124.71,121.17,732.26,1081.15,1.32,50.17,285.53,378.64,86.95,114.32,1026.56,43.4,1477.16,78.91,71.91,328.8,4265.56,34.52,197.57,206.88,1.2,55.44,1733.11,0,0,302.34,348.26,0,245.5,87.65,51.65,374.06,79.21,137.42
108-118,0.5,0,27.34,18.99,1228.33,388.41,201.39,3276.46,430.74,221.43,106.2,814.78,1116.07,0,35.93,290.75,344.63,119.2,87.98,1620.63,72.43,1624.13,79.16,77.59,302.67,5711.4,58.58,186.64,161.86,0,45.58,1951.75,0,0,289.88,258.2,0,180.96,85.19,46.17,277.4,61.85,161.33
120,1.19,0,14.39,7.58,1027.21,407.14,85.89,2274.66,300.89,169.92,51.12,868.36,711.45,0,31.77,286.16,188.39,48.59,26.04,643.27,35.59,1311.34,52.92,71.09,344.98,6556.09,75.28,95.16,158.66,0,52.34,1190.04,0,2.24,192.1,89.98,0,185.4,44.3,52.89,275.87,70.64,81.56
