stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,235.59,5176.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.81,2161.12,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,54.19,0,0,0,7.71,0,62.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.11,10.35,0,27.31,0,0,0,15.53,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,372.41,3.99,0,0,132.44,0,0,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.69,0,41.25,0,0,0,41,0,0,0,0,0,33.25,0,0,0,0,0,0,0,0,0,0,0,483.39,63.67,0,0,191.68,0,9.12,4.94,0,38.23,0,6.54,0,0,0,0,0,0
 14-21,0,0,1.87,3.26,74.05,41.19,0,29.56,0,0,0,5.66,2.99,5.57,2.22,5.92,4.56,0,0,0,2.39,34,0,0,23.3,366.28,20.94,1.04,4.75,2.48,0,32.08,0.99,57.11,7.84,14.9,66.86,118.13,0,0,14.76,0,0
 24-34,0,0,0.6,4.92,27.96,7.16,0,76.83,0,4.51,0.8,10.02,4.46,0,1.98,0.68,17.59,0,4.13,9.1,7.05,69.2,0,0,32.97,723.41,10.49,18.5,5.27,0,0,60.46,0,0,8.7,8.79,23.67,134.7,0,0,26.43,0,3.26
 36-46,0,0,0.98,0,19.53,36.49,0,150.35,3.28,13.73,2.48,24.62,1.17,0,1.98,3.15,3.69,3.69,2.04,0,4.51,91.66,0,0,13.72,611.62,1.64,12.01,2.71,0,0,87.32,0,0,11.4,23.51,0.8,145.05,0,0,7.54,0,1.11
 48-58,0.58,0,0.92,0,13.68,4.4,0,210.04,2.8,7.4,6.17,57.64,0.89,1.53,3,0.39,24.03,3.56,0,0.39,14.76,78.79,1.41,3.67,15.51,458.48,1.48,6.6,5.36,0,0,30.37,0,0,0.88,7.22,0,82.45,0,0,23.81,0,8.45
 60-70,0,0,0.82,0,11.43,2.88,0,318.58,7.75,0,15.21,51.39,0.96,0.66,0,8.48,6.52,0,4.64,5.59,3.64,77.07,2.03,9.2,7.51,306.22,1.96,6.45,0.78,0,0,40.7,0,0,7.86,10.12,0,59.47,0,2.77,17.05,0,14.3
 72-82,0,0,1.72,0.75,23.62,36.06,0,316.2,6.55,2.95,12.67,60.96,3.97,0,3.12,4.46,2.21,3.28,3.92,15.74,0,156.57,3.01,5.39,12.55,395.53,0,18.43,9.1,0,3.36,23.28,0,0,3.73,3.32,0,38.54,0.53,6.38,19.23,4.61,4.2
 84-94,0,0,7.47,0,28.12,48.4,0,201.18,3.74,5.42,7.51,52.56,7.24,3.67,1.84,14.51,8.51,6.78,10.03,20.71,4.84,127.03,16.42,5.54,13.47,241.75,1.24,17.22,8.55,0,5.88,86.6,0,0,1.24,4.47,0,31.34,2.68,2.26,19.34,11.25,0.59
 96-106,0,0,1.82,0,24.81,76.34,0,217.6,0.64,2.48,11.83,86.18,11.91,0,7.45,12.02,9.89,7.88,7.92,2.11,0.69,203.45,10.46,13.28,6.65,241.23,1.34,20.62,12.75,0,4.71,114.9,0,0,0,6.52,0,19.85,0,1.03,25.43,1.16,17.78
108-118,0,0,0,0,32.99,15.54,6.12,175.51,2.46,6.14,10.2,70.03,9.06,0,2.67,17.3,17.37,12.31,3.15,7.09,0.51,171.43,3.39,14.22,14.89,306.01,6.63,5.05,11.35,0,3.28,101.64,0,0,5.79,5.91,0,24.08,0.87,7.64,16.24,7.13,3.25
120,0,0,3.9,0,34.01,28.04,0,319.99,9.42,6.97,16.41,74.34,18.71,0,1.17,26.47,4.77,2.36,14.98,16.1,0,217.38,1.49,11.82,36.29,533,6.17,10.58,7.34,0,2.54,105.92,0,0,9.11,3.44,0,0,15.27,7.08,33.06,9.29,0
