stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,324.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,160.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88,0,0,0,0,0,7.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,17.5,0,0,0,0,0,48.55,0,0,0,0,0,16.87,0,0,0,0,0,0,0,0,0,0,0,277.58,9.41,0,0,68.51,0,0,15.88,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,8.57,0,4.42,0,0,0,89.99,0,0,0,0,0,12.27,0,0,0,0,0,0,0,0,0,0,0,518.55,0,0,0,90.75,0,0,3.78,0,7.66,0,6.54,0,0,0,0,0,0
 14-21,0,0,1.09,1.72,8.83,4.91,0,10.4,0,0,0,2.19,2.24,0,0,0,0,0,0,0,0,4.9,0,0,8.22,100.44,5.52,0,0,2.73,0,10.63,1.23,6.58,1.76,3.01,16.2,39.27,0,0,3.06,0,0
 24-34,0,0,0,0.7,20.9,1.47,0,33.26,0,0,0,9.62,1.22,0,2.56,0,0,0,0.6,0,0,39,0,0,10.51,617.34,1.04,0.64,3.54,0,0,24.35,0,0,4.03,1.32,7.19,104.42,0,0,7.42,0,1.45
 36-46,0,0,0.73,0,3.58,0,0,88.18,6.4,0,0.65,9.88,0,0,1.67,0,13.14,0,2.35,3.07,0,36.86,0.68,1.77,10.67,944.99,2.28,3.74,1,0,0,31.3,0.68,0,0.65,2.35,0,162.33,0,0,3.69,0,5.19
 48-58,0,0,0,0,9.56,0.38,0,130.42,0.38,0.47,0,54.71,0,5.63,1.33,1.81,0,4.44,0.5,3.8,2.58,47.99,0.63,0,9.45,755.04,0,7.82,4.48,0,0.79,29.05,0,0,0,0,0,124.69,0,0,3.96,0,6.24
 60-70,0,0,0,0,7.86,1.49,0,273,1.38,0,0,56.01,0,3.35,0,0,0,1.14,1.44,0,15.42,39.95,0,0.98,2.07,818.79,16.58,0.89,2.58,0,0,25.79,0,0,2.06,0.64,0,128.31,0,0.83,7.94,0,0
 72-82,0,0,1.14,0,12.72,18.15,0,192.67,0.8,0,2.12,37.09,2.88,0.6,0.87,0.69,0.53,0,3.65,0,0,60.08,1.38,0.88,4.58,588.01,0,7.65,3.49,0,0,16.29,0,0,0,7.13,0,60.48,0,1.39,4.34,0.54,2.33
 84-94,0,0,0,0,5.82,3.6,3.54,165.87,0,0.6,0,28.95,5.77,0,0,6.23,0,0.76,0.66,0,8.02,43.54,8.19,0,3.92,379.33,0,9.05,17.85,0,0,33.49,0,0,0,0,0,45.69,0,0,6.44,2.6,1.42
 96-106,0,0,0.81,1.03,9.86,24.72,0.71,70.31,1.98,0.59,1.07,38.55,1.71,0,0,1.73,0.81,2.9,2.14,3.35,0.71,36.94,3.97,0,2.12,314.36,0,2.69,0.67,0,0,40.22,0,0,0,0.57,0,10.89,2.04,6.83,7.05,0,0
108-118,0,0,0.41,0.74,14.8,12.34,0,119.39,1,5.39,1.81,47.74,3.57,0,0,5.47,0.58,0,1.68,0.67,2.2,64.84,0,5.45,7.9,420.54,0.59,5.25,4.36,0,0,27.2,0,0,0,0,0,11.74,3.71,1.28,2.79,1.25,8.19
120,0,0,0,0,22.99,19.38,0,178.97,0,0,6.75,29.72,0,0,0,11.33,11.34,2.93,3.2,0,0,70.45,1.12,0,0,890.82,0,1.26,0,0,0,46.33,0,0,2.43,0,0,41.1,1.84,0,27.08,0,8.03
