stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.85,2948.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.88,1196.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,10.41,0,0,0,0,28.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.39,14.42,0,19.91,0,0,0,108.71,0,0,0,0,0,36.24,0,0,0,0,0,0,0,0,0,0,0,702.26,21.42,0,0,233.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.78,0,43.62,0,5.53,0,92.19,0,0,0,0,0,37.89,0,0,0,0,0,0,0,0,0,0,0,1197.33,65.35,0,0,306.8,0,0,18.5,0,25.45,0,0,3.51,0,0,0,0,0
 14-21,0,0,2.2,2.7,49.96,14.07,0,23.14,0,0.88,0,21.56,4.11,5.48,0,0,1.28,0,0,4.75,15.4,29.91,0,0,12.27,615.78,9.76,6.3,5.66,9.68,0,1.89,1.54,15.48,3.94,1,16.27,284.54,0,0,0.82,0,6.57
 24-34,0,0,6.11,0.82,9.02,12.51,0,81.49,0,2.96,0.64,24.08,0,0,2.96,1.21,0.61,0,3.6,7.45,42.93,55.7,0.93,0,16.49,1625.55,7.77,19.86,18.22,0,0,0.81,0,2.32,3.93,0,5.92,438.27,0,0,14.81,0,19.95
 36-46,0,0,1.35,0,5.73,0,0,169.25,0,2.46,3.42,85.7,0,0,3.92,2.57,0,0.72,0,0.57,45.01,68.13,0,0,15.66,2987.24,2.3,38.5,8.71,0,0,2.31,0,0,3.01,0.96,0,577.77,0,0,2.79,0,16.95
 48-58,0,0,1,0,35.97,5.18,0,499.65,0,7.21,3.7,239.47,0.56,1.89,0.77,2.02,0,5.95,0.92,1.42,40.51,119.26,0,2.67,27.47,2476,2,22.73,20.52,0,1.12,8.73,0,0,2.7,0.59,0,513.96,0,0,2.75,0,42.43
 60-70,0,0,3.52,0,22.43,2.14,0,1041.79,0.58,9.46,6.07,457.77,1.59,0,6.78,2.22,1.43,2.93,4.36,4.72,2.69,213.19,0,0,10.99,2331.11,2.98,15.07,13.48,0,0,13.18,0,0,0.62,5.48,0,380.21,0,0,10.07,0.89,45.16
 72-82,0,0,4.88,0,13.21,12.05,1.04,823.6,0.59,0.66,15.02,539.26,3.96,3.11,1.87,4.26,3.03,3.86,3.31,0,19.17,217.53,2.01,3.29,17.01,1854.79,0,35.38,23.59,0,1.05,6.03,0,0,17.59,2.68,0,209.45,3.01,0.52,23.82,3.75,13.81
 84-94,0,0,3.01,0,13.25,8.4,0,746.69,0,0,11.09,419.72,12,0,2.89,4.21,5.37,26.22,0,9.68,28.32,145.92,2.46,16.66,6.23,1377.88,0,28.94,39.02,0,6.41,5.51,0,0,5,0.64,0,144.46,2.34,1.62,15.44,1.06,13.31
 96-106,0,0,4.23,0,13.85,28.18,0.84,557.01,2.38,7.24,4.34,478.33,4.08,0,8.7,27.9,1.41,7.14,3.74,9.51,7.54,156.92,2.8,0,9.51,1222.35,6.43,36.17,34.38,0,1.47,19.13,0,0,1.74,0.61,0,58.76,0,8.98,24.72,6.67,28.88
108-118,0,0,7.22,0,26.8,16.08,13.24,446.08,2.04,2.65,7.67,568.23,2.55,0,0,5.05,8.09,11.91,8.19,6.92,13.86,158.08,0,5.26,10.22,1626.34,1.71,28.62,25.17,0,6.48,6.55,0.79,0,4.19,0,0,85.27,0,5.19,18.23,7.68,12.79
120,0,0,1.73,0,63.93,11.35,1.23,573.32,5.69,0,3.48,689.78,5.36,0,7.69,36.46,6.25,4.72,0,21.54,4.77,120.65,0,1.83,14.76,2638.12,3.68,65.19,41.68,0,0,0,2.5,0,3.15,0,0,77.5,1.24,10.46,2.73,12.91,4.69
