stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,130.99,3811.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.04,663.46,0,20.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.86,0,0,0,0,0,50.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.97,65.08,0,13.55,0,0,0,117.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.38,7.76,0,0,202.17,0,22.47,14.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.25,0,69.58,0,4.74,0,152.9,0,0,0,0,0,14.14,0,0,0,0,0,0,0,0,0,0,0,1698.38,18.05,0,0,248.64,0,7.35,38.22,0,97.22,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.24,69.47,12.88,0,60.22,0,0,0,11.71,1.28,0.85,2.38,0,3.57,0,0,0,0,33.28,0,0,11.66,690.17,3.06,5.57,1.69,0.97,0,43.74,0,13.9,5.73,0,28.41,171.94,0,0,6.38,0,0
 24-34,0,0,1.64,5.51,32.52,1.96,0,261.31,0,0.6,0,54.63,1.61,0,1.02,3.76,56.59,0.92,5.68,1.51,3.09,85.76,9.45,1.21,29.8,3332.08,6.78,39.09,29.39,0,0,306.27,0,2.22,8.4,3.44,16.96,629.71,0,0,33.45,0,6.78
 36-46,0,0,1.95,0,48.34,0,0,692.19,6.65,4.43,2.27,356.64,2.5,0,2.11,1.62,13.74,3.83,15.22,0.66,8.84,72.38,2.09,4.39,15.11,3574.91,1.18,45.08,38.81,0,0,406.25,0.65,0,16.69,3.41,0,846.89,0,0,19.85,0,21.2
 48-58,0,0,2.7,0,55.81,0,0,1462.86,14.76,7.34,0.63,640.23,6.68,0.93,5.77,1.12,10.36,21.5,5.85,4.85,2.77,69.84,7.59,1.85,25.45,2630.31,12.68,39.58,29.65,0,1.76,330.85,0,0,7.75,12.41,0,750.17,0,0,36.98,0,35.71
 60-70,0,0,10.41,0,76.79,0,0,1847.33,22.06,28.78,2.64,706.4,11.19,5.11,3.64,15.25,14.52,14.77,6.06,4.74,20.08,114.96,2.65,16.67,19.17,2027.99,7.47,29.74,30.99,0,0.63,215.03,0,0,13.72,15.98,0,386.77,5.24,0,17.14,0,12.01
 72-82,0,0,2.89,1.31,93.23,3.19,0.9,1594.88,4.18,5.82,3.82,843.26,27.22,0,6.32,7.38,19.13,27.68,12.17,2.09,0,192.42,9.2,20.58,21.17,1948.58,6.88,27.38,37.94,0,3.56,168.53,0,0,1.37,1.61,0,252.14,5.22,3.89,31.74,12.58,38.56
 84-94,0,0,4.85,2.05,84.32,0,0,971.61,2.32,21.4,0,601.72,40.93,0,2.51,13.1,33.99,15.84,7.92,7.12,0,177.65,23.43,12.31,18.21,1383.98,8.2,31.12,61.5,0,7.38,482.42,0,0,7.24,5.88,0,218.65,9.05,4.89,31.41,11.91,3.63
 96-106,0,0,3.04,0,95.77,5.94,2.24,973.26,3.47,6.12,9.01,584.26,62.56,0,7.2,9.71,35.09,14.49,26.98,17.49,0,126.4,22.43,10.02,13.91,1274.62,4.21,45.96,71.3,1.2,0,536.21,0,0,6.83,6.62,0,68.68,10.29,2.44,55.93,1.86,27.09
108-118,0,0,3.36,0.99,115.88,8.1,3.53,1014.97,2.77,14.65,1.82,598.83,50.67,0,2.42,10.92,57.73,12.58,24.45,12.97,1.81,183.03,23.62,11.63,14.7,1836.58,4.41,46.77,76.17,0,4.51,694.53,0,0,4.04,5.25,0,79.2,11.01,1.39,32.59,2.14,27.91
120,0,0,15.15,0,171.92,19.3,1.09,1208.88,12.98,18.94,0,995.27,149.61,0,2.18,14.22,22.03,2.97,33.06,36.27,0,239.78,34.39,4.21,19.04,4979.19,12.59,32.03,93.68,0,23.64,439.71,0,0,4.83,0,0,192.85,19.72,0,84.44,0,5.48
