stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,367.73,11526.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,907.25,13516.34,0,56.87,0,0,0,0,0,0,0,0,0,74.54,0,0,0,0,0,0,0,0,0,0,0,607.72,53.03,0,0,82.17,0,196.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,196.44,378.47,0,327.25,0,0,0,1230.39,0,0,0,0,0,292.26,0,0,0,0,0,0,0,0,0,0,0,10405.17,263.42,0,0,2959.36,0,18.1,129.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,449.44,0,407.38,0,44.66,0,843.98,0,0,0,0,0,51.71,0,0,0,0,0,0,0,0,0,0,3.87,6991.18,83.48,0,0,2402.44,0,3.47,48.41,4.43,247.12,0,11.24,29.18,0,0,0,0,0
 14-21,0,0,0,10.68,89.57,23.36,0,62.47,0,0,0,6.31,3.3,0,0,0,2.31,0,0,0,0,35.97,0,0,51.41,962.99,10.11,2.1,8.2,21.64,0,2.18,10.57,89.25,5.43,5.4,87.8,222.88,0,0,0.89,0,0
 24-34,0,0,0,2.05,37.38,2.82,0,134.9,0,0.6,0.62,23.81,2.16,0,0,0.6,2.85,2.28,3.44,6.61,0.78,108.64,0,1.58,42.03,1392.04,1.27,4.26,11.42,0,0,10.88,0,0,1.08,0,10.05,202.13,0,0,34.01,0,5.01
 36-46,0,0,0,0,24.78,1.93,0,182.73,0,3,4.95,34.74,0,0,1.32,3.68,0,0.79,0,0,0,79.83,0.77,2.11,28.34,1208.72,3.22,4.2,0.67,0,0,13.49,0.81,0,0,0.58,0,231.1,0,0,23.51,0,1.08
 48-58,0.77,0,0,0,30.36,0,0,403.45,2.03,0.54,2.2,75.77,5.54,0,5.21,2.97,0.88,11.05,2.1,0.63,1.63,134.59,0.53,2.48,22.48,986.38,11.55,3.81,5.06,0,0,8.23,0,0,0,0,0,184.77,0,0,16.09,0,22.79
 60-70,0,0,0,0,25.53,0,0,334.67,1.18,3.57,19.86,45.32,4.96,0,1.17,4.95,0.93,0,2.78,5.21,0,126.1,0,0,23.54,748.87,6.04,3.01,11.97,0,1.44,7.39,0,0,7.73,3.2,0,66.45,0,4.06,9.01,0.59,3.91
 72-82,0,0,0,0,13.35,2.12,0,184.46,0,1.57,4.41,45.6,7.67,0,0.55,3.65,0.93,2.49,2.77,0.96,0,120.31,0.6,7.09,10.71,402.35,0,2.19,2.83,0,1.54,7.98,0,0,1.23,0,0,18.5,0.53,0,18.07,1.47,29.93
 84-94,0.62,0,0,0,31.69,1.7,0,136.01,0.76,0.66,4.05,50.41,2.79,0,2.75,3.43,1.67,6.46,1.71,0,0.86,64.2,0.62,5.68,15.83,256.48,0.68,0,5.3,0,0,23.41,0,0,1.35,0.69,0,20.02,1.2,0,7.79,4.96,3.64
 96-106,0,0,0.89,0,13.22,5.51,1.61,79.56,0,0.69,0,27.47,1.92,0,2.77,16.69,4.05,3.3,4.85,0.62,2.34,46.18,0,0,9.85,240.45,0,0.92,2.35,0,0,34.99,0,0,1.05,0,0,19.4,0,2.69,7.65,2.28,0
108-118,0,0,0,0.61,23.1,1.43,1.43,77.05,1.67,1.05,0,29.64,4.53,0,1.04,8.78,1.91,2.86,3.09,2.77,0,70.39,0,1.95,10.67,282.52,0.43,4.53,2.44,0,15.03,21.57,0,0,1.79,0,0,2.99,0,0.57,10.66,0,10.43
120,0,0,0,0,43.62,1,0,118.11,0,5.1,7.72,73,6.9,0,0,28.53,0,2.93,5.32,0,0,124.18,2.93,14.87,15.28,536.78,5.73,9.68,4.93,0,0,15.03,0,0,0,0,0,6.72,7.79,0,26.61,8.46,0
