stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,101.94,1757.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.55,4663.59,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.61,0,0,0,42.99,0,46.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,179.78,454.24,0,259.93,0,0,0,1027.55,0,0,0,0,0,238.5,0,0,0,0,0,0,0,0,0,0,0,8146.33,168.14,0,0,2709,0,30.56,33.96,0,19.63,0,0,0,0,0,0,0,0
 10-12,8.69,443.46,0,448.11,0,92.24,0,1222.89,0,0,0,0,0,261.38,0,0,0,0,0,3.73,0,0,0,0,3.87,12038.45,342.36,0,0,3441.4,0,13.57,11.09,32.34,532.16,0,42.48,11.75,0,0,0,0,0
 14-21,6.39,4.94,6.77,113.08,1342.71,513.57,0,1136.62,0,4.55,0,101.34,52.5,77.27,8.33,13.8,52.15,5.72,3.26,38.45,39.48,577.63,1.99,0,414.95,8499.8,157.69,19.22,125.72,203.32,0,112.49,0,1499.42,68.49,100.28,2246.25,1833.86,0,0,38.07,0,55.62
 24-34,1.76,0,10.31,58.27,409.37,197.45,0,1548.11,6.63,16.5,9.28,136.32,23.77,1.61,12.16,57.32,56.77,18.42,43.85,63.45,123.24,785.34,15.77,2.04,284.26,6848.51,42.39,77.97,105.47,0,0,151.61,0,17.88,44.44,21.33,428.66,1191.73,0,0,277.87,0,177.87
 36-46,0,0,2.73,7.51,182.45,41.98,0,1215.2,25.78,37.82,23.56,192.45,17.14,0.76,7.71,43.17,19.72,56.14,15.74,55.81,132.62,531.47,2.18,6.91,120.93,3361.51,18.38,50.17,52.14,0,0,165.95,0.73,1.95,44.17,2.6,8.67,599.75,0,0,113.52,0,82.03
 48-58,0,0,2.14,3.63,130.36,17.41,0,1225.07,14.59,28.47,19.52,334.61,43.45,9.2,8.36,59.52,31.38,45.59,17.66,58.99,47.94,570.73,9.93,32.26,162.38,2209.52,15,23.5,50.4,0,2.78,113.51,0,0,18.37,21.02,0,358.2,0,1.88,90.73,0.78,141.14
 60-70,0,0,4.48,2.79,128.88,27.09,0,1347.23,17.89,18.13,36.45,308.56,47.51,16.22,11.55,57.45,11.77,71.83,25.3,34.68,45.52,591.68,3.88,59.56,111.95,1444.8,5.37,14.55,41.01,0,0.66,121.24,0.85,0,16.01,4.94,0,164.05,4.09,7.27,64.99,9.83,107.34
 72-82,0,0,18.68,0,125.79,58.31,9.97,1012.12,20.18,24.27,54.38,385,80.58,7.73,7.97,57.58,31.54,47.84,29.13,42.31,20.02,764.18,10.17,38.85,125.44,1184.85,3.81,36.4,43.82,0,3.35,147.05,1.65,0,38.94,1.24,0,116.7,21.22,21.53,92.13,14,99.76
 84-94,0,0,24.22,2.62,194.16,164.47,30.8,1022.66,9.39,15.18,45.05,308.77,165.55,10.4,14.49,94.56,74.14,83.28,40.68,83.69,39.82,738.43,14.84,31.49,148.96,938.76,12.67,52.95,60.54,0,24.04,443.19,0,0,41.3,1.64,0,100.42,49.46,23.37,152.8,30.26,106.01
 96-106,3.8,0,18,2.88,245.09,177.17,22.28,654.67,15.05,30.96,40.86,349.66,141.48,2.38,14.13,118.37,82.54,71.46,49.11,80.17,22.42,809.53,20.14,21.59,152.95,905.61,10.69,81.24,74.38,0,18.76,527.91,0,0,50.07,3.35,0,78.47,40.74,23.79,147.2,29.27,67.18
108-118,0.67,0,15.6,3.56,332.34,175.33,26.89,730.73,12.44,40.73,44.79,398.77,138.65,0,7.4,91.17,74.79,92.35,45.53,87.66,40.53,938.78,39.28,20.17,187.54,1335.23,20.25,63.4,98.91,0,25.61,471.58,0.42,0,46.68,5.87,0,48.55,40.62,13.68,161.19,27,86.14
120,4.78,0,16.63,0,369.39,221.09,14.04,640.17,34.74,57.24,59.35,483.39,119.37,0,5.95,147.56,43.52,63.02,35.02,90.91,15.17,1115.22,47.95,80.44,285.3,1308.73,51.45,41.6,74.97,0,7.61,508.81,0,0,24.57,9.62,0,44.47,32.32,17.45,176.3,28.59,19.84
