stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,982.43,14009.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,661.8,10642.29,0,12.33,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,516.2,26.13,0,0,68.46,0,200.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,187.48,166.04,0,229.16,0,0,0,352.36,0,0,0,0,0,195.16,0,0,0,0,0,0,0,0,0,0,0,3826.73,184.98,0,0,1313.74,0,41.55,137.53,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,62.82,0,201.66,0,15.86,0,358.32,0,0,0,0,0,27.49,0,0,0,0,0,0,0,0,0,0,0,4524.67,119.86,0,0,1154.53,0,21.13,65.62,10.2,204.14,0,4.35,9.79,0,0,0,0,0
 14-21,0,0,0,16.65,203.26,72.92,0,51.83,0,1.76,0,23.18,9.44,5.07,2.15,3.42,7.44,0,0,14.26,0.91,79.8,0,0,68.69,793.5,30.64,2.91,9.82,19.9,0,44.33,14.19,110.5,14.07,16.21,96.16,258.22,0,0,43.5,0,3.95
 24-34,0,0,0.62,7.82,93.85,16.93,0,124.21,0,9.45,9.12,21.4,2.83,0,8.65,21.6,18.86,3.14,7.34,4.93,11.17,168.55,7.79,0,75.82,1373.35,9.2,22.6,17.81,0,0,167.91,0,2.16,6.14,10.01,40.81,260.99,0,0,176.9,0,30.67
 36-46,0,0,0,0,41.15,11.22,0,212.19,4.66,8.76,19.04,55.51,0,0,3.58,28.25,4.63,0.61,4.79,0.83,27.69,177.16,2.96,2.87,34.98,1242.16,3.73,32.71,10.64,0,0,119.76,0.68,0,2.17,0.73,0,308.6,0,0.62,68.62,0,27.69
 48-58,0,0,0,0,42.5,3.74,0,399.98,2.25,9.64,3.5,131.04,1.52,3.47,8.03,32.61,6.16,12.82,2.99,2.83,9.3,226.02,11.76,8.08,36.74,1134.18,9.57,25.63,14.34,0,0.56,101.9,1.21,0,3.14,3.4,0,297.56,0,0.42,54.93,0,65.22
 60-70,0,0,1.23,0,17.51,0.67,0,544.29,11.18,17.74,12.87,158.29,15.44,0,5.93,19.9,4.41,11.6,3.42,3.22,10.06,325.82,3.22,7.24,25.72,681.82,7.52,17.86,11.81,0,2.44,131.63,0.64,0,6.85,0.71,0,143.51,1.45,2.15,74.05,1.54,46.42
 72-82,0,0,1.82,1.12,44.55,18.11,0,631.47,1.7,9.06,17.86,190.32,15.8,0.52,12.1,28.25,6.73,9.86,8.56,18.6,18.4,396.88,4.06,8.66,33.81,723.86,2.09,27.6,27.22,0,6.18,78.46,0,0,4.85,1.07,0,80.01,7.17,16.27,87.72,11.57,13.76
 84-94,0,0,2.78,0,71.31,17.1,0,535.79,2.96,8.94,12.83,126.6,12.22,0,5.11,51.28,11.75,6.18,11.36,5.69,2.8,366.27,10.2,17.17,49.92,503.16,5.89,27.02,15.95,0,4.53,236.68,0,0,7.43,0,0,72.16,7.99,23.95,101.15,16.68,2.92
 96-106,0,0,4.95,1.03,88.47,27.19,1.19,562.07,2.62,17.38,7.68,151.84,21.67,0,2.9,60.25,11.98,13.86,20.47,19.44,6.29,261.73,4.74,14.94,35.55,486.07,1.4,53.23,39.54,0,0,175.18,3.39,0,1.31,1.3,0,22.12,19.04,11.82,113.99,21.35,33.82
108-118,0,0,1.25,0,84.8,18.33,4.71,520.65,1.15,21.53,11.92,139.16,14.17,0,1.51,60.19,21.22,25.27,17.09,11.65,11.32,273.07,11.64,23.44,36.84,727.75,11.35,35.9,28.72,0,13.29,136.7,0.48,0,2.76,1.26,0,12.73,10.23,5.28,80.75,18.07,25.02
120,0,0,7.01,0,72.53,23.95,1.14,504.65,1.21,17.72,2.8,204.14,49.53,0,9.38,74.5,15.65,15.96,18.77,22.26,1.45,188.3,16.54,2.33,31.13,822.74,11.3,23.87,16.76,0,25.43,109.19,0,0,3.9,1.99,0,20.85,5.79,2.93,77.54,5.6,14.07
