stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,22.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,39.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.26,0,8.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.78,5.93,0,0,233.66,0,0,0,0,0,0,159.46,0,0,0,0,0,0
 14-21,0,0,1.89,14.76,190.15,49.33,0,41.72,0,0.82,0,35.24,10.52,7.47,0.93,0,3.91,0,1.77,1.46,1.81,95.15,2.72,0,1396.54,1120.49,46.76,8.53,14.32,51.71,0,65.96,1.31,416.12,9.36,193534.73,15508.64,366.35,0,0,27.32,0,8.03
 24-34,4.9,0,0,8.48,176.75,18.04,0,380.03,17.78,25.73,4.73,119.47,11.31,5.89,22.13,38.36,27.24,2.85,6.75,76.62,28.75,438.22,1.72,3.62,2492.75,5333.28,63.58,52.2,34.01,0,0,376.45,0,250.95,27.65,113232.5,1185.75,794.33,0,0,218.92,0,39.36
 36-46,0,0,2.66,0.56,81.56,2.65,0,427.1,149.29,32.57,5.99,140.29,2.44,0,7.47,22.63,14.59,4.8,2.65,37.57,72.64,387.46,4.21,3.39,848.52,3475.24,27.07,27.17,19.75,114.04,1.69,267.83,0,264.88,10.95,81819.71,67.5,810.38,0,0.85,117.36,0,100.08
 48-58,0,0,0,0,105.32,18.05,0,1369.49,318.57,25.51,29.4,353.23,0.93,4.42,8.29,22.15,13.12,11.97,9.24,22.27,82.34,602.16,13.64,29.34,551.52,5099.02,38.74,31.32,19.04,9.55,3.54,169,0,0.92,4.66,49194.94,0,1017.87,0,0.79,64.4,0.9,229.19
 60-70,0,0,10.54,0,112.24,19.52,0,1211.7,2009.56,26.56,16.75,269.86,10.08,8.86,6.25,35.69,3.77,24.57,3.85,17.74,18.6,376.05,4.81,14.26,1097.45,2223.88,11.55,8.84,13.65,239.94,0,154.47,0,0,11.74,24235.11,0,412.43,0,5.78,21.72,2.15,117.5
 72-82,0,0,1.54,0.75,95.06,112.25,6.45,1574.27,2579.64,10.36,50.63,305.92,8.74,0.59,19.13,29.2,12.26,14.28,5.91,32.32,0,563.11,1.23,15.97,326.89,2548.68,3.23,20.84,22.89,134.07,6.04,151.96,0,0,5.19,11329.97,0,434.59,13.83,8.61,95.5,22.48,143.26
 84-94,0,0,7.22,0,127.89,172.04,11.58,1671.66,3064.2,11.2,17.34,225.91,12.74,1.29,11.28,30.72,5.4,21.08,15,105.33,23,744.91,22.98,38.77,257.9,1996.42,17.14,30.2,19.65,0,13.41,270.32,0,0,11.71,23363.93,0,302.42,10.3,17.05,121.24,16.48,137.69
 96-106,0,0,12.76,0,402.37,1141.21,37.45,3674.47,2722.66,85.58,116.23,908.04,90.1,0,35.73,107.96,45.42,70.57,51.41,303.42,23.58,1844.98,90.79,75.27,537.52,4757.73,27.99,117.03,74.81,116.86,36.85,862.07,0,0,11.28,25048.23,0,277.37,50.71,43.41,299.7,78.85,261.98
108-118,0,0,5.56,0,159.37,194.98,19.08,1415.67,4063.59,41.69,37.36,312.68,46.54,0,6.6,39.41,11.88,42.45,7.75,172.67,23.46,862.05,33.15,34.63,479.55,2371.6,10.28,27.35,26.18,16.21,9.09,253.35,0,0,2.21,22172.15,0,107.66,11.82,26.95,74.1,19.73,117.48
120,0,0,0,0,149.71,83.88,21.38,920.33,1869.87,17.35,12.79,299.27,12.28,0,15.96,48.62,4.5,15.23,1.12,24.31,0,814.16,15.5,43.22,873.15,2371.27,18.62,14.18,26.38,21.93,24.25,91.56,0,162.23,0,8780.6,0,136.51,27.26,16.56,65.13,0,63.42
