stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.93,9018.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,674.3,13064.33,0,18.89,0,0,0,0,0,0,0,0,0,53.86,0,0,0,0,0,0,0,0,0,0,0,681.85,122.22,0,0,137.63,0,167.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,568.7,804.87,0,1310.01,0,5.98,0,2375.68,0,0,0,0,0,858.33,0,0,0,0,0,0,0,0,0,0,0,16879.13,655.13,0,0,5820.25,0,14.03,55.21,0,0,0,0,0,0,0,0,0,0
 10-12,13.58,563.49,0,831.16,0,78.67,0,1541.96,0,0,0,0,0,444.53,0,0,0,0,0,5.32,0,0,0,0,0,11982.66,383.86,0,0,5246.06,0,6.2,43.49,38.55,609.53,0,88.69,0,0,0,0,0,0
 14-21,3.54,0.93,5.48,66.42,1169.35,628.01,0,1011.63,0,3.02,0,93.98,35.59,260.59,14.61,17.42,54.57,0,1.72,21.84,23.95,643.33,1.68,0,504.8,6053.94,243.84,16.65,81.2,215.9,0,52.53,7.09,1693.67,132.64,205.91,3148.53,1615.81,0,0,63.03,0,17.26
 24-34,0,0,3.77,28.83,155.83,83.67,0,1002.37,10.84,4.32,5.8,76.39,13.86,58.42,8.23,33.51,60.87,13.92,15.12,27.1,16.67,610.84,10.28,3.26,236.94,4212.04,23.53,29.34,61.46,0,2.91,55.18,0,2.83,30.38,91.9,470.71,839.43,0,0,145.81,0,40.09
 36-46,0,0,0,2.12,111.67,6.83,0,775.4,30.78,1.21,7.17,117.7,9,20.63,7.67,20.79,12.98,19.1,2.81,29.34,39.21,389.94,1.14,19.42,120.79,2371.33,23.96,11.07,28.71,0,0,66.93,0,4.95,45.79,65.57,15.27,532.48,0,0.85,49.72,0,53.29
 48-58,1.16,0,2.03,4.45,108.56,2.39,0,1168.12,15.77,34.93,23.83,256.2,50.65,19.83,13.41,47.52,9.79,21.05,10.89,76.34,16.24,558.93,9.29,31.79,177.73,1861.41,12.38,14.59,22.05,0,1.6,57.09,0,3.6,18.83,49.74,0,375.45,0,2.28,86.03,0,41.33
 60-70,0.64,0,0,0,72.17,23.82,2.15,1025.59,21.53,21.07,23.34,117.9,60.3,6.62,3.43,17.19,14.79,24.37,2.16,71.95,6.83,422.89,0,36.43,88.7,1038.19,6.78,5.69,16.33,0,3.71,76.82,0,0,25.8,32.68,0,110.86,0,11.06,48.36,3.08,13.51
 72-82,0,0,5.27,0,63.15,16.82,10.87,1030.37,10.17,3.82,25.48,202.69,123.7,6.02,3.05,40.45,31.38,8.93,14.05,92.27,0,497.97,2.48,30.14,121.87,1043.02,12.63,3.6,26.94,0,8,57.67,0,0,19.53,14.44,0,77.57,1.72,9.74,60.18,8,16.36
 84-94,0,0,5.38,1.78,111.13,36.32,25.94,834.54,14,9.11,19.11,158.91,197,5.81,7.39,49.23,44.94,30.6,5.04,132.6,5.87,463.36,3.76,32.37,116.75,716.73,8.07,2.55,17.13,0,11.06,204.14,0,0,28.25,7.27,0,57.69,2.95,6.43,55.93,16.32,12.45
 96-106,1.12,0,4.74,0,107.54,41.28,13.44,640.6,7.49,7.87,16.08,144.26,146.14,0,24.5,47.16,34.45,23.72,11.95,103.84,2.09,363.25,8.52,22.22,107.95,565.82,6.98,23.69,20.03,0,8.36,184.37,0,0,31.03,10.35,0,51.98,5.03,14.82,76.64,8.93,17.28
108-118,0,0,3.99,0.92,130.38,51.68,9,597.59,6.09,17.28,13.36,112.65,91.08,0,3.57,40,32.08,21.38,3.26,97.09,10.44,372.76,3.08,14.97,122.73,805.85,8.48,9.9,13.11,0,3.62,163.43,0,0,11.9,8.38,0,24.23,10.74,3.25,52.98,9.11,16.62
120,0,0,3.52,0,156.81,36.22,4.31,364.6,22.33,9.64,21.52,155.56,54.16,0,11.02,55.99,10.35,8.98,9.72,44.87,0,307.14,12.35,14.25,100.4,857.06,23.8,4.05,27.66,0,6.98,117.53,2.3,0,15.68,7.69,0,19.74,1.27,0,35.5,19.48,0
