stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,88.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.23,0,0,0,18.38,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.23,0,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.45,3.56,0,0,23.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12.87,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0.93,0,0,0.87,0,0,0,494.53,0,123.46,1.09,0,0,0,0,0.99,0,0,2.87,6.58,0,0,0,0,0
 24-34,0,0,0,0,77.41,0,0,14,0,29.2,0,20.52,0,0,0.6,0,1.25,0,21.83,0,0,6.09,0,0,3.33,3724.5,0.67,583.67,25,0,0,21.57,0,0,0,0,0.59,59.71,0,0,0.79,0,0.89
 36-46,0,0,0,0,48.27,0,0,56.6,0,24.48,9.29,80.14,0.82,0,4.45,0,0,0,44.75,0,8.43,47.59,4.24,1.78,4.94,7985.05,1.46,506.82,1.99,0,5.7,70.95,0,0,0,0,0,242.65,0,0,4.36,0,7.05
 48-58,0,0,0,0,124.88,8.57,0,928.56,0.74,36.76,5.35,317.74,0.9,4.69,0,4.11,0.55,4.17,26.97,7.91,5.92,174.53,4.03,11.23,9.49,19754.11,3.08,423.71,15.67,0,0.61,98,0,0,0,4.86,0,1109.5,0,0.42,7.46,0,10.2
 60-70,0,0,0,0,140.04,2.95,0,1242.82,0,20.19,2.25,202.08,5.65,0,0.59,15.09,5.97,0,34.83,3.31,14.87,330.28,1.91,50.33,6.92,21446.43,16.85,236.04,0.63,0,0.63,166.31,0,0,7.26,0,0,1381.03,0,1.24,13.32,5.18,42.72
 72-82,0,0,0.64,0,130.51,27.78,0,1732.72,0,29.69,13.38,224.96,4.45,0,1.81,42.55,6.74,24.06,26.75,2.33,1.28,576.9,2.41,12.17,18.37,18352.98,0,453.11,2.54,0,3.86,146.24,0,0,1.36,0.7,0,639.01,8.95,11.19,13.11,25.5,0
 84-94,0,0,1.53,0,195.54,45.16,0,1490.86,4.05,22.01,4.75,182.11,0,1.53,2.8,48.55,13.65,14.05,33.59,0.71,5.31,457.33,8.78,38.66,19.61,13104.35,1.43,485.47,4.6,0,0.6,353.07,0,0,2.83,0.63,0,436.65,7.1,23.97,10.34,60.61,12.49
 96-106,0,0,1.41,0,162.43,84.22,0.97,912.09,7.71,25.06,8.59,190.55,5.36,0,11.34,85.41,10.82,5.34,34.67,3.77,0,375.25,4.04,10.07,17.92,8808.62,1.36,512.99,2.19,0,5.89,272.68,0,0,0,0.66,0,151.41,6.86,8.56,11.92,20.98,34.89
108-118,0,0,0,0,183.1,23.87,0.42,955.01,6.02,17.87,9.35,108.52,9,0,0,118.66,14.36,1.32,20.67,1.06,1.97,370.09,4.71,4.71,12.78,10021.1,1.38,334.46,4.48,0,3.71,287.85,0,0,0,0.69,0,99.92,6,3.8,7.55,9.29,8.19
120,2.82,0,0,0,283.33,18.86,14.01,1608.24,0,6.14,24.3,251.17,6.03,0,0,283.36,9.44,0,24.3,10.95,0,386.45,15.1,66.72,20.77,13170.21,7.98,313.65,16.12,0,2.76,230.35,0,0,2.26,0,0,91.45,0,14.46,15.11,28.16,0
