stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.87,1824.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.99,1040.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.11,0,0,0,7.71,0,7.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.57,0,4.12,0,0,0,8.38,0,0,0,0,0,6.44,0,0,0,0,0,0,0,0,0,0,0,154.49,3.43,0,0,62.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.86,0,7.5,0,0,0,3.23,0,0,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,123.47,22.74,0,0,70.58,0,0,11.92,0,17.48,0,6.54,0,0,0,0,0,0
 14-21,0,0,3.58,4.24,89.69,12.46,0,12.12,0,3.57,0,7.02,5.19,0.94,3.45,0,2.08,0,0,0,0,29.55,0,0,19.81,205.85,93.69,0,3.37,6.05,0,12.59,0,11.48,0.81,1.17,44.75,90.39,0,0,3.08,0,0
 24-34,0,0,4.48,3.06,82.78,1.91,0,80.29,0.67,18.3,11.64,16.22,2.83,0,0.62,2.24,8.36,0.99,3.13,0,24.6,125.02,3.02,0.89,74.65,992.86,34.74,14.36,11.67,1,0,84.09,0,2.17,11.16,2.94,27.25,254.18,0,0,32,0,6.53
 36-46,0,0,0,0,44.75,0,0,184.21,0,6.34,12.78,49.58,2.26,0,6.25,5.08,0,0,3.55,5.26,6.59,148.76,5.81,2.37,54.86,1194.77,31.07,7.65,22.98,0,0,144.47,0,0,4.71,0.58,0,272.02,0,0,37.33,0,5.72
 48-58,0,0,0,0,30.62,1.92,0,342.16,2.57,7.4,23.16,141.73,3.81,0.75,5.54,1.91,0.46,2.01,3.81,5.01,16.84,240.39,9.27,4.05,37.07,1150.17,24.27,9.17,15.85,0,1.73,81.64,0,0,1.49,2.02,0,287.61,0,1.53,10.52,0.9,11.61
 60-70,0,0,0.86,0,23.77,0.96,0,617.14,3.48,16.12,14.83,112.3,0.61,0,6.92,3.21,3.33,10.56,2.78,1.32,1.24,351.35,4.47,8.91,10.72,1151.59,22.47,17.42,25.88,0,2.33,87.34,0,0,2.62,1.25,0,184.04,0,6.53,7.23,5,32.52
 72-82,0,0,4.75,0,21.04,25.95,1.52,610.05,2.53,4.81,8.56,104.86,8.79,0,2.98,16.92,3.98,4.18,5.8,3.1,0,344.66,9.82,13.25,21.77,1070.57,3.3,18.53,14.67,0,0,37.51,0,0,4.56,0.53,0,70.54,2.52,4.96,23.86,9.09,19.12
 84-94,5.55,0,2.8,2.08,63.16,7.42,7.27,486.24,1.69,11.73,39.67,111.5,23.69,0,4.87,11.95,5.39,6.6,11.6,13.67,8.25,376.46,32.83,16.15,23.43,944.5,20.19,15.16,15.09,0,0.57,142.05,0,0,1.78,0,0,95.11,6.83,10.76,29.09,11.6,13.33
 96-106,0,0,8.72,0,43.22,24.26,13.6,426.59,1.94,6.4,9.03,93.58,20.38,1.32,3.8,21.69,3.89,1.89,11.66,1.54,0,207.81,4.69,3.01,6.69,584.04,5.95,18.82,12.63,0,5.41,88.09,0,0,2.8,0,0,57.03,5.83,4.72,40.88,5.75,12.8
108-118,0,0,1.97,0,58.56,11.27,35.39,327.04,1.6,3.87,10.3,87.84,27.59,0,0,11.63,4.54,10.92,5.18,5.19,2.75,174.26,1.61,4.54,19.96,645.98,4.02,11.45,16.04,0,4.81,88.61,0.48,0,2.54,3.63,0,38.67,1.88,1.25,27.56,8,8.25
120,0,0,1.22,0,56.01,14.7,12.97,325.74,2.34,12.49,4.08,173.78,17.1,0,6.73,30.16,11.18,3.7,0,1.35,0,142.52,16.91,12.5,21.68,930.87,20.91,37.15,25.08,0,0,46.55,0,0,0,0,0,30.37,0,0,34.32,12.52,6.17
