stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,19.31,451.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.12,859.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0,17.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.55,9.92,0,36.83,0,0,0,95.44,0,0,0,0,0,46.16,0,0,0,0,0,0,0,0,0,0,0,642.21,7.41,0,0,205.69,0,0,15.12,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,31.97,0,49.82,0,0,0,96.22,0,0,0,0,0,41.76,0,0,0,0,0,0,0,0,0,0,0,739.03,38.89,0,0,211.41,0,0,9.99,0,51.17,0,4.89,10.08,0,0,0,0,0
 14-21,0.89,0,0,21.07,97.35,15.66,0,61.21,0,0,0,3.64,5.72,14.74,0,0,1.08,0,0,0,2.18,59.18,0,0,23.78,447.9,8.32,0,3.96,13.78,0,5.19,12.96,92.63,4.19,23.09,123.56,112.38,0,0,0.89,0,5.74
 24-34,0,0,1.62,4.71,37.07,4.19,0,77.79,0,0,3.96,11.93,2.05,4.02,1.33,0,4.19,2.59,0.86,7.05,1.37,97.57,0,0,55.84,667.67,4.43,2.53,8.61,0,0,14.23,0,1.55,6.19,6.04,38.03,137.61,0,0,7.67,0,22.29
 36-46,0,0,1.35,0.72,26.35,0.6,0,91.67,13.35,20.08,11.44,37.48,0.83,0,1.55,0,0.57,3.69,0.74,4.53,0,106.96,0.95,2.72,28.64,535.75,11.29,2.73,1.41,0,0,21.39,0,1.05,2.69,0,2.67,139,0,0,3.35,0,5.66
 48-58,0,0,0,0,12.44,0,0,133.93,1.44,0.76,30.77,62.89,0,0,0,0.48,0.96,9.59,1.09,8.01,0.98,103.55,1.27,2.3,41.95,378.62,2.14,0,2.15,0,0,3.77,0,0,0.86,0.46,0,107.37,0,0.84,4.1,0,14.01
 60-70,0,0,0.6,0,10.76,0,0,222.03,3.86,18.05,21.2,103.65,0.63,0,2.68,5.53,0,0.78,4.17,5.79,1.64,150.29,1.85,3.65,24.33,379.36,0,4.91,10.8,0.81,3.07,27.41,0.64,0,4.1,3.62,0,42.44,0,2.7,1.71,0,5.47
 72-82,0,0,3.72,0.56,15.91,3.89,0,211.1,6.46,1.48,64.36,152.67,7.07,0,2.74,1.72,2.05,2.26,2.07,12.98,0,294.65,3,9.9,37.02,312.62,0.53,1.87,17.26,0,0,4.87,0,0,1.25,0,0,52.14,0,0.5,6.02,5.39,32.96
 84-94,0,0,5.29,0,42.17,1.26,6.81,173.32,1.22,4.97,44.27,106.47,5.83,0,7.36,3.28,4.76,2.24,0,15.97,4.67,290.22,8.66,6.34,48.98,251.81,3.76,2.75,13.65,0,0.77,32.07,0,0,5.59,0.61,0,51.81,0.61,1.13,34.34,2.21,15.45
 96-106,0,0,2.51,0,34.52,13.89,5.03,189.06,1.53,9.8,27.92,147.44,4.77,0,3.32,10.78,2.42,8.11,3.66,15.09,0,388.41,3.39,11.2,40.06,334.77,4.84,4.18,20.07,0,7.48,36.92,0,0,2.6,0,0,28.84,1.7,3.72,16.37,8.91,2.23
108-118,0,0,3.42,0,70.78,6.97,11.11,275.44,2.09,11.27,34.25,207.75,10.26,0,4.67,10.3,4.51,4.09,6.94,21.9,0,611.22,2.14,7.71,61.95,607.06,1.99,3.57,19.23,0,5.93,36.86,0,0,2.29,0.96,0,24.53,4.13,7.85,20.15,4.67,22.47
120,1.12,0,0,0,112.78,4.88,5.13,257.48,5.65,18.85,53.89,366.53,9.22,0,9.37,14.29,1.45,4.52,4.77,60.79,4.02,660.75,5.06,12.5,69.57,667.17,8.16,1.88,18.03,0,0,28.32,2.5,0,9.6,1.63,0,16.48,0,15.35,17.46,11.32,9.68
