stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2439.05,37927.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,4243.9,49234.6,0,79.01,0,0,0,0,0,0,0,0,0,249.99,0,0,0,0,0,0,0,0,0,0,0,1791.41,285.45,0,0,440.69,0,795.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,3008.11,817.54,0,1060.18,0,0,0,1774.5,0,0,0,0,0,2067.84,0,0,0,0,0,0,0,0,0,0,0,19708.31,2750.67,0,0,10023.94,0,65.04,319.57,0,0,0,0,0,0,0,0,0,0
 10-12,28.54,418.39,0,644.34,0,74.35,0,1138.7,0,0,0,0,0,373.2,0,0,0,0,0,5.32,0,0,0,0,0,12048.99,1890.41,0,0,4341.33,0,18.73,243.24,0,700.86,0,18.81,14.61,0,0,0,0,0
 14-21,0.89,10.98,10.02,35.9,1504.2,330.21,0,502.26,0,9.53,0,85.55,31.44,28.3,14.16,46.38,24.05,8.77,7.69,63.73,4.82,580.45,6.73,0,333.33,5421.48,333.21,29.26,77.78,213.44,0,105.3,33.73,877.93,46.62,28.31,636.7,1245.49,0,0,77.22,0,12.29
 24-34,1.76,0,5.1,50.79,890.31,62.75,0,1250.2,0,72.62,21.79,178.54,21.71,16.03,23.37,160.04,40.51,33.8,54.7,84.13,49.47,1546.4,18.98,3.8,527.67,8928.23,321.43,125.56,148.43,1,4.81,425.13,4.7,6.83,82.54,12.95,207.95,1631.71,0,0,485.1,0,79.22
 36-46,0,0,3.43,4.98,571.69,5.65,0,2646.66,4.15,83.91,76.87,297.73,31.66,0,48.13,289.23,26.3,56.91,47.85,88.44,128.05,1751.27,17.89,33.82,553.32,7332.1,422.92,123.52,107.24,0,0,597.84,9.77,12.81,80.76,4.95,3.19,1473.92,0,2.27,316.15,0,134.64
 48-58,3.24,0,3.73,7.06,585.8,12.24,0,2595.9,6.9,134.48,106.78,359.36,49.49,11.73,42.68,247.47,28.02,54.44,32.33,42.87,112.26,1996.39,20.71,80.52,430.41,3756.62,310.32,70.56,90.92,0,1.78,527.5,1.12,0,40.51,9.78,0,658.12,0,10.48,246.65,2.19,236.07
 60-70,1.45,0,4.77,2.79,442.81,22.47,8.61,1774.46,11.63,102.53,83.05,324.38,103.89,7.17,30.5,266.85,45.38,67.2,32.74,48.54,89.5,1989.26,14.93,80.71,228.34,2128.56,164.2,46.95,54.85,0,13.53,489.67,1.28,0,29.49,0.67,0,133.72,8.77,32.1,200.36,13.03,292.51
 72-82,0,0,14.38,1.49,293.68,79.65,1.27,802.03,7.49,59.21,88.53,252.46,97.37,3.67,40.78,223.55,47.45,42.3,32.89,11.88,34.25,1696.86,14.15,69.87,184.54,1372.46,69.09,44.17,50.27,0,6.26,272.72,1.41,0,45.94,0,0,97.25,17.94,29.65,199.86,50.88,162.18
 84-94,0,0,10.3,6.22,409.16,68.78,6.94,732.27,5.67,91.49,82.55,197.74,120.84,8.17,27.44,231.25,65.83,63.42,47.64,28.1,42.42,1434.34,39.19,69.81,162.39,973.13,120.98,51.86,48.68,0,6.52,588.26,0,0,46.89,4.82,0,50.49,37.56,60.16,228.9,34.14,132.76
 96-106,0,0,8.08,5.22,381.55,74.6,6.94,683.71,10.32,64.57,36.86,213.77,171.65,1.06,38.12,276.28,53.79,76.17,53.67,23.46,25.03,1126.93,23.18,70.96,122.78,830.5,102.34,58.59,53.14,0,21.09,505.58,2.69,0,48.49,0.61,0,80.04,63.79,31.27,205.07,63.21,106.7
108-118,1.06,0,7.64,5.9,435.75,53.03,28.09,611.23,13.04,87.76,50.93,202.12,147.03,0,19.76,228.86,61.88,98.61,33.08,42.69,72.69,1192.6,25.93,55.44,110.24,1067.18,84.08,43.5,44.95,0,15.07,450.13,0,0,51.14,3.74,0,57.89,55.18,28.43,178.72,39.53,78.75
120,4.02,0,8.65,4.45,494.85,59.76,7.16,778.54,31.06,102.03,42.29,324.93,127.03,0,29.93,385.03,41.38,69.29,26.49,23.29,7.44,1234.4,24.98,68.97,140.28,1241.94,193.07,30.94,72.35,0,8.71,403.38,1.53,0,30.9,1.52,0,74.42,47.07,52.32,288.3,64.04,93.86
