stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.75,447.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.31,800.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.55,16.8,0,0,11.56,0,3219.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.26,61.46,0,141.16,0,0,0,176.4,0,0,0,0,0,330.23,0,0,0,0,0,0,0,0,0,0,0,4847.47,62.99,0,0,598.56,0,1458.3,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,74.24,0,492.35,0,40.78,0,183.58,0,0,0,0,0,91.08,0,0,0,0,0,0,0,0,0,0,0,8087.46,77.57,0,0,644.74,0,754.63,0,13.92,196.51,0,5.61,5.09,0,0,0,0,0
 14-21,0,0,1.41,70.76,2200.17,85.7,0,23.7,0,11.17,0,19.51,84.93,8.47,4.14,0,75.81,0.87,3.78,0,0,166.79,22.24,0,80.86,300.88,105.32,8.38,48.71,38.8,0,2365.39,1.68,37.98,52.48,0.93,25.86,252.47,0,0,66.96,0,0
 24-34,0,0,0,30.64,1254.69,11.42,0,30.57,0,67.63,0,34.07,16.44,4.49,25.04,0,162.57,1.94,27.32,4.43,1.19,221.46,69.78,0,62.19,444.64,156.62,32.13,54.05,0,1.14,2247.75,0.98,0,53.16,7.62,4.77,118.51,0,0,406.36,0,0
 36-46,0,0,2.75,3.85,975.55,18.5,0,16.63,0.65,116.68,0,41.13,6.51,1.6,23.67,0,93.46,0,17.83,2.22,0,217.23,28.3,7.84,38.12,283.81,285.89,30.33,43.92,0,0,2179.65,0,0,23.83,4.33,0,60.49,0,0.85,326.08,0,17.12
 48-58,0.77,0,0,1.11,563.08,0,0,42.95,0,122.17,2.47,39.86,7.54,0.92,8.19,0,58.67,0,14.87,9.17,11.47,247.62,27.9,6.25,46.34,221.17,211.86,13.04,36.69,0,0.56,854.7,0,0,2.89,0,0,53.29,0,2.09,276.79,0,9.71
 60-70,0,0,14.38,0,590.68,0,0,40.91,1.33,103.62,3.42,66.67,42.83,4.94,8.41,0,34.12,0,22.34,23.44,0.73,332.8,23.66,17.88,23.77,130.11,173.88,17.83,34.82,0,3.28,650.86,0,0,11.65,0,0,44.56,9.46,6.55,207.22,1.53,41.57
 72-82,0,0,5.99,1.86,436.76,0.91,0,66.12,0,55.11,5.23,54.42,110.55,2.87,17.86,1.21,52.53,1.06,18.6,15.31,1.18,335.55,20.25,19.39,27.79,119.95,94.8,16.19,52.16,0,12.33,320.63,0,0,4.84,0,0,23.62,22.53,12.35,303.37,10.98,12.1
 84-94,0,0,8.78,2.05,739.4,0,0.57,63.8,0,102.43,5.09,29.31,186.25,5.57,5.18,0,76.83,1.44,22.13,22.22,0,258.84,26.3,27.14,11.31,94.3,160.15,34.7,66.6,0,0.6,995.21,0,0,8.96,0,0,21.12,122.56,13.74,245.61,13.99,8.21
 96-106,0,0,23.1,2.02,699.31,4.98,0,82.12,6.3,68.54,8.32,36.61,274.31,0,14.34,1.92,112.61,2.78,13.3,36.5,0,238.83,28.21,10.06,12.18,122.55,110.47,43.05,68.32,0,0.97,851.27,0,0,10.53,1.26,0,15.09,154.44,7.84,302.16,14.5,14.88
108-118,0,0,6.72,7.17,905.77,8.65,7.31,67.47,0,137.66,4.43,35.48,438.87,0,10.16,1.36,100.15,3.93,16.07,22.61,0,237.66,51.56,14.69,8.78,127.3,129.87,19.85,65.67,0,12.36,966.9,0,0,13.5,0,0,13.97,203,9.72,243.11,4.65,16.2
120,0,0,3.9,8.82,801.97,2.76,3.67,17.18,0,58.34,6.71,55.43,327.74,0,6,43.08,69.55,0,45.62,33.52,0,264.4,27.68,14.68,13.99,141.99,180.67,9.04,34.83,0,20.93,556.23,0,0,18.05,0,0,7.65,45.86,7.19,225.36,0,4.24
