stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,111.52,1809.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,157.44,1852.44,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,54.93,0,0,0,62.41,0,98.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.74,66.65,0,53.52,0,0,0,70.15,0,0,0,0,0,61.16,0,0,0,0,0,0,0,0,0,0,0,786.76,55.07,0,0,318.61,0,23.77,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,46.74,0,159.03,0,12.48,0,114.76,0,0,0,0,0,15.68,0,0,0,0,0,0,0,0,0,0,0,1458.26,97.38,0,0,593.88,0,7.15,0,0,47.36,0,11.62,4.47,0,0,0,0,0
 14-21,0,8.65,2.05,15.65,239.37,37.15,0,28.8,0,4.65,0,11.37,19.69,6.32,2.92,0,19.2,0,0,5.22,0,57.78,3.15,0,32.2,458.36,22.54,2.4,12.11,15.88,0,30.14,0,90.29,23.61,11.89,71.32,199.87,0,0,3.43,0,1.85
 24-34,0,0,4.51,3.46,84.73,11.01,0,114.59,0,22.51,3.65,27.4,7.23,1.82,4.3,4.55,63.51,0.64,9.03,0.96,11.49,60.29,8.24,0,24.47,1394.27,14.41,50.58,16.95,0,0,85.97,0,3.17,27.8,1.55,21.78,361.08,0,0,36.57,0,11.23
 36-46,0,0,1.96,0,66.56,2.6,0,298.46,2.84,21.38,13.48,56.95,1.95,1.18,6.42,6.6,31.17,18.5,8.14,0,38.27,100.61,5.71,2.15,30.59,1570.33,10.84,51.76,7.48,0,0.97,177.5,0,0,30.28,16.84,0,400.13,0,0,19.96,0.78,28.15
 48-58,0,0,0,0,99.54,10.84,0,628.33,2.58,22.43,4.43,118.25,1.57,14.78,7.35,6.53,30.12,0.89,7.19,5.28,40.03,117.7,3.77,3.48,22.84,1640.08,16.07,29.63,14.58,0,0,85.42,0,0,8.04,0.76,0,359.5,0,1.01,21.39,0,26.79
 60-70,0.81,0,1.54,0,83.76,7.96,0,1142.33,4.59,43.26,13.59,186.22,17.18,11.52,4.99,19.53,8.83,16.96,6.48,11.48,0.72,189.9,6.6,3.46,40.08,1499.75,13.5,35.53,19.26,0,1.33,104.98,0,0,20.15,0.71,0,274.25,0,3.77,22.67,0.85,82.59
 72-82,0,0,9.5,0.75,62.96,26.79,0,1318.11,1.07,11.86,9.27,254.98,26.33,1.57,11.93,32.83,9.87,15.48,25.1,10.07,4.14,273.64,13,10.58,40.53,1478.48,1.45,39.03,17.88,0,3.58,62.03,0,0,7.11,0.52,0,163.78,17.24,5.18,45.99,9.79,57.27
 84-94,0,0,12.02,0,152.3,58.19,2.83,1036.27,0,32.56,17.29,221.31,56.92,6.7,6.36,46.17,31.32,28.57,24.86,30.51,21.14,295.29,15.31,22.88,33.86,1114.62,2.56,56.49,35.12,0,5.86,244.71,0,0,14.01,0,0,150.41,38.49,9.62,39.52,6.13,38.84
 96-106,0,0,6.57,0,143.4,53.53,1.52,1023.21,0,27.77,8.77,296.59,49.12,0,10.84,44.6,35.21,12.26,32.43,19.89,1.26,311.02,21.3,16.67,14.08,927.38,10,93.02,38.8,0,15.1,170.96,1.35,0,6.01,0.6,0,71.67,43.14,7.64,54.19,19.13,51.25
108-118,0,0,9.68,0.68,174.18,42.15,2.51,979.82,1.81,36.25,8.93,314.43,57.19,0,9.96,41.54,50.39,32.55,27.37,33.77,15.43,334.1,10.58,18.99,21.57,1495.64,13.68,46.86,25.37,0,18.17,162.1,0,0,8.77,1.67,0,65.28,39.68,10.41,64.66,10.96,41.41
120,0,0,5.55,0,246.43,57.58,4.16,772.01,1.01,60.47,17.36,496.97,59.79,0,3.15,109.15,34.55,28.16,9.03,33.57,1.55,410.45,24.87,32.41,20.4,2122.83,21.71,69.67,101.76,0,26.61,176.79,2.5,0,23.45,0,0,65.67,25.14,21.55,62.29,11.69,13.68
