stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,951.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.29,371.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.59,0,181.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.78,24.37,0,0,12.2,0,5.41,0,0,0,0,0,10.64,0,0,0,0,0
 14-21,0,0,0,11.99,334.92,26.06,0,7.45,0,0,0,52.39,12.61,15.04,4.4,0,3.29,0,1.75,0.86,0,62.31,0,0,35.11,123.17,19.82,0.98,9.15,0,0,2.56,0,3,10.57,2.13,27.21,208.99,0,0,48.86,0,0
 24-34,0,0,0.96,9.1,64.56,7.8,0,51.06,0,1.33,0,138.58,4.73,0,35.8,0,5.89,0,15.62,6.35,0,217.03,1.57,5.13,107.7,336.47,75.21,26.02,43.68,0,3.96,1.5,0.98,0,27.71,7.33,6.76,675.49,0,0,321.98,0,0
 36-46,0,0,0,0.6,36.02,2.92,0,64.74,0,0,1.79,182.13,2.44,0.59,38.3,0,1.4,0,4.13,0.72,0,360.11,7.82,31.55,68.41,467.25,42.02,12.85,41.49,0,0.77,1.21,0,0,29.58,9.81,0,1040,0,0.85,246.21,0,0
 48-58,0.77,0,0,0.83,16.8,0,0,62.67,0,3.82,1.65,189.06,14.75,13.71,30.55,1.77,6.1,0,8.12,5.02,0,246.62,1.86,28.95,44.36,219.52,25.73,4.69,29.34,0,13.84,4.15,0,0,17.53,2.05,0,614.56,0,3.68,174.42,0,0.91
 60-70,0,0,3.39,0,18.13,15.48,0,87.15,7.4,0.63,3.98,257.42,17.96,2.19,23.15,0,1.43,0,6.27,1.94,0,327.35,0,30.12,37.03,163.79,25.55,4.92,39.08,0,1.65,0.65,0,0,7.29,4.77,0,217.15,2.99,7.14,164.42,0,0
 72-82,0,0,1.3,0,16.25,1.99,0,59.08,0,0.53,5.51,357,11.31,3.11,16.88,0.64,1.8,0,13.43,2.3,8.68,344.12,0.88,33.15,46.06,136.94,3.82,4.09,88.63,0,9.33,0,0,0,3.59,0,0,67.7,27.41,5.62,233.56,7.26,0
 84-94,0,0,5.21,0.78,31.24,0,1.52,55.56,0.58,1.97,3.39,263.19,26.08,6.36,23.84,0,4.69,0,16.33,8.5,0,286.86,2.39,39.47,20.69,102.46,13.18,9.06,56.13,0,9.83,0.66,0,0,13.26,0.61,0,83.49,36.01,11.4,206.23,0,0
 96-106,0,0,2.14,0,37.2,6.95,0,64.45,2.58,0,2.74,283.61,20.55,1.06,27.92,1.29,6.32,1.51,40.13,10.35,0,303.31,1.13,26.15,30.9,122.07,9.08,18.26,85.11,0,9.12,7.09,7.65,0,5.57,0,0,81,56.82,5.25,268.34,4.66,0
108-118,0,0,1.12,0.44,30.88,6.17,0,58.47,2.49,2.72,11.98,354.77,40.47,0,14.35,1.65,4.58,2.7,26.44,17.53,0,404.57,0.96,21.66,15.85,97.82,20.8,10.84,92.4,0,19.2,0,0,0,8.25,0,0,43.18,50.64,3.66,205.59,6.21,0
120,4.6,0,0,0,18.55,6.4,0,30.28,1.18,9.68,3.89,344.07,26.62,0,33.57,2.35,3.84,0,24.51,7.96,0,294.35,0,54.28,12.16,93.57,21.56,16.58,57.83,0,23.24,2.88,0,0,18.64,2.43,0,37.07,35.41,5.75,159.83,2.7,16.56
