stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.32,235.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,58.63,581.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.35,0,0,0,9.5,0,9.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.94,19.87,0,31.49,0,0,0,96.03,0,0,0,0,0,29.05,0,0,0,0,0,0,0,0,0,0,0,616.78,23.77,0,0,275.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.03,0,22.38,0,5.53,0,85.82,0,0,0,0,0,9.93,0,0,0,0,0,0,0,0,0,0,0,572.59,8,0,0,148.84,0,0,0,0,13.98,0,0,4.47,0,0,0,0,0
 14-21,0,0,2.36,1.91,11.44,6.26,0,5.91,0,0,0,3.25,0.82,0,19.31,0,0,0,0,0,0,12.6,0,0,9.26,84.43,2.98,0,3.98,1.81,0,0,0,9.04,1.79,1.87,6.65,71.41,0,0,0,0,0
 24-34,0,0,0,0.67,8.02,4.53,0,37.04,0,0.71,0,5.11,0,0,77.84,0,0.69,0,0,0,3.39,38.2,0,0,23.98,689.38,0.83,5.42,6.52,0,2.91,0,0,1.58,0,2.48,3.26,155.4,0,0,15.82,0,0
 36-46,0,0,1.03,0,12.1,0.81,0,133.54,0,7.37,2.18,17.95,1.33,0,56.26,0,0,0,2.5,0,6.65,40.3,0.65,2.67,9.2,1636.21,0,5.92,8.09,32.82,0,13.73,0.81,1.63,0,6.19,0,252.2,0,0.85,27.4,0,0
 48-58,0,0,0,0,4.64,8.52,0,431.5,1.56,0,1.73,66.06,0.49,0,36.36,0,4.93,0.39,0.45,0,0,81.21,0,4.24,26.26,2593.4,0,6.54,3.27,0,0,5.21,0,0,0,2.72,0,386.04,0,2.39,14.23,0,3.72
 60-70,0,0,0,0,14.52,2.08,0,678.11,4.03,12.59,0,134.17,0,0,56.82,1,0,0,0.73,0.78,0,64.19,0,0.88,8.14,2866.07,1.73,5.97,6.78,0,8.44,2.51,0,0,8.31,7.89,0,367.75,0,6.84,22.7,0,8.49
 72-82,0,0,1.29,0,20.13,18.94,0,758.19,8.33,1.02,4.6,175.48,1.23,0,13.29,1.88,0,1.24,0,0.79,1.32,105.46,0,4.12,11,2735.68,1.43,18.69,6.93,0,2.75,2.52,0,0,0.86,4.34,0,260.11,2.31,8.51,54.87,11.42,1.96
 84-94,0,0,0.66,0,13.48,0.59,0,503.54,14.87,2.61,14.26,160.04,2.54,0,5.49,5.85,0,1.57,4.23,4.05,1.11,77.25,0,0.69,16.92,1677.58,0,22.37,10.95,0,4.76,2.03,0,0,0.94,1.79,0,173.25,0.57,12.4,39.35,3.37,0
 96-106,0,0,2.62,0,11.76,9.36,0.77,352.28,21,4.78,1.82,283.81,6.66,0,31.28,2.29,0.67,0,2.13,10.65,0,58.74,0,4.04,4.88,1451.87,0,38.49,13.01,0,14.05,12.3,0,0,0,1.68,0,115.07,4.87,14.37,39.66,3.48,3.08
108-118,0,0,1.84,0,14.66,6.5,0,362.55,9.92,1.76,8.78,263.32,28.83,0,50.84,3.6,2.71,0,1.54,13.28,0,82.78,1.6,11.08,7.05,1455.56,0.56,33.38,4.37,0,5.17,2.1,0,0,0.86,1.45,0,91.59,8.8,24.29,41.83,1.79,7.95
120,0,0,0,0,31.97,4.6,0,508.94,37.62,0,3.09,293.33,5.1,0,13.84,4.99,0,0,0,3.84,0,98.64,0,18.18,45.81,1871.46,0,43.88,24.09,0,3.68,23.48,0,0,4.05,1.6,0,129.08,1.94,32.94,70.96,14.3,13.4
