stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1193.1,17912.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1380.39,16577.04,0,32.09,0,0,0,0,0,0,0,0,0,195.15,0,0,0,0,0,0,0,0,0,0,0,726.87,44.61,0,0,135.22,0,358.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,340.66,275.49,0,509.66,0,0,0,632.57,0,0,0,0,0,388.73,0,0,0,0,0,0,0,0,0,0,0,7467.69,447.78,0,0,2613.18,0,56.34,74.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.85,0,558.5,0,61.46,0,490.02,0,0,0,0,0,120.45,0,0,0,0,0,0,0,0,0,0,0,5737.14,289.96,0,0,1759.47,0,22.11,71.85,18.63,186.33,0,6.98,3.28,0,0,0,0,0
 14-21,0,0,2.13,23.16,430.7,61.06,0,47.59,0,5.45,0,33.45,23.69,5.61,3.95,1.56,24.34,0,3.83,1.02,9.87,86.38,0,0,58.29,1008.28,68.47,25.68,23.24,26.79,0,180.62,10.33,150.28,37.58,20.13,144.11,385.2,0,0,13.55,0,7.78
 24-34,0,0,9.09,8.41,150.88,9.09,0,138.59,0,24.76,2.04,62,6.15,3.91,14.38,25.91,66.34,2.55,11.7,12.34,39.44,167.7,14.83,0.89,72.65,3211.15,15.13,150.44,26.48,0,0,549.66,1.59,0.85,56.68,11,37.53,813.28,0,0,69.7,0,47.73
 36-46,0,0,1.77,2.05,108.68,3.55,0,364.68,8.15,14.11,5.62,95.19,4.7,2.06,10.76,31.87,43.39,8.84,5.41,9.19,54.29,195.26,27.98,3.42,46.86,5237.7,15.43,160.04,20.48,0,1.55,782.72,1.81,0,41.51,18.95,0.66,1143.29,0,0.85,41.87,0,80.13
 48-58,0,0,0.83,1.28,150.91,10.6,0,1023.09,4.54,46.51,18.03,211.8,7.86,18.63,7.01,60.62,17.03,26.08,11.65,4.06,49.91,335.48,28.47,4.03,51.2,6439.08,10.42,120.19,14.35,0,5.72,674.95,0.65,0,38.71,5.35,0,1420.44,0,1.69,53.07,0,166.95
 60-70,0,0,3.04,0,158.47,19.9,0,1667.71,4.84,50.79,5.04,271.47,20.64,9.91,12.24,53.42,20.53,31.53,14.67,13.72,21.3,501.02,14.62,28.6,41.99,5865.26,16.95,106.11,23.26,0,4.42,634.69,0,0,33.28,8.8,0,990.76,6.6,6.75,26.18,0.87,180.29
 72-82,0,0,20.94,0.51,161.02,180.29,0,2264.45,13.81,48.26,31.11,493.93,47.36,3.93,16.18,64.42,43.29,66.9,29.21,6.63,46.75,762.78,41.27,31.39,51.3,5449.09,8.52,201.88,42.31,0,17.43,611.65,1.65,0,17.83,1.54,0,652.87,30.37,22.14,92.49,12.67,225.84
 84-94,0.62,0,15.91,2.38,250.39,138.65,1.54,1554.93,12.69,97.09,25.99,316.7,77.95,10.56,10.52,92,65.95,47.42,30.13,36.12,14.3,543.05,36.46,16.01,22.18,3308.84,6.55,137.61,39.01,0,6.88,1508.41,0,0,33.13,12.99,0,358.77,75.07,11.6,66.16,20.07,60.03
 96-106,0,0,14.58,1.07,319.19,228.42,0.97,1488.16,3.46,68.55,9.6,343.69,105.54,1.32,22.27,92.37,83.98,52.81,49.13,40.42,14.29,566.66,69.47,29.4,47.26,2622.15,2.46,247.99,47.15,0,8.7,1389.67,2.82,0,24.99,4.43,0,162.58,95.62,24.37,68.9,21.39,145.51
108-118,0,0,17.13,2.12,359.92,119.73,25.28,1287.03,8.13,109.01,31.35,394.86,155.5,0,23.19,99.39,80.75,118.66,29.81,38.53,14.48,673.37,63.99,11.5,43.21,3574.13,6.7,150.34,42.58,0,43.98,1160,1.57,0,29.92,7.43,0,160.53,111.27,25.53,101.06,24.97,123.86
120,0,0,16.78,0,447.24,129.2,1.6,1282.02,16.92,82.91,8.36,540.54,97.81,0,5.81,114.74,64.43,85.28,17.62,32.48,11.02,573.84,27.38,32.95,54.28,4182.04,26.42,126.64,54.21,0,22.65,732.44,0,0,26.49,5.35,0,184.26,48.7,22.01,110.24,32.99,40.85
