stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.94,182.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.69,285.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.1,21.05,0,38.84,0,6.96,0,88.34,0,0,0,0,0,50.52,0,0,0,0,0,0,0,0,0,0,0,687.07,33.77,0,0,185.71,0,3.26,12.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.46,0,62.4,0,0,0,88.87,0,0,0,0,0,4.52,0,0,0,0,0,0,0,0,0,0,0,970.1,38.38,0,0,348.4,0,3.07,0,0,54.53,0,3.11,0,0,0,0,0,0
 14-21,0,0.9,0,6.76,158.73,35.09,0,14.99,0,2.34,0,6.88,4.35,0,3.55,1.08,0,0,0.93,0,2.11,40.48,0,0,12.25,358.16,11.25,5.17,3.06,8.13,0,36.99,1.12,30.74,3.73,2.09,43.47,132.46,0,0,10.97,0,0
 24-34,0,0,1.76,0.76,95.22,5.41,0,65.53,1.09,7.54,1.63,19.18,1.88,0,7.57,5.45,3.14,7.72,5.51,12.86,8.95,106.61,0,3.22,41.28,1054.35,4.94,10.03,8.01,0,0,74.52,0,0,0.6,2.76,14.52,283.57,0,0,65.54,0,1.18
 36-46,0,0,0,0,72.96,0.79,0,128.38,2.15,5.52,4.34,39.54,1.3,0.76,4.72,11.34,0,0.65,0.61,0,2.72,90.71,0,3.31,19.75,1310.27,1.88,12.35,8.21,0,2.47,48.49,0.81,0,0.56,10.98,0,261.56,0,0.85,27.75,0,0
 48-58,0,0,0,0,72.62,2.43,0,296.37,1.19,10.42,5.48,61.88,0.46,0,10.86,28.02,3.14,0,1.88,4.82,13.39,170.23,0,5.1,30.37,1490.33,1.78,4.88,8.53,0,0.64,50.67,0,0,7.34,4.1,0,202.95,0,0.37,28.19,0,10.22
 60-70,0,0,0,0,83.77,34.95,0,424.77,3.45,26.47,6.15,51.94,0,0,3.12,15.84,0,2.89,0.56,0,3.27,173.13,4.65,4.81,22.75,1669.31,1.76,4.12,21.59,0,0,45.72,0,0,0.68,4.5,0,198.75,0,4.67,26.57,0,6.28
 72-82,0,0,0.69,0,61.96,138.92,0,375.89,0,15.4,6.02,68.1,2.02,0,4.98,12.53,0,5.75,3.49,0,6.44,206.38,3.52,7.33,20.96,1501.8,0,19.42,20.9,0,0,25.54,0,0,0.9,0.71,0,102.51,1.95,3.7,52.82,4.82,11.29
 84-94,0,0,1.05,0,92.4,99.5,0,259.05,0,21.41,3.18,54.31,1.26,1.23,4.85,30.3,0.6,2.2,4.29,2.7,15.36,181.9,0.71,39.68,14.23,1036.55,3.72,5.31,27.89,0,1.49,82.12,0,0,0,0,0,121.72,1.17,2.58,25.03,22.13,35.06
 96-106,0,0,0,0,70.66,135.07,1.14,277.78,3.62,20,10.02,82.45,0.8,0,5.63,35.71,5.02,5.35,9.92,0,0,178.66,5.61,7.83,16.1,910.42,1.39,18.59,29.26,0,8.56,89.08,0,0,0.73,0.68,0,67.02,4.07,7.68,50.66,13.23,2.92
108-118,0,0,0,0,93.08,46.04,0.95,244.98,3.48,29.83,14.72,58.88,5.85,0,0,25.84,0.87,14.68,6.42,8.71,18.33,175.03,4.3,7.78,9.92,1255.62,10.2,12.28,29.2,0,9.38,46.17,0,0,1.38,1.38,0,30.24,9.88,2.41,42.59,5.62,11.51
120,0,0,8.73,0,141.75,68.96,0,308.95,2.98,29.6,3.19,81.51,1.31,0,10.58,70.22,2.5,7.44,8.07,12.82,3.02,168.92,15,13.06,15.84,1742.28,6.6,25.51,56.09,0,0,47.23,0,1.12,1.07,0,0,75.07,1.32,17.95,83.36,36.64,9.3
