stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,525.42,8295.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,968.53,10784.94,0,13.1,0,0,0,0,0,0,0,0,0,88.54,0,0,0,0,0,0,0,0,0,0,0,344.19,40.08,0,0,101.58,0,323.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,323.03,507.83,0,450.63,0,0,0,1662.75,0,0,0,0,0,583.7,0,0,0,0,0,0,0,0,0,0,0,11253.44,394.44,0,0,3847.67,0,124,70.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,293.98,0,623.71,0,38.34,0,1471.86,0,0,0,0,0,456.09,0,0,0,0,0,0,0,0,0,0,0,12416.05,247.13,0,0,4139.87,0,100.22,75.62,13.92,435.51,0,34.03,10.64,0,0,0,0,0
 14-21,0,0,0.82,33.33,964.41,88.63,0,299.93,0,0,0,23.08,20.63,12.39,8.19,0.9,6.33,0.87,0,16.87,2.67,170.4,7.1,0,139.63,1601.63,75.74,0,45.82,36.86,0,750.58,3.62,388.6,16.26,32.03,722.4,393.63,0,0,28.23,0,0
 24-34,0,0,0,11.47,325,7.81,0,191.24,0,8.38,4.46,28.12,10.48,0,10.16,1.98,10.66,1.79,6,35.18,6.95,224.08,13.2,0.81,100.23,1333.46,13.98,20.31,22.12,0,0,1077.73,0.98,0.71,11.53,5.7,75.56,306.11,0,0,80.34,0,3.23
 36-46,0,0,0,1.29,266.41,5.25,0,295.54,2.14,21.53,5.37,45.64,5,0.76,5.72,2.59,17.48,18.21,4.13,6.27,19.77,218.85,10.4,1.32,70.3,1154.81,17.68,7.64,13.91,0,0,1581.2,2.59,1.39,12.83,10.64,0,263.36,0,1.23,24.04,0,26.62
 48-58,0,0,0,0,184.84,8.78,0,398.4,3.66,35.76,12.52,86.66,3.82,5.49,3.67,2.47,3.66,6.84,4.17,8.02,8.4,235.26,14.72,8.4,49.14,702.1,10.98,6.44,10.7,0,0.59,960.14,0.98,0,1.41,3.28,0,188.07,0,0.88,26.22,0,25.04
 60-70,0,0,0,3.64,197.81,10.77,0,502.99,2.86,61.43,6.94,100.13,6.89,6.49,6.77,7.33,4.21,2.86,5.07,14.93,16.3,303.47,18.67,5.43,34.03,508.61,9.46,6.19,12.67,0,0,798.76,0,0,4.13,0.65,0,108.55,0,4.1,15.47,2.04,49.91
 72-82,0,0,3.42,0,222.92,162.49,0.74,333.56,0,43.38,18.7,79.88,5.68,6.04,1.25,18.91,20.54,14.3,5.7,9.23,9.72,334.36,21.29,22.17,35.84,452.52,1.6,2.18,10.59,0,2.01,598.03,1.13,0,0.52,0,0,83.58,3.44,3.72,47.15,3.79,34.38
 84-94,0,0,0,2.04,484.9,206.1,4.36,240.31,1.83,141.3,24.44,71.68,17.06,9.9,5.13,27.54,17.45,13.39,17.26,7.08,13.98,355.6,36.83,8.37,23.19,371.07,23.49,9.45,24.3,0,0.6,1721.11,0,0,6.59,0.55,0,30.9,6.93,12.01,32.31,6.89,75.98
 96-106,1.12,0,4.67,0,808.14,378.95,10.01,303.83,4.15,175.74,10.52,112.82,36.99,0,11.11,28.2,36.62,10.53,15.61,7.83,10.12,401.65,43.83,18.44,37.92,401.93,9.63,16.7,20.84,0,3.96,1636.41,0,0,4.71,0.72,0,34.9,5.49,15.75,71.83,11.75,45.44
108-118,0,0,0,0,1471.39,138.69,40.69,305.64,6.55,375.72,27.24,118.89,48.06,0,5.73,20.93,47.4,33.92,22.27,20.17,53.51,556.5,85.37,20.87,57.69,494.17,25.98,7.04,23.54,0,8.38,1588.12,0.64,0,12.8,8.74,0,16.22,13.65,7.03,61.48,18.31,44.72
120,0,0,0,1.28,1510.02,93.49,4.39,315,23.96,322.68,23.83,198.02,47.68,0,8.84,26.38,21.24,29.17,9.92,30.36,14.34,560.37,34.17,22.56,63.64,682.38,60.07,3.91,10.88,0,2.76,1119.6,0,0,13.66,1.69,0,20.47,4.12,34.95,89.31,30.17,36.99
