stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,62.77,2582.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,212.8,3912.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.08,0,0,0,46.85,0,91.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,198.24,166.66,0,251.64,0,0,0,419.05,0,0,0,0,0,152.04,0,0,0,0,0,0,0,0,0,0,0,3998.62,137.1,0,0,1221.3,0,7.99,67.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,112.92,0,231.34,0,61.21,0,309.56,0,0,0,0,0,43.85,0,0,0,0,0,0,0,0,0,0,0,3230.25,182.79,0,0,1170.88,0,0,59.22,0,162.42,0,20.59,4.51,0,0,0,0,0
 14-21,0,1.36,1.09,8.71,147.25,51.5,0,96.74,0,0,0,20.08,6.25,5.23,0,1.08,0.97,0,0,14.26,8.1,64.19,0,0,29.19,1157.33,21.21,1.75,10.41,27.34,0,5.25,16.89,144.54,9.95,6.36,144.54,322.62,0,0,4.7,0,2.83
 24-34,0,0,6.42,4.82,74.45,12.76,0,209.22,0,2.02,4.73,22.51,4.59,0,2.48,15.96,8.93,4.02,7.99,2.54,3.85,195.51,0,0,70.35,2149.93,7.98,27.15,31.29,1,1.61,62,1.72,1.52,2.22,0,26.91,408.34,0,0,37.2,0,8.37
 36-46,0,0,0,0,47.59,5.17,0,258.26,1.17,2.48,5.96,79.92,1.57,0,2.22,3.22,2.5,3.39,2.17,3.26,7.24,131.91,0.56,0,26.54,1723.38,1.65,18.17,10.45,0,0,65.08,1.54,0,12.39,0,0.83,302.45,0,1.37,30.97,0,13.75
 48-58,0.39,0,0,0.44,27.7,4.46,0,449.94,0.67,2.53,6.38,174.39,4.42,1.7,0.92,2.98,1.7,11.78,1.64,3.21,3.8,168.47,1.02,5.18,28.2,1338.69,6.41,7.84,6.29,0,0.61,39.09,1.21,0,7.8,1,0,289.46,0,1.85,15.88,0,18.46
 60-70,0,0,0,0,37.18,1.46,0,580.18,6,6.69,12.2,132.93,5.68,0,2.34,13.05,8.37,6.33,0,5.5,0,128.66,0.74,2.63,27.99,929.4,2.73,14.46,6.11,0,0,49.85,0,0,0.58,0,0,139.2,0.77,2.33,10.57,2.31,13.78
 72-82,0,0,1.03,0,23.41,12.3,3.14,543.32,5.86,7.44,5.74,150.66,6.45,0,0.79,14.64,6.5,4.56,0.61,15.95,0,213.18,0,9,29.92,824.27,1.61,8.99,6.42,0,2.45,24.66,0,0,1.22,0,0,56.51,6.15,3.19,16.34,4.15,6
 84-94,0,0,1.82,0,51.29,8.41,0,400.96,1.31,5.27,11.98,110.51,18.86,0.64,1.45,8.74,11.05,6.56,7.3,16.52,0.71,206.95,0,19.89,33.98,515.76,4.21,15.18,13.88,0,0.57,98.29,0,0,5.7,0.6,0,56.11,10.64,8.15,17.73,2.22,5.22
 96-106,0,0,0.95,0,40.97,20.74,2.4,306.56,4.94,4.28,33.38,123.34,14.88,0,6.72,19.71,6.54,4.87,3.38,4.55,0,180.3,0.77,4.56,22.1,415.79,0.58,14.15,21.48,1.2,5.11,66.43,0,0,0,0,0,41.13,5.16,5.16,21.3,3.11,13.13
108-118,0,0,1.39,0.49,59.9,7.77,4.21,323.62,0.67,8.63,10.79,124.11,11.14,0,2.8,17.2,1.62,6.94,2.05,32.37,3.13,183.65,0,9.58,24.29,644.61,2.76,9.7,9.48,0,0,50.42,0,0,0.97,0,0,27.28,4.67,5.17,8.3,3.29,16.15
120,0,0,1.37,0,76.13,16.71,0,248.19,4.6,28.51,11.59,90.8,25.87,0,18.81,15.8,9.34,12.97,3.36,13.65,0,125.01,0,0,23.62,731.13,9.73,17.43,18.59,0,0,46.1,0,0,10.67,0,0,8.47,2.06,4.31,29.54,9.85,0
