stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,96.53,1141.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.89,937.73,0,23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.96,23.84,0,0,0,0,6.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.59,0,0,15.67,0,0,0,103.67,0,0,0,0,0,14.18,0,0,0,0,0,0,0,0,0,0,0,437.26,12.68,0,0,87.55,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.04,0,6.05,0,0,0,41.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.71,36.15,0,0,158.58,0,0,0,0,11.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,20.5,6.51,0,3.52,0,0.88,0,2.42,0,0,0.84,0,0.95,0,0,0,0,16.29,0,0,13.61,99.25,1.72,6.67,0,2.98,0,4.37,0,14.36,0.94,0,19.66,45.98,0,0,0,0,0
 24-34,0,0,0.8,0.59,11.37,5.23,0,15.97,0,7.31,0,7.05,0,0,2.83,1.21,2.99,0.92,3.63,1.39,0,32.42,2.72,0,10.87,287.53,2.46,6.4,8.54,0,0,35.41,0,0,2.08,0.73,7.47,69.61,0,0,16.9,0,0.6
 36-46,0,0,0,0.63,10.21,6.81,0,44.97,3.4,5.42,2.41,23.5,0.59,0,3.35,17.03,2.43,0.56,2.53,0,0.87,29.27,3.65,0,12.44,292.86,5.02,4.8,15.84,0,0,68.84,0,0,0.67,15.79,0,113.91,0,0,11.1,0,0
 48-58,0,0,0,0,5.59,20.95,0,80.53,1.4,7.22,4.62,30.38,0.58,0,1.28,1.54,1.27,0,1.05,1.66,1.67,70.79,6.85,0.56,7.27,342.57,1.32,3.01,2.22,0,0.85,28.32,0,0,0.4,4.84,0,95.96,0,0,9.66,0,10.73
 60-70,0,0,0,0,29.51,69.02,0,165.36,6.42,20.03,3.21,43.28,0,0,0,6.55,9.96,3.58,4.76,0,0.88,80.08,0.62,0.95,8.77,308.52,12.11,6.64,3.72,0,0,33.09,0,0,2.74,4.43,0,91.08,0,1.74,25.42,3.49,35.78
 72-82,0,0,1.04,0,18.28,623.87,0,296.76,3.62,5.04,2.26,83.71,0,0,2.92,13.21,2.44,0,1.06,1.05,3.15,127.1,2.16,8.32,8.33,476.34,4.09,13.51,13.36,0,1.4,16.27,0,0,0,4.87,0,83.82,0,0,24.94,7.25,39.61
 84-94,0,0,1.72,0,14.57,664.57,0,269.27,0,12.89,1.01,54.51,5.08,3.28,3.38,8.8,5.69,5.1,3.02,0.6,5.84,87.4,3.71,23.92,11.48,262.25,6.46,5.9,10.52,0,1.31,88.75,0,0,1.92,2.03,0,56.01,3.15,5.18,26.5,3.92,37.56
 96-106,0,0,1.76,0,29.36,561,0,291.73,4.07,17.45,5.28,84.09,6.68,0,5.01,12.76,7.59,10.49,2.27,10.04,4.45,177.85,17.93,10.52,21.02,344.67,0,15.54,7.06,0,1.3,62.61,3.82,0,0.71,2.61,0,38.89,1.99,3.79,46.47,6.16,28.61
108-118,0,0,9.62,0,40.98,338.86,17.27,355.16,7.21,15.18,5.46,105.38,6.21,0,0.89,14.32,4.93,12.74,9.7,6.88,9.46,185.66,5.19,6.19,5.53,371.34,2.33,2.55,13.01,0,0,51.4,0,0,1.36,2.04,0,30.65,1.76,2.1,25.35,4.88,25.34
120,0,0,0,0,45.04,269.58,3.41,245.97,3.53,8.81,2.1,105.13,5.14,0,5.02,29.4,7.47,5.05,0,1.05,1.61,258.84,15.75,25.95,10.3,702.43,8.16,29.44,36.61,0,26.12,44.68,0,0,0,0,0,83.02,0,0,22.34,1.45,4.45
