stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,614.4,6881.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,976.42,13206.59,0,17.26,0,0,0,0,0,0,0,0,0,150.36,0,0,0,0,0,0,0,0,0,0,0,738.89,45.7,0,0,154.1,0,223.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,273.11,200.06,0,313.85,0,0,0,679.58,0,0,0,0,0,259.24,0,0,0,0,0,0,0,0,0,0,0,6208.5,308.61,0,0,2191.43,0,55.85,71.99,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,131.71,0,262.49,0,45.06,0,379.66,0,0,0,0,0,151.36,0,0,0,0,0,0,0,0,0,0,3.87,3330.4,373.7,0,0,1278.34,0,15.14,29.45,0,96.87,0,25.19,0,0,0,0,0,0
 14-21,0,0,11.05,55.7,1154.43,116.77,0,145.3,0,20.27,0,45.33,50.66,110.16,6.65,3.79,31.52,1.73,0,6.66,9.99,244.85,3.77,0,191.85,1856.05,632,12.63,50.18,95.88,0,351.87,10.3,335.82,36.98,60.69,513.45,887.02,0,0,37.71,0,3.59
 24-34,0,0,4.81,14.82,311.05,12.04,0,146.55,0,70.48,11.37,57.12,10.3,3.54,15.51,14.98,40.35,5.91,7.85,20.03,24.42,263.56,14.62,0,188.47,2286.57,127.86,55.34,29.62,0,0.99,561.77,1.59,0.85,12.7,2.38,50.94,725.44,0,0,120.15,0,20.9
 36-46,0,0,2.33,0.96,165.4,8.25,0,245.2,0,45.41,59.04,141.07,3.5,0,11.67,35.13,11.32,3.31,8.04,12.57,45.32,337.92,8.51,4.37,102.77,2829.93,66.23,56.15,19.26,0,0,663.64,0.73,0,7.5,12.15,0,764.83,0,0,56.81,0,40.58
 48-58,0,0,2.08,0,120.17,1.3,0,672.56,4.76,57.04,60.14,264.98,1.85,9.94,9.24,18.68,14.27,3.82,9.93,14.4,27.76,472.81,14.86,16.95,77.03,2786.55,46.49,30.54,19.36,0,1.54,572.3,0,0,8.06,0.45,0,633.58,0,1.01,57.94,1.68,56.85
 60-70,0,0,3.39,0,99.27,1.23,0,1193.19,2.41,49.56,54.64,312.99,7.2,2.52,16.38,13.34,6.92,9.32,9.88,7.19,32.04,565.69,6.65,23.49,52.22,2623.54,34.1,32.16,28.79,0,0.96,393.39,0,0,7.39,0,0,422.01,2.03,10.45,60.99,1.46,63.65
 72-82,0,0,13.29,1.19,78.47,23.99,0,1946.92,0,28.86,72.5,415.94,25.71,4.48,16.22,23.17,16.61,21.48,29.71,8.91,9.47,840.12,28.89,22.36,65.34,2837.69,17.02,69.38,50.61,0,9.63,234.49,3.87,0,12.92,0.55,0,237.42,10.49,21.62,91.16,22.02,61.29
 84-94,0,0,10.99,0,172.06,20.58,13.6,1553.17,1.31,45.38,41.74,352.68,48.64,3.41,16.6,46.9,22.65,21.95,19.27,6.18,33.16,749.42,27.25,44,73.86,1698.99,26.92,63.26,82.98,0,12.34,670.74,1.4,0,16.19,1.28,0,193.59,23.22,26.57,80.91,27.38,43.32
 96-106,0,0,5.12,0,207.96,53.16,11.53,1582.09,4.64,41.19,30.33,349.51,64.61,0,23.87,46.62,34.42,21.77,49.48,30.07,11.81,644.4,31.13,31.97,57.46,1742.32,15.42,112.8,82.39,0,13.94,429.07,2.91,0,8.61,0,0,120.17,38.89,23.24,126.52,30.08,55.39
108-118,0,0,11.89,0.87,230.68,29.63,15.62,1576.98,2.32,63.25,42.79,410.26,75.5,0,5.45,47.67,35.51,31.67,42.52,36.77,14.62,691.08,27.35,24.73,66.6,2077.69,22.85,91.38,87.87,0,16.74,454.36,2.11,0,12.09,1.1,0,75.39,33.27,14.35,93.88,16.75,59.16
120,0,0,5.01,1.28,170.88,59.01,4.58,941.53,2.52,24.76,36.88,310.48,64.74,0,15.17,59.8,20.49,44.41,27.79,27.04,9.87,554.64,41.34,35.01,50.08,2112.24,27.86,77.08,133.36,0,6.25,290.45,0,0,11.67,1.99,0,49.36,17.94,8.99,57,30,7.56
