stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,726.19,10127.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,604.68,7910.49,0,12.33,0,0,0,0,0,0,0,0,0,52.06,0,0,0,0,0,0,0,0,0,0,0,200.15,0,0,0,40.9,0,73.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.87,127.91,0,107,0,0,0,276.7,0,0,0,0,0,212.61,0,0,0,0,0,0,0,0,0,0,0,2064.26,88.63,0,0,602.47,0,0,51.89,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,108.35,0,117.27,0,17.54,0,293.38,0,0,0,0,0,193.29,0,0,0,0,0,5.32,0,0,0,0,0,2404.8,113.1,0,0,1240.05,0,0,16.81,8.51,133.79,0,18.7,3.28,0,0,0,0,0
 14-21,0,0,0,6.72,117.97,94.22,0,140.33,0,0,0,2.87,2.17,15.74,0,0.85,5.58,0,0,10.12,7.9,61.03,0,0,80.45,662.16,51.33,4.95,5.2,16.75,0,18.3,6.62,138.9,0.86,4.38,426.73,140.68,0,0,7.6,0,1.8
 24-34,0.88,0,1.05,4.95,49.61,6.21,0,178.62,2.33,12.35,2.04,18.23,6.03,0,0,13.86,3.47,1.84,3.69,3.33,9.43,105.29,0,0.91,65.06,762.41,14.18,8.48,7.72,0,0,46.85,0,0,6.21,5.28,109.39,149.35,0,0,14.17,0,13.14
 36-46,0,0,0.74,0,12.59,0,0,159.15,5.66,1.75,9.78,24.95,0.58,0,0,13.05,0.79,3.6,1.28,2.07,1.8,95.89,3.39,2.98,49.65,586.04,12.84,7.65,6.49,0,0,54.29,0,0,0.86,2.28,1.69,102.05,0,0,20.12,0,3.33
 48-58,0,0,0.42,0.44,12.09,0,0,385.85,3.56,1.32,20.43,78.09,1.19,0,2.24,14.85,0.43,2.24,3.35,7.36,0.91,157.01,0.52,4.7,34.53,562.13,11.22,2.28,5.45,0,0,41.39,0,0,2.16,1.32,0,109.58,0,0.4,7.9,0,12.2
 60-70,0,0,0.62,0,25.05,1.72,0,429.41,1.81,1.87,5.4,55.49,3.91,1.75,0,3.45,0,0.76,3.65,7.21,0,125.92,3.15,11.22,12.98,300.58,13.37,1.09,1.03,0,1.19,59.11,0,0,3.09,0.62,0,64.31,0,0.57,7.75,0.85,0
 72-82,0,0,6.26,0,23.9,39.39,0,425.94,1.44,7.11,13.09,90.31,10.68,3.21,3.67,6.62,1.91,1.24,4.06,8.48,4.09,185.4,1.29,5.39,11.35,402.98,5.64,5.38,13.08,0,2.97,56.63,0,0,1.13,0,0,19.11,0,7.44,10.3,2.59,21.18
 84-94,0,0,0.66,0,25.09,20.2,7.6,245.1,0.69,4.94,9.36,61.64,17.72,0,1.84,14.47,6.44,3.97,7.33,3.43,5.72,182.49,4.4,1.84,21.24,307.57,9.16,5.2,13.48,0,3.96,102.69,0,0,3.2,0,0,25.08,0.57,3.44,10.84,3.06,11.02
 96-106,0,0,2.18,0,27.46,38.46,6.18,168.99,1.91,7.39,4.02,60.06,10.74,0,3.17,22.98,2.35,4.36,3.16,8.15,3.42,163.66,6.88,1.11,7.92,237.31,3,7.3,3.65,0,1.61,129.52,0,0,3.7,2.12,0,12.56,3.33,1.35,20.74,6.92,1.66
108-118,0,0,0.54,0.49,26.87,13.32,25.94,162.62,0.99,6.6,4.82,61.48,12,0,3.83,20.89,3.77,6.2,3.28,8.49,0.52,149.71,11.14,2.4,20.63,293.68,5.62,3.26,11.75,0,0.89,86.81,0.48,0,1.71,2.11,0,7.41,5.62,9.99,12.8,2.56,20.49
120,0,0,7.32,0,88.22,41.74,1.83,131.46,6.04,7.08,0,138.95,14.45,0,0,35.06,2.32,4.06,0,1.38,1.61,106.8,1.49,4.22,29.6,318.9,3.31,0,3.16,0,17.81,77.52,0,0,0,1.52,0,4.09,0,1.46,9.91,0,0
