stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,95.79,2585.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,92.63,3324.74,0,12.33,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,151.98,14.47,0,0,40.03,0,25.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.5,93.92,0,67.2,0,0,0,380.37,0,0,0,0,0,117.08,0,0,0,0,0,0,0,0,0,0,0,2293.75,25.02,0,0,635.01,0,0,46.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.6,0,63.84,0,0,0,151.69,0,0,0,0,0,42.81,0,0,0,0,0,0,0,0,0,0,0,998.02,31.98,0,0,376.69,0,0,30.32,0,81.15,0,5.05,3.51,0,0,0,0,0
 14-21,0,0,0,7.4,75.54,39.49,0,68.56,0,0,0,9.69,1.79,0,0,0,0.82,0,0,0,0,30.94,0,0,21.54,536.65,8.24,0,4.86,14.69,0,1.15,6.47,130.48,2.29,0,107.44,124.5,0,0,2.95,0,0
 24-34,0,0,0,6.48,36.21,6.83,0,122.86,0,0.86,0,12.52,10.74,0,0,1.56,2.8,1.56,2.89,7.15,3.4,68.22,0.91,0.91,25.13,874.2,7.73,8.55,12.03,0,0,19.62,0.98,0,2.29,0,36.69,150.73,0,0,9.57,0,2.64
 36-46,0,0,0,0,16.99,10.04,0,117.24,0.58,0.93,1.61,22.99,2.96,0,0,6.13,0,3.76,0,9,3.85,38.04,0,0.92,19.37,614.48,0.55,3.67,9.44,0,0,29.43,0.81,0,0,0.58,0,142.8,0,0,6.35,0,5.38
 48-58,0,0,0,0,13.18,55.46,0,196,1.16,0,3.05,35.9,0.42,3.54,0.48,5.2,4.13,2.44,1.22,1.63,0,74.7,1.91,1.69,18.25,623.44,0.71,3.4,4.81,0,0,14.91,0.56,0,4.98,1.28,0,117.47,0,0,7.66,0.78,2.85
 60-70,0,0,0,0,15.57,396.91,0,252,1.38,6.74,5.19,54.03,1.31,0,0,12.89,1.79,3.63,0.64,17.15,2.15,80.67,0,2.76,11.07,538.92,2.29,0,4.01,0,3.18,17.27,0,0,2.61,2.9,0,118.2,0,1.7,5.52,0,11.19
 72-82,0,0,0.68,0,40.56,844.01,0,252.21,1.43,0,8.26,39.64,8.66,0,6.09,12.11,2.19,0,2.19,0,0,130.29,0,0.55,9.67,410.27,0,2.86,4.7,0,0.71,25.78,0,0,0,0,0,73.4,1.97,1.62,12.14,4.06,19
 84-94,0,0,0.66,0,22.07,840.73,0,162.12,2.37,4.77,11.37,45.77,13.8,0.6,1.63,14.67,6.29,14.59,1.93,5.81,2.53,101.12,1.73,7.33,22.7,339.86,1.33,8.86,8.04,0,0,72.14,0,0,4.68,1.19,0,38.94,0.57,2.63,14.27,2.16,8.21
 96-106,0,0,0.91,0,71.56,1604.33,5.52,213.85,8.51,9.29,2.9,64.49,11.86,0,2.59,16.83,6.06,2.27,6.02,14.92,7.05,193.68,5.43,8.09,31.43,283.95,2.15,9.76,12.53,0,7.64,106.17,0,0,1.36,1.22,0,28.6,1.66,5.34,27.56,4.09,6.8
108-118,0,0,4.03,0,99.8,1139.74,7.84,185.71,0.99,25.06,15.25,86.1,7.56,0,2.05,23.77,5.47,11.91,2.14,5.13,0.9,266.94,1.28,5.79,29.58,392.34,2.71,12.79,10.58,0,11.22,104.58,0.42,0,4.54,0.47,0,35.25,8.14,4.14,19.92,1.39,37.64
120,0,0,3.73,1.28,174.35,1247.67,1.09,223.62,2.24,23.02,25.25,83.15,15.38,0,4.06,8.28,6.43,0,1.6,54.54,3.24,391.49,7.36,0,26.55,672.69,12.14,13.58,10.07,0,0,133.2,0,0,6.29,0,0,27.59,4.29,4.79,44.07,2.57,0
