stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,139.39,1977.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.77,2604.21,0,10.26,0,0,0,0,0,0,0,0,0,21.86,0,0,0,0,0,0,0,0,0,0,0,189.21,7.94,0,0,28.35,0,540.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.49,87.19,0,209.14,0,6.96,0,243.64,0,0,0,0,0,325.06,0,0,0,0,0,0,0,0,0,0,0,1718.89,94.49,0,0,944.58,0,51.59,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,155.22,0,189.07,0,29.42,0,248.9,0,0,0,0,0,79.33,0,0,0,0,0,5.32,0,0,0,0,0,3716.82,201.85,0,0,1497.11,0,23.4,36.17,17.63,229.17,0,23.35,9.29,0,0,0,0,0
 14-21,0.89,1.36,23.81,27.09,1827.27,247.63,0,229.96,0,13.35,0,53.18,27.87,30.69,19.13,4.23,88.27,6.7,1.14,29.46,9.8,308.92,10.03,0,268.54,3026.25,395.95,39.31,39.34,48.41,0,147.24,7.65,561.93,39.13,291.19,1235.86,1325.68,0,0,41.3,0,19.33
 24-34,0,0.83,27.42,19.56,558.18,52.86,0,437.43,37.06,69.19,5.31,74.56,4.68,2.24,31.22,24.88,67.8,7.68,25.7,23.44,45.81,492,22.77,3.25,253.1,6543.81,112.72,162.26,61.45,0,0,158.22,0,0,16.04,45.46,350.66,1943.96,0,0,179.77,0,95.52
 36-46,0,0,18.51,0.63,237.84,14.65,0,1133,93.86,81.04,38.35,286.15,9.23,3.79,26.03,65.13,25.26,22.13,16.48,6.1,33.63,770.48,11.66,8.24,198.32,12267.32,100.02,134.24,59.01,0,1.69,213.22,1.49,0.86,6.55,24.09,18.23,3216.92,0,2.92,93.06,0.78,111.04
 48-58,0.39,0,13.96,3.92,241.71,16.93,0,2290.74,42.13,84.11,52.83,436.19,2.02,9.08,25.97,44.17,13.17,21.95,17.02,13.03,44.44,1038.34,13.82,27.06,176.67,11149.87,33.2,57.97,49.09,0,1.58,135.74,0,0,4.36,8.26,0,2527.93,0,3.22,82.51,0.72,119.66
 60-70,0.81,0,5.01,0,264.34,19.57,0,5394.77,23.46,65.38,45.15,374.91,18.17,9.07,12.77,65.6,17.58,43.08,21.58,36.01,23.08,1319.55,4.6,39.81,104.46,13251.17,34.57,75.37,23.98,0,12.99,172.53,0,0,3.72,16.26,0,1937.74,1.48,33.62,76.15,9.86,130.02
 72-82,0,0,17.57,0,202.04,98.09,1.16,5107.85,28.47,42.7,55.57,391.6,41.86,2.09,16.36,51.4,17.96,39.37,12.27,37.41,14.94,1204.58,10.35,32.45,103.97,8458.06,11.15,81.89,38.95,0,11.05,84.87,0,0,3.24,1.61,0,882.33,11.95,25.13,114.08,33.82,83.22
 84-94,0,0,32.7,1.01,316.18,93.36,1.75,3719.13,31.74,56.01,41.36,318.64,41.08,5.54,10.77,79.2,30.37,20.88,21.97,6.69,30.57,984.26,24.59,53.44,88.69,5109.57,21.67,46.2,59.2,0,7.51,212.76,0,0,6.14,13.51,0,600.25,38.09,28.5,81.92,38.18,96.07
 96-106,0,0,16.82,1.03,319.05,216.62,0,3584.19,24.73,58.2,48.85,378.2,58.9,2.38,22.93,91.73,33.18,29.25,24.54,24.41,5.59,874.93,27.79,22.81,63.5,3973.76,21.94,79.24,64.34,0,12.29,206.98,2.06,0,4.28,7.38,0,250.91,40.21,36.45,144.77,39.39,101.37
108-118,0,0,13.39,0,334.11,109.9,14.62,2674.2,24.79,60.37,27.67,281.1,40.18,0,4.48,71.05,28.67,48.16,22.14,24.25,18.19,841.04,20.71,32.94,67.31,5499.2,15.05,45.32,44.83,0,32.63,146.86,0,0,5.04,6.76,0,216.38,32.03,13.51,89.76,20.5,69.49
120,1.12,0,5.01,0,296.36,158.13,13.24,2186.55,13.43,87.61,52.83,330.3,56.42,0,11.48,106.77,8.25,45.8,13.19,40.67,7.12,813.12,17.13,57.24,88.91,7146.81,10.38,55.19,46.56,0,23.54,135.22,1.53,0,3.36,19.37,0,239.32,32.43,6.62,87.6,29.31,54.38
