stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,678.07,18317.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,1509.25,15453.89,0,29.6,0,0,0,0,0,0,0,0,0,72.21,0,0,0,0,0,0,0,0,0,0,0,333.54,11.17,0,0,151.94,0,511.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,393.1,281.19,0,620.83,0,0,0,848.73,0,0,0,0,0,540.21,0,0,0,0,0,0,0,0,0,0,0,8954.51,464.59,0,0,3318.69,0,47.22,130.93,0,25.66,0,0,0,0,0,0,0,0
 10-12,0,204.19,0,396.48,0,51.21,0,676.68,0,0,0,0,0,256.32,0,0,0,0,0,0,0,0,0,0,0,6721.79,398.62,0,0,2249.86,0,35.33,73.36,10.41,220.72,0,9.65,3.28,0,0,0,0,0
 14-21,0,0,8.18,21.39,392.71,90.73,0,109.98,0,6.63,0,44.86,16,4.07,10.27,0,11.55,0,0.85,21.65,11.03,139.38,3.58,0,134.77,1326.81,138.79,13.3,18.8,46.57,0,146.06,6.49,204.47,41.48,53.4,417.29,649.95,0,0,16.11,0,5.74
 24-34,0,0,3.55,5.43,131.91,20.18,0,307.39,0,11.26,4.96,73.78,7.15,5.16,6.2,4.87,26.6,14.79,10.2,17.06,41.17,224.7,4.17,0.69,101.11,2650.59,26.62,83.92,31.22,0,0,365.49,0,0,21.75,5.39,48.86,675.74,0,0,100.65,0,23.04
 36-46,0,0,5.29,2.49,67.34,8.53,0,595.12,1.8,7.3,13.27,164.36,7.35,0,10.29,31.56,55.15,2.32,13.66,33.8,50.54,288.42,6.88,5.48,62.7,3037.33,27.07,60.49,13.89,7.09,1.69,293.58,0.68,0,6.16,11.44,1.38,755.23,0,0.85,99.79,0.78,20.53
 48-58,0.39,0,0.46,0,83.29,7.38,0,1242.42,6.69,12.32,30.73,294.57,3.98,1.41,7.23,22.12,4.39,16.19,10.42,26.71,35.25,368.99,9.03,31.77,62,2505.68,26.23,40.84,26.29,0,0,227.85,0.65,0,8.26,5.65,0,605.66,0,1.87,63.2,0,38.05
 60-70,0.81,0,0.65,0,103.8,9.66,0,2007.33,11.7,19.41,18.41,297.64,10.79,0.63,11.28,41.9,23.04,21.82,18.52,13.31,31.81,533.45,5.02,26.12,47.94,2290.57,13.06,32.16,29.31,0,4.84,241.28,0,0,11.5,2.96,0,382.98,5.33,7.79,40.26,8.56,38.25
 72-82,0,0,8.04,0.56,72.66,69.04,0,1371.56,7.6,9.87,12.94,265.22,20.15,1.71,11.13,28.05,12.27,8.35,11.95,40.44,11.88,600.01,16.46,28.86,38.18,1662.6,22.94,41.87,38.31,0,6.55,170.84,0,0,11.39,0,0,148.02,6.96,16.42,83.25,17.61,22.73
 84-94,0,0,15.55,0.61,156.36,62.78,3.05,1115.21,2.2,27.04,13.66,219.61,47.71,1.89,11.22,49.85,48.54,22.26,16.11,100.91,28.4,463.5,35.87,21.32,44.86,1158.5,13.79,79.89,30.91,0,7.08,502.89,0,0,18.32,0.89,0,130.82,25.19,15.3,98.26,9.18,42.57
 96-106,0,0,8.71,0,112.94,189,0,925.97,7.78,11.31,9.65,209.52,47.54,0,12.51,39.97,29.83,14.1,14.37,81.58,16.9,354.12,33.24,8.86,30.15,1030.01,11.64,86.96,35.5,10.66,9.21,430.78,0,0,8.04,8.66,0,89.79,35.19,15.29,75.26,11.57,39.75
108-118,3.95,0,8.83,2.06,141.51,52.75,17.21,872.08,8.83,28.14,9.51,262.22,43.68,0,3.78,68.62,34.63,39.54,16.98,106.14,53.05,348.14,30.73,18.77,42.46,1066.2,9.77,37.38,38.17,0,6.45,329.4,0.95,0,9.57,4.5,0,26.44,36.83,9.42,78.33,8.96,28.49
120,2.31,0,8.05,0,175.35,93.63,1.06,705.09,16.14,34.15,45.45,353.42,63.19,0,4.46,101.72,13.6,44.64,19.64,73.23,27.32,396.43,16.54,23.64,46.95,1456.77,46.94,40.14,41.34,0,6.27,186.7,0,0,5.62,1.69,0,59.48,5.84,10.58,86.67,15.96,34.58
