stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,159.88,3915.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.78,3227.05,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,207.12,0,0,0,29.23,0,61.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.83,116.53,0,110.38,0,0,0,166.86,0,0,0,0,0,124.73,0,0,0,0,0,0,0,0,0,0,0,1916.34,129.07,0,0,695.2,0,13.86,17.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,46.1,0,62.01,0,20.13,0,170.35,0,0,0,0,0,127.03,0,0,0,0,0,0,0,0,0,0,0,1940.73,92.95,0,0,760.21,0,27.1,19.03,17.87,82.17,0,20.44,3.51,0,0,0,0,0
 14-21,0,0,1.32,1.23,22.6,2.4,0,7.81,0,0,0,2.63,1.11,2.86,2.27,0,0,0,0,2.94,0,19.82,0,0,20.6,128.62,10.12,0,2.23,3.18,0,23.5,0,17.47,0,0,27.1,59.66,0,0,0,0,0
 24-34,0,0,0,0.82,16.16,0,0,12.03,0,2.88,0.83,4.13,0.91,0,2.15,0,3.36,0,0,0,0,19.91,0.66,0,15.16,278.1,2.31,8.67,4.82,0,0,24.32,0,0,1.45,0.95,5.66,62.45,0,0,0.92,0,1.58
 36-46,0,0,0,0,3.99,6.7,0,23.68,0,0,2.19,7.95,0,0,1.32,0,7.39,0,4.58,1.44,2.37,33.04,3.31,0,9.47,361.5,0.71,18.34,9.04,0,0,35.36,0,0,1.31,0,0,78.56,0,0,5.91,0,0
 48-58,0,0,0,0,5.45,0,0,96.1,0,4.48,1.31,26.07,0,2.51,1.37,0,10.97,1.22,0.49,0,6.25,46.61,0.4,1.71,5.92,498.18,17.11,3.45,1.79,0,0,23.63,0,0,0,1.03,0,72.54,0,0,3.88,0,0
 60-70,0,0,1.67,0,10.08,0,0,199.68,5.11,0,1.03,38.58,0,0,0.87,6.3,0,2.09,2.95,0,1.53,53.99,0,0.81,3.61,422.93,3.26,3.96,6.33,0,0,3.46,0,0,0,0,0,39.24,0,0,4.99,0,1.17
 72-82,0,0,1.38,0,6.79,2.48,0,204.7,0,2.97,1.53,20.09,1.54,0,0.55,0.83,0,0,0.89,0,4.35,78.68,0,6.16,7.43,485.3,0,0,7.5,0,1.4,3.58,0,0,0,0,0,22.94,0.56,0,5.7,0.68,15.56
 84-94,0,0,4.15,0,8.72,10.79,0,145.49,0,0.59,0,15.83,4.52,0,2.1,1,0.58,3.09,3.82,0,2.16,45.76,2.54,3.33,0,286.56,0,4.84,9.9,0,0,23.85,0,0,0.81,0,0,27.24,1.21,0,9.91,2.03,0.55
 96-106,0,0,2.09,0,10.47,18.81,0.6,134.22,0,0.69,2.8,24.11,15.22,0,1.33,5.22,1.79,1.21,5.59,2.98,0.69,36.82,10.88,0,4.76,190.79,0.77,6.73,15.48,0,5.51,20.72,0,0,0,0,0,7.14,2.61,2.45,14.35,0,4.47
108-118,0,0,4.04,0,12.3,4.11,12.25,100.64,0,0,1.23,30,11.64,0,2.18,1.43,2.42,8.56,0.87,1.01,3.84,28.85,1.01,4.24,1.6,260.95,0.81,7.35,18.35,0,0,31.46,0,0,1.34,1.37,0,12.33,0.48,0,0.61,0.9,8.05
120,0,0,0,0,11.06,1.84,0,107.48,0,4.07,2.63,10.89,24.57,0,0,3.39,0,8.59,1.15,2.3,0,32.07,0,2.18,0,372.54,3.27,36.46,2.84,0,0,18.98,0,0,5.21,0,0,10.83,0,0,3.72,0,0
