stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,98.01,3750.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.06,1156.07,0,0,0,0,0,0,0,0,0,0,0,68.16,0,0,0,0,0,0,0,0,0,0,0,54.85,0,0,0,0,0,59.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.14,0,0,17.86,0,0,0,47.84,0,0,0,0,0,23.89,0,0,0,0,0,0,0,0,0,0,0,156.18,11.12,0,0,83.15,0,0,25.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.38,0,0,0,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.71,3.67,0,0,21.1,0,0,23.06,0,14.66,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.87,17.35,17.42,0,17.27,0,1.74,0,4.84,0,4.95,0,2.27,0,0,0,0,0,23.13,0,0,6.7,186.59,18.23,2.88,2.05,11.56,0,0,12.33,42.29,0,0,22.57,79.7,0,0,7.63,0,0
 24-34,0,0,0.67,2.21,29.81,9.08,0,119.08,0,6.04,3.52,22.07,2.68,0,5.69,13.49,13.5,8.09,6.98,2.05,6.15,75.49,0.68,0,47.16,1243.13,12.02,12.64,10.89,0,0,14.3,2.78,0,0.64,0.68,29.99,194.24,0,0,72.77,0,16.57
 36-46,0,0,0,0,19.16,5.25,0,266.92,1.29,10,9.24,62.96,2.27,0,1.63,19.35,1.82,1.76,1.27,0,12.49,144.81,0,0.63,49.09,1076.13,15.12,13.46,6.91,0,0,33.56,1.17,0,0,1.28,0,249.98,0,0,24.76,0,15.57
 48-58,0,0,0.39,0,26.1,0.85,0,589.34,0.39,16.87,15.27,171.1,1.9,1.15,4.8,6.67,5.6,2.17,4.1,5.92,16.7,294.99,4.94,7.82,48.23,1099.47,14.31,7.51,5.15,0,0,47.63,0.84,0,0.68,7.79,0,263.8,0,0,24.59,0,52.75
 60-70,0,0,0,0,21.09,0,0,639.26,2.57,2.82,29.08,142.05,11.08,0,2.28,11.95,5.35,6.94,2.27,10.13,3.99,251.2,5.05,7.53,15.9,741.57,9.24,6.78,8.21,0,0,38.13,0,1.38,4.9,2.02,0,128.37,0.61,5.73,16.43,0,23.31
 72-82,0,0,2.63,0,22.49,7.19,0,661.82,5.21,2.2,23.19,195.66,6.93,0,4.3,10.47,2.41,7.01,6.95,21.07,7.28,398.18,4.57,13.26,42.04,834.49,4.52,9.41,21.72,1.13,3.58,20.55,0,0,5.83,0,0,53.34,6.4,13.41,36.44,5.65,38.07
 84-94,0,0,3.7,1.01,39.5,29.2,2.12,469.29,1.82,3.6,13.41,169.98,15.65,1.2,3.81,13.7,10.87,5.28,7.38,11.96,7.24,293.27,3.22,21.77,36,615.69,14.08,12.38,11.82,0,0.77,75.73,0,0,3.13,1.21,0,47.15,8.3,3.48,44.79,4.97,28.59
 96-106,0,0,0.63,1.03,29.59,20.4,0,356.88,0.57,0.9,5.43,130.96,28.16,0,13.4,19.75,12.14,15.49,10.03,28.83,2.23,267.51,0.69,12.94,33.26,403.64,1.95,22.5,17.16,0,3.63,75.68,0,0,8.15,0,0,12.25,4.07,4.4,43.98,9.09,10.72
108-118,0,0,0.75,0,46.19,10.84,4,378.14,0.54,9.3,11.55,130.99,14.13,0,0,22.24,20.31,12.6,9.31,4.12,3.83,230.95,9.53,3.63,27.99,631.21,5.05,18.16,24.18,0,2.53,44.09,0,0,2.05,0.48,0,11.07,1.56,2.2,39.14,7.85,12.33
120,0,0,2.96,0,46.54,39.59,0,277.26,2.11,14.91,0,147.31,12.46,0,3.7,23.98,12.98,3.3,6.97,16.98,0,145.82,0,8.05,20.37,768.21,11.43,29.83,9.97,0,0,52.81,0,0,0,0,0,47.98,1.94,14.54,52.27,11.84,0
