stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6280.15,95603.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3705.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,9045.01,115082.06,0,157.99,0,0,0,0,0,0,0,0,0,485.72,0,0,0,0,0,0,0,0,0,0,0,4083.32,387.38,0,0,1091.42,0,2164.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,1748.36,1976.25,0,2606.07,0,18.93,0,5321.29,0,0,0,0,0,1982.29,0,0,0,0,0,0,0,0,0,0,0,54074.64,1938.01,0,0,16956.08,0,157.66,433.28,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,1034.99,0,1703.65,0,187.88,0,2938.52,0,0,0,0,0,894.94,0,0,0,0,0,9.05,0,0,0,0,7.75,28954.93,1277.02,0,0,10577.81,0,35.11,285.74,57.03,1329.28,0,198.84,51.63,0,0,0,0,0
 14-21,4.58,6.37,14.55,182.89,3650.69,1292.95,0,1937.58,0,18.46,0,300.51,109.14,380.95,40.35,27.36,156.15,5.29,9.31,66.4,71.88,1331.06,16.81,0,1225.43,18424.84,811.91,114.9,329.98,611.94,0,348.26,108.63,2939.34,239.74,1144.54,5932.84,5713.53,0,0,106.57,0,56.76
 24-34,0,3.33,17.51,61.28,879.32,324.75,0,2323.02,18.26,69.93,36.99,392.28,29.87,97.39,38.44,72.08,181.3,37.35,71.63,57.63,132.66,1598.84,56.44,4.51,689.79,18399.84,151.46,289.31,214.83,0,3.82,587.79,9.52,20.13,79.24,266.63,830.9,4327.07,0,0,407.41,0,188.51
 36-46,0,0,9.51,4.55,296.77,75.71,0,3558.84,44.53,37.68,76.81,685.26,13.54,10.14,26,137.95,35.86,28.91,56.13,66.98,133.33,1264.27,26.75,26.99,420.81,16529.8,90.39,194.22,119.3,5.14,0,540.9,14.05,9.94,64.98,108.19,18.59,3722.8,0,1.89,163.68,0.78,127.62
 48-58,1.32,0,3.24,1.88,331.46,88.78,0,5648.25,29.59,108.71,99.54,1170.81,29.78,26.43,30.04,43.06,27.15,73.02,53.6,41.29,86.68,1765.31,25.53,57.56,443.56,14111.08,58.8,126.39,94.31,0,2.54,436.5,1.31,0,27.81,58.21,0.83,3076.04,0,3.66,193.22,3.26,140.84
 60-70,0,0,6.38,0,287.43,70.22,0.62,7463.23,71.21,81.73,77.51,976.14,59.31,28.17,27.66,88.17,28.04,82.52,38.12,61.02,86.1,1818.6,11.57,61.88,278.6,10997.57,34.33,103.3,117.93,0,9.28,361.8,1.28,0,50.66,24.81,0,1671.38,2.38,11.41,107.03,17.31,158.62
 72-82,0,0,23.61,2.25,290.07,162.75,12.86,6913.1,33.25,32.58,115.98,1175.83,127.87,7.23,36.77,80.04,68.34,70.11,77.75,56.89,42.95,2225.79,31.32,79.37,286.88,8214.04,20.91,171.64,134.8,0,9.38,270.63,1.65,0,31.55,25.11,0,985.01,37.19,58.92,210.92,64.11,186.97
 84-94,0,0,30,3.84,539.28,275.3,23.39,5219.76,54.43,96.77,121.63,1039.25,221.06,8.11,26.87,101.88,108.15,97.57,99.88,62.13,61.12,1973.63,41.33,135.16,281.83,5728.75,42.03,190.94,162.5,0,16.23,807.79,0,0,76.16,24.02,0,703.23,134.98,73.97,262.52,70.79,102.8
 96-106,0,0,25.04,4.2,604.75,379.27,34.24,4702.21,48.46,107.59,79.11,1053.05,227.61,4.76,58.78,180.2,118.01,78,132.31,83.71,28.75,1632.66,45.15,66.07,270.58,4789.98,40.41,271.26,203.67,1.2,29.69,633.27,4.43,0,55.99,36.59,0,325.79,156.09,54.81,306.46,96.93,94.06
108-118,0,0,26.38,7.72,491.59,228.53,32.64,4513.36,39.2,96.09,66.65,1154.67,196.44,0,24.8,162.17,93.9,98.87,106.71,132.72,38.11,1744.5,61.47,55.77,285.1,8234.85,42.86,223.14,189.7,0,32.26,543.04,4.59,0,41.1,25.07,0,262.89,151.74,36.11,209.82,46.49,58.85
120,6.91,0,15.07,0,503.29,226.48,6.59,3315.7,30.26,98.89,79.77,1060.08,140.38,0,29.98,200.52,35.06,117.94,68.25,62.44,7.72,1366.85,19.45,109.3,255.59,9016.51,46.85,203.81,199.32,0,35.82,387.85,1.53,0,60.87,5.04,0,284.17,84.9,45.33,281.31,28.32,51.15
