stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3665.22,70939.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,4525.84,53502.7,0,39.05,0,0,0,0,0,0,0,0,0,156.94,0,0,0,0,0,0,0,0,0,0,0,1800.55,200.04,0,0,326.12,0,1430.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,1018.47,1268.14,0,1673.41,0,5.98,0,4608.64,0,0,0,0,0,1607.35,0,0,0,0,0,0,0,0,0,0,0,32659.21,1293.19,0,0,11287.92,0,192.21,491.71,0,25.58,0,0,0,0,0,0,0,0
 10-12,23.99,1235.9,0,1691.49,0,117.4,0,2626.34,0,0,0,0,0,979.13,0,0,0,0,0,0,0,0,0,0,0,26474.18,868.75,0,0,10535.24,0,60.96,302.68,98.85,1205.57,0,130.52,52.43,0,0,0,0,0
 14-21,0,10.14,1.89,126.41,2085.28,948.32,0,1553.25,0,3.05,0,157.22,68.62,144.36,11.24,12.35,46.78,2.97,4.55,14.7,35.76,866.52,2.06,0,757.54,10341.32,183.23,40.59,148.88,326.24,0,150.06,50.17,2424.83,80.92,99.91,4438.02,2877.54,0,0,30.74,0,18.27
 24-34,0,0.83,2.02,56.76,438.92,175.24,0,1501.36,2.74,9.68,11.87,147.95,24.32,7.06,9.44,38.63,36.24,22.78,32.53,48.96,35.51,964.93,17.54,5.35,372.13,8955.74,71.5,88.6,97.21,0,0,150.84,2.35,11.83,19.01,13.91,612.73,1790.53,0,0,179.45,0,50.1
 36-46,0,0,3.18,2.37,157.82,14.63,0,1507.95,9.36,23.25,30.71,282.77,21.69,0,10.01,35.72,16.52,10.96,19.2,34.57,8.49,627.92,9.68,15.18,199.08,7113.47,17.57,63.69,43.7,0,0.77,151.33,7.73,5.74,16.16,20.88,11.13,1311.37,0,0.62,102.78,0,29.27
 48-58,0.39,0,0.88,4.52,152.04,6.4,0,2473.06,10.88,15.78,38.98,606.41,35.89,1.6,24.26,28.67,17.11,21.17,21.52,59.83,3.96,905.36,12.39,37.59,277.4,6994.33,23.5,33.58,57.15,0,2.85,78.56,1.54,0,6.66,3.11,0,1236.33,0,1.45,95.42,0.65,37.47
 60-70,2.52,0,0,0,113.97,11.98,0.62,2915.94,16.86,29.65,36.31,390.16,59.95,0.78,4.18,33.66,2.33,18.17,7.78,32.13,0.88,737.28,2.94,48.58,134.79,4650.95,10.38,41.63,17.77,0,5.83,82.73,0.64,0,8.62,4.15,0,577.56,3.05,9.89,59.65,3.85,21.89
 72-82,0,0,10.85,0,129.67,68.95,13.81,2521.61,6.21,8.58,58.16,392.03,84.59,0.51,20.14,37.2,19.89,15.89,15.95,37.2,4.72,894.95,5.62,25.97,205.61,3629.78,6.34,63.91,34.39,0,10.32,83.75,0.56,0,7.64,0.53,0,287.53,9.86,24.77,90.51,24.98,41.02
 84-94,0,0,10.69,2.18,239.95,81.24,32.24,1883.37,9.32,17.64,48.94,318.38,111.31,0,7.8,48.2,35.77,32.08,18.12,50.55,22.12,758.47,7.54,63.07,179.19,2504.69,21.4,44.21,35.27,0,14.91,297.91,0,0,20.23,0,0,207.73,19.13,28.91,99.09,13.77,4.62
 96-106,0,0,9.03,1.68,231.15,153.75,11.45,1452.43,5.34,23.11,53.69,406.33,76.28,0,22.71,66.46,26.38,14.47,34.48,45.93,2.1,696.13,21.64,32.09,198.44,2025.69,15.48,72.4,41.27,0,17.9,295.43,1.39,0,12.55,0,0,85.39,12.1,21.54,122.1,20.5,33.79
108-118,0,0,6.5,1.72,318.94,128.3,30.12,1479.77,2.08,43.53,34.95,441.09,81.64,0,8.81,54.09,38.35,39.56,29.87,47.59,15.64,866.03,9.89,40.22,262.81,3170.84,23.99,48.11,40.19,0,11.31,268.12,2.95,0,7.8,1.56,0,87.72,14.71,15.32,112.9,25.26,38.55
120,1.12,0,5.28,1.66,313.26,134.59,18.53,1000.31,2.06,19.31,58.4,442.49,56.48,0,17.6,98.65,9.11,23.58,19.9,29.67,20.19,791.83,2.15,43.95,204.95,3032.43,41.41,46.71,40.79,0,13.5,202.45,3.07,0,7.44,0,0,56.05,7.48,4.34,83.33,18.23,17.68
