stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.33,4095.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.23,3216.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.89,0,0,0,16.94,0,59.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.84,87.24,0,76.42,0,0,0,320.28,0,0,0,0,0,38.2,0,0,0,0,0,0,0,0,0,0,0,1723.58,41.6,0,0,525.08,0,4.34,25.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.84,0,118.66,0,20.56,0,232.77,0,0,0,0,0,14.52,0,0,0,0,0,0,0,0,0,0,0,1694.06,87.98,0,0,604,0,15.34,26.38,13.48,65.49,0,29.1,0,0,0,0,0,0
 14-21,2.31,0,1.09,4.27,39.48,12.41,0,24.65,0,1.17,0,11.1,2.3,2.15,7.35,1.45,0,0,0,2.42,0,37,0,0,43.44,416.27,14.64,4.3,2.51,3.29,0,39.09,1.68,39.07,3.07,15.1,82.53,157.95,0,0,5.61,0,0.87
 24-34,0,0,0.62,0,21.83,1.34,0,56.99,0,2.87,1.13,12.64,0.67,0,6.9,3.65,5.74,0,0.91,0,4.64,36.61,0,0,19.09,757.82,4.52,7.58,5.35,0,0,65.41,0,0,3.23,1.71,11.04,189.8,0,0,27.13,0,1.23
 36-46,0,0,0,0,17.21,5.49,0,105.96,7.68,0.93,2.39,25.86,2.28,0.59,4.31,0,5.46,0,0,0,9.74,60.57,0.95,1.32,13.18,1074.68,1.46,13.65,4.04,0,0,89.09,0.81,0,2.61,0,0,232.91,0,0,9.98,0,20.22
 48-58,0.58,0,0,0,17.24,7.88,0,292,5.29,0.81,3.83,72.77,3.25,1.51,3.59,9.33,1.13,0,5.1,3.95,11.92,59.99,0.59,1.42,16.74,1339.13,4.54,12.49,19.79,0,0,53.02,0,0,5.06,0.38,0,223.67,0,0,16.44,0,23.97
 60-70,0,0,0,0,22.51,5.93,0,793.36,2.79,8.56,7.52,114.8,12.31,0,14.44,4.08,1.33,0,0.63,0,9.06,92.55,0.84,3.57,16.21,1439.88,1.62,9.45,24.11,0,0,78.71,0,0,2.47,0.64,0,188.57,0,1.22,25.43,0,28.19
 72-82,0,0,3.15,0,37,176.69,0,995.3,3.51,2.54,15.45,167.54,0.98,0,1.78,4.91,2.38,1.26,2.85,14.35,0.57,134.23,1.32,16.78,11.05,1460.48,3.69,9.05,27.56,0,0,62.04,0,0,1.22,8.36,0,139.73,4.31,0.56,45.13,1.78,17.42
 84-94,0,0,0.66,0,37.75,155.05,2.33,767.41,0.55,8.16,10.85,133.91,7.67,3.1,1.01,6.08,5.62,10.7,2.38,2.87,14.84,123.3,9.03,2.23,7.24,962.97,8.08,22.94,25.19,0,0,146.45,0,0,4.05,1.4,0,95.77,0,2.48,39.99,5.31,11.65
 96-106,0,0,0.94,0,25.37,166.79,1.99,949.5,5.61,4.85,14.75,142.89,3.66,0,1.6,9.3,12.38,8.61,6.94,10.98,5.76,167.07,26,6.65,31.05,813.53,1.28,21.15,32.85,0,4.67,124.5,0,0,3.14,0,0,84.91,1.71,5.2,38.88,0,28.76
108-118,0,0,1.44,0,69.3,78.85,7.15,695.96,1.87,10.12,16.77,201.81,18.45,0,0.52,10.39,13,18.2,2.61,8.43,23.16,201.83,6.34,13.32,18.92,953.21,12.53,11.46,45.46,0,5.91,102.89,0,0,6.97,3.05,0,37.75,3.08,3.74,38.46,6.46,29.52
120,0,0,0,0,93.06,65.85,14.48,729.95,6.64,17.14,16.58,285.91,30.27,0,0,23.94,18.99,25.94,9.12,23.81,10.93,172.52,18.86,6.75,17.44,1327.32,6.48,12.55,32.61,0,0,57.34,2.5,0,4.94,0,0,33.74,0,9.27,69.63,1.99,4.33
