stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,153.19,2916.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,408.14,4426.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.42,19.97,0,0,33.32,0,43.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.87,95.38,0,24.09,0,0,0,146.95,0,0,0,0,0,52.7,0,0,0,0,0,0,0,0,0,0,0,1682.93,51.49,0,0,523.73,0,5.78,18.73,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,57.03,0,38.56,0,0,0,166.3,0,0,0,0,0,28.52,0,0,0,0,0,0,0,0,0,0,3.87,1342.98,32.47,0,0,453.45,0,0,11.65,9.31,80.07,0,14.39,0,0,0,0,0,0
 14-21,0,0,0,5.39,76.58,25.27,0,98.44,0,0,0,21.68,3.5,4.2,0,1.28,4.31,0,0,2.33,0,62.84,0,0,34.43,633.66,7.69,2.67,12.4,11.36,0,38.8,6.94,127.38,7.65,7.24,185.06,156.44,0,0,1.09,0,0
 24-34,0,0,0.75,2.03,16.44,10.38,0,109.19,0,3.71,0,19.11,1.53,0,1.92,0,1.87,1.45,0,0.65,1.37,77.41,0,0,30.67,859.73,8.7,3.29,7.75,0,0,29.2,0.98,0,2.1,2.36,30.53,187.62,0,0,13.65,0,9.57
 36-46,0,0,0,0,27.03,2.45,0,141.18,0.64,3.56,2.18,14.12,0,0,2.48,0.67,2.49,9.01,0.57,0,1.37,44.94,4.3,1.95,16.69,672.71,2,2.26,0.96,0,0,30.74,0,0,0.65,0.58,0.69,143.36,0,0,16.14,0,14.64
 48-58,0,0,0,0,6.37,5.73,0,226.12,1.16,4.84,3.06,63.23,7.16,2.08,1.93,0.91,0,0,0.45,5.22,9.55,81.13,10.26,2.38,19.3,529.61,7.58,7.27,2.13,0,1.07,21.06,0,0,0,2.76,0,106.77,0,0.42,10.9,0,4.45
 60-70,0,0,0,0,11.28,7.31,0,312.65,0.72,3.27,2.87,53.45,5.14,0,0,6.32,1.74,3.71,0,0,7.62,95.43,1.23,1.71,6.05,451.71,11.23,0.74,4.57,0,0.71,26.39,0,0,0,0,0,68.33,0,1.86,15.63,2.04,6.1
 72-82,0,0,0,0.56,12.79,80.03,0,210.74,0.49,0,3.88,60.37,5.21,0,2.52,2.78,0.61,5.31,1.36,2.72,0,126.43,0.93,14.2,7.98,272.12,0.58,3.36,5.95,0,0,17.11,0,0,1.99,0,0,28.32,3.71,0.88,14.11,4.01,14.32
 84-94,0,0,1.29,0,15.64,93.03,3.44,129.72,0.76,8.63,2.46,72.79,4.77,0,4.09,8.12,4.34,0.75,2.26,1.38,2.31,90.6,1.01,9.54,22.12,277.9,7,2.69,5.74,0,5.06,60.23,0,0,0.91,0,0,26.88,0.86,2.59,20.77,2.79,7.1
 96-106,0,0,0,0,33.08,138.47,8.73,116.67,0,4.74,2.48,60.45,13.45,0,4.27,11.12,4.11,6.45,2.97,8.91,1.03,105.09,4.87,2.28,26.73,202.26,2.04,1.26,11.06,0,0.87,109.39,0,0,3.14,0.84,0,8.18,0,0,16.07,3.71,2.55
108-118,3.02,0,0.41,0,42.88,61.33,36.43,91.76,1.47,6.96,12.49,72.16,9.5,0,2.56,9.92,2.47,12.43,3.39,1.71,12.37,166.28,7.98,5.73,25,267.21,7.79,6.05,9.98,0,0,81.52,0,0,0.87,2.13,0,10.39,1.32,2.92,13.93,3.83,8.18
120,0,0,2.96,0,47.86,63.48,0,145.91,6.11,6.18,1.6,49.25,8.54,0,7.76,21.63,5.59,2.16,1.84,4.12,5.95,198.5,0,18.81,22.49,471.91,6.66,8.69,11.41,0,0,49.86,0,0,3.97,0,0,15.73,3.81,0,16.16,18.82,0
