stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.77,76.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.37,140.88,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.6,6.41,0,23.27,0,0,0,56.68,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,322.73,11.22,0,0,86.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.72,0,6.21,0,0,0,30.74,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,383.13,25.58,0,0,119.33,0,0,6.41,0,3.26,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,9.78,4.58,0,13.56,0,0,0,1.73,0,0,1.23,0,0,0,0,0,1.74,6.11,0,0,4.27,221.58,10.35,0,1.81,3.57,0,1.35,0,9.71,0,0,9.62,80.84,0,0,0,0,0
 24-34,0,0,1.64,1.86,5.85,0.66,0,22.79,0,3.84,0,6.8,0,2.27,0.68,0,0,0,1.2,0,0,20.98,0,0,5.66,702.72,0,1.36,6,0,0,2.15,0,0,1.54,2.72,2.53,130.81,0,0,0,0,0
 36-46,0,0,0.73,0,3.51,0,0,89.03,0,18.03,4.76,12.83,0,0,0.56,1.67,0,12.13,0.81,0,0,16.77,0,0,4.5,1025.88,1.8,3.87,1.84,0,0,8.29,0,0,1.81,0,0,159.54,0,0,2.97,0,0
 48-58,0,0,0,0,5.45,0,0,249.83,0,2.11,5.4,35.66,0,0,0.44,0,0,0,0.47,2.27,0,25.58,0,0.46,8.85,1220.32,1.94,4.89,1.47,0,0,0,0,0,5.71,0,0,210.31,0,0,1.92,0,10.27
 60-70,0,0,0,0,0.61,0,0,444.62,1,0,0,53.2,0,0,0,0,0,0,0.77,0,0,30.27,0,0.65,4.56,1156.96,0,3.44,2.96,0,0,5.43,0,0,0,1.33,0,154.83,0,0,3.32,0,0
 72-82,0,0,0,0,0.67,0,0,451.94,0,0,0,29.35,1.43,0,0,0,0,0,5.24,0,0,44.87,0,0,2.25,1095.56,0,2.43,3.99,0,0,3.39,0,0,0,0,0,70.02,0,0.66,1.37,0.93,0
 84-94,0,0,0,0,5.16,0,0,360.56,0,1.6,2.32,50,0,0,0,2.63,3.91,0,1.03,0,0,29.91,0,0,1.88,715.95,0,1.71,6.03,0,0,2.21,0,0,1.34,0,0,59.96,1.21,1.38,1.93,0.87,0
 96-106,0,0,0,0,3.35,1.11,0,313.04,0,0,0,18.45,0.75,0,0,1.71,0,0,1.24,0,0,17.67,0,0,1.47,444.09,0,13.5,5.64,0,8.13,11.1,0,0,0.6,0,0,5.19,0,0,2.82,0,0
108-118,0,0,0,0,6.93,0.57,1.63,249.83,0.64,0.91,0.48,21.32,0.55,0,0,3.41,0.87,5.25,0,0,0,39.47,0,7.53,6.61,762.88,0.85,15.01,9.56,0,1.6,4.08,0,0,0,0,0,31.41,0,0,0.56,6.03,0
120,0,0,0,0,23.85,14.02,0,301.03,0,1.05,8.35,57.92,0,0,0,11.58,0,0,1.74,0,0,69.19,1.65,1.26,11.22,1374.02,0,9.32,20.38,0,0,1.03,0,0,0,0,0,7.61,1.37,0,0,0,0
