stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,519.06,6940.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,375.29,6578.01,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,127.77,18.66,0,0,45.06,0,200.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,88.96,210.85,0,172.02,0,6.96,0,345.2,0,0,0,0,0,87.8,0,0,0,0,0,0,0,0,0,0,0,3877.5,114.72,0,0,1603.33,0,11.98,101.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.7,0,206.16,0,20.3,0,385.77,0,0,0,0,0,38.93,0,0,0,0,0,11.2,0,0,0,0,3.87,2872.98,63.48,0,0,1059.75,0,6.13,21.63,0,97.48,0,14.83,8.95,0,0,0,0,0
 14-21,0,0,2.49,10.55,128.3,23.38,0,38.33,0,1,0,19.45,9.5,0,0,0,1.85,0,0,1.36,0,56.22,0,0,54.09,693.17,17.42,6.29,8.71,13.5,0,19.46,4.1,59.72,3.96,8.97,79.85,295.76,0,0,3.67,0,0
 24-34,0,0,4.52,2.62,57.24,7.67,0,120.84,0,6.49,0.63,46.15,0.66,0,6.6,2.35,5.58,0,7.74,2.71,3.11,128.16,1.46,0.82,74.77,2015.86,14.6,25.85,13.66,1,0,60.22,0,2.33,3.93,2.54,18.25,484.64,0,0,56.78,0,13.21
 36-46,0,0,1.35,0.63,29.29,2.51,0,322.62,5.35,4.33,2.88,71.21,0.56,0,2.07,0,0.93,4.84,4.78,2.22,1.99,161.42,0,3.99,39.82,2433.31,7.79,17.14,10.05,0,3.82,96.17,0.74,0,2.03,0.74,0.8,511.31,0,0,39.86,0,16.71
 48-58,0,0,0,0.44,33.23,3.17,0,621.14,7.61,11.39,10.78,144.54,0.58,1.12,3.78,11.58,0.93,4.22,1.33,1.88,8.13,212.36,3.41,11.73,24.35,2063.16,12.91,16.83,9.07,0,0.53,37.07,0,0,0,1.32,0,467.49,0,0.37,20.89,0,13.16
 60-70,0,0,1.1,0,46.45,0,0,920.37,2.08,13,10,109.76,1.38,0,4.14,11.19,4.72,6.17,5.94,0,5.66,202.27,1.1,0.63,19.74,1824.18,8.6,10.96,6.46,0,6.71,48.08,0,0,1.06,2.91,0,290.56,1.72,2.98,21.55,4.25,21.76
 72-82,0,0,1.13,0.56,29.05,11.09,0,845.78,3.3,9.89,16.61,157.83,10.05,0,9.05,13.64,1.82,8.88,7.97,6.99,0.49,346.7,2.12,12.47,28.86,1354.85,2.1,23.59,14.78,0,1.2,30.42,0,0,3.29,0.49,0,195.46,6.55,4.99,31.18,6.17,10.21
 84-94,0,0,3.73,0,54.04,33.24,0,611.51,20.46,8.07,11.49,125.04,8.49,0,6.07,19.58,7.2,3.59,0.96,1.2,1.11,290.66,15.63,15.91,17.08,939.14,4.4,23.82,19.22,0,3.53,98.97,0,0,1.91,0.59,0,103.23,2.21,2.87,43.56,10.15,10.92
 96-106,0,0,3.45,0,49.59,91.22,2.19,522.47,0,9.44,20,116.77,13.16,0,7.72,12.17,7.28,3.79,5.9,1.52,1.8,255.38,2.73,17.25,35.02,755.25,2.42,11.5,25.61,0,14.94,85.99,0,0,1.33,0,0,57.95,8.03,13.04,40.01,9.56,5
108-118,0,0,0,0.74,66.94,30.51,1.49,444.81,1.82,14.95,8.01,125.56,14.81,0,5.15,29,15.36,16.15,6.75,6.08,1.51,259.21,9.2,20.49,17.13,1065.82,9.22,7.77,13.3,0,3.36,81.4,0.79,0,5.33,0.68,0,41.56,12.54,4.96,31.69,7.59,11.01
120,0,0,7.01,0,115.33,18.75,1.14,443.75,5.33,7.15,22.7,141.8,20.4,0,3.61,33.04,5.84,25.36,8.43,4.26,1.6,272.29,2.74,31.56,28.62,1429.59,3.78,10.54,19.08,0,29.8,52.21,0,0,21.19,2.07,0,9.87,16.03,9.59,84.96,16.23,0
