stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1614.92,30345.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,3446.74,58789.47,0,89.04,0,0,0,0,0,0,0,0,0,85.49,0,0,0,0,0,0,0,0,0,0,0,1259.44,129.52,0,0,334.48,0,560.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,1335.43,2441.83,0,2787.06,0,35.79,0,9834.18,0,0,0,0,0,2477.07,0,0,0,0,0,0,0,0,0,0,0,65752.12,1937.95,0,0,22315.06,0,85.05,262.5,0,25.58,0,0,0,0,0,0,0,0
 10-12,18.24,1722.98,0,1968.83,0,218.07,0,5514.25,0,0,0,0,0,1216.32,0,0,0,0,0,14.93,0,0,0,0,0,41838.54,1213.67,0,0,17849.49,0,23.71,196.48,53.36,1850.89,0,98.48,28.8,0,0,0,0,0
 14-21,0,3.72,1.41,71.34,1038.01,479.45,0,1270.05,0,0,0,41.65,20.9,56.87,3.02,4.09,19.6,2.18,2.04,2.78,17.59,425.76,0,0,384.08,6323.71,96.45,4.72,60.82,218.19,0,48.47,32.93,1523.65,15.48,13.7,2278.33,1378.44,0,0,12.55,0,15.83
 24-34,0,0,3.22,31.04,288.81,93.33,0,1259.86,1.64,6.74,16.15,68.24,14.99,4.07,10.86,19.43,28.26,21.82,15.73,23.75,24.19,711.53,6.53,5.07,209.09,5306.86,42.24,34.74,70.36,0,0,123.6,4.37,10.75,12.12,2.63,363.53,801.74,0,0,75.73,0,36.15
 36-46,0,0,0,5.04,163.32,6.49,0,836.53,10.13,19.88,23.89,149.55,24.61,0,6.36,26.38,5.82,22.74,9.11,55.69,15.53,459.33,0.61,8.88,165.08,3350.34,38.07,14.5,51.28,0,0,121.59,3.92,9.36,3.8,4.62,1.32,519.19,0,0,50.93,0,27.93
 48-58,1.16,0,0,3.25,108.23,9.86,0,1214.3,9.48,18.9,22.71,261.77,37.06,0,7.22,25.24,18.11,13.94,13.9,34.66,11.36,561.77,5.06,24.53,168.74,2607.61,13.54,10.63,63.06,0,0.55,56.16,0.56,0,16.03,7.34,0.55,385.57,0,3.35,39.29,0,25.54
 60-70,0.64,0,0.88,0,110.03,6.94,1.67,1307.75,5.2,15.44,34.5,248.76,66.73,10.49,11.94,10.45,24.07,9.22,2.18,22.1,0,534.68,3.55,27.12,105.64,2351.32,18.06,15.47,21.6,0,3.92,97.34,0,0,9.93,1.32,0,262.79,2.44,11.13,46.97,2.86,28.86
 72-82,0,0,5.15,0,88.79,39.14,9.88,945.83,5.85,7.33,19.58,202.76,53.79,1.18,7.66,38.44,8.93,6.12,8.78,31.35,14.97,612.68,6.92,17.38,155.3,1511.45,3.83,14.17,12.36,0,4.18,88.61,1.41,0,7.2,4.35,0,236.27,5.49,19.88,69.41,9.87,27.16
 84-94,0,0,1.89,0,156.99,52.7,20.28,884.28,4.99,16.04,22.69,181.99,79.36,0.64,11.99,48.53,21.5,11.25,7.39,27.6,0.99,531.04,11.99,36.72,143.92,1113.67,8.48,16.7,36.84,0,1.48,276.15,0,0,8.87,1.59,0,207.25,12.13,9.77,68.47,21.23,3.03
 96-106,0,0,2.35,1.03,160.76,73.24,14.61,589.06,2.28,15,30.8,130.08,40.98,0,15.72,56.43,12.55,7.1,12.04,8.59,4.29,418.04,13.09,11.98,137.46,860.05,9.06,30.23,21.54,0,2.94,276.01,1.57,0,4.33,2.1,0,57.48,4.95,11.49,67.77,15.91,31.44
108-118,0,0,0,1.37,237.94,51.04,61.96,510.28,1.84,33.69,22.05,149.81,37.34,0,8.58,50.51,13.03,11.14,6.93,30.16,9.68,496.6,7.67,21.6,160.91,1346.21,9.35,29.78,21.92,0,2.78,197.19,1.81,0,13.89,1.86,0,36.47,5.99,7.28,52.92,9.32,7.91
120,0,0,0,1.28,425.14,71.72,12.47,571.83,12.62,39.63,31.15,242.73,30.12,0,5.85,85.77,28.74,4.25,21.85,28.5,12.56,794.29,14.52,60.04,161.1,1749.86,16,12.09,17.04,0,12.35,286.69,3.07,0,2.83,1.21,0,71.66,2.46,19.13,79.61,10.87,6.41
