stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,175.86,2978.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,238.33,3295.39,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,126.69,7.03,0,0,19.71,0,118.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.05,41.37,0,83.66,0,0,0,169.57,0,0,0,0,0,59.76,0,0,0,0,0,0,0,0,0,0,0,1285.62,28.31,0,0,456.08,0,3.28,12.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.78,0,93.01,0,11.23,0,140.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.39,55.17,0,0,552.02,0,0,0,0,39.29,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,15.35,137.58,31.92,0,66.08,0,0.88,0,28.14,13.71,4.04,4.56,0,0,0,0.93,16.43,0.84,61.26,0,0,46.61,746.29,36.17,0.89,6.06,16.94,0,22.34,0,112.43,8.08,3.7,91.18,277.03,0,0,4.03,0,0
 24-34,0,0,0.9,6.5,66.24,4.22,0,144.43,0,11.44,10,37.01,7.78,0,5.07,1.26,7.81,1.32,8.33,73.08,4.81,178.8,2.32,1.21,74.26,1489.28,18.69,9.14,17.12,0,0.99,55.69,2.33,2.33,13.73,1.28,22.24,423.24,0,0,69.26,0,10.51
 36-46,0,0,0,0,34.68,0,0,207.61,0,10.34,10.83,55.84,0.61,0,7.22,11.83,3.26,3.39,3.23,69.36,9.98,210.81,0,1.71,33.04,1239.04,25.52,13.48,31.58,0,0,123.31,1.71,1.05,8.89,0.71,1.3,360.29,0,0,41.3,0,11.47
 48-58,0,0,0,0.4,26.2,5.65,0,339.56,0.94,16.02,22.68,113.48,5.89,5.14,6.59,11.62,6.07,5.53,6.41,21.65,7.29,250.52,3.81,2.46,44.47,930.4,30.9,3.56,9.74,0,0,72.11,0,0,6.08,1.2,0,247.57,0,0,42.19,0,20.16
 60-70,0,0,1.1,0,45.89,1.17,0,502.76,4.02,18.07,22.58,152.3,7.99,4.38,1.47,20.23,4.54,14.13,1.38,3.24,2.38,279.31,0,0.65,33.79,745.75,17.37,10.14,12.38,0,1.69,40.78,0,0,6.19,2.87,0,148,0.61,4.14,27.99,0,31.54
 72-82,0,0,2.73,0.75,24.56,8.01,0,331.37,4.24,3.01,23.56,147.14,5.52,3.11,3.98,33.85,6.64,14.98,4.76,12.97,15.74,365.16,2.57,6.45,30.19,718.49,8.13,16.83,11.43,0,4.03,26.65,0,0,10.85,0,0,73.34,2.28,9.05,29.73,3.91,26.2
 84-94,0,0,2.39,0,68.64,1.99,3.9,317.69,2.7,16.33,24.91,79.23,8.6,1.36,0,42.3,6.1,28.06,7.65,12.61,8.4,275.4,3.21,3.26,39.61,382.34,9.47,17.69,16.03,0,2.25,102.35,1.4,0,11.52,0,0,83.95,4.98,8.57,39.26,3.67,31.38
 96-106,0,0,3.81,0,53.15,25.52,3.22,248.48,0,19.14,19.57,95.87,25.3,0,3.83,38.04,9.45,5.13,7.63,12.36,4.07,258.89,7.48,2.46,28.99,420.98,7.65,37.55,15.02,0,8.21,71.61,0,0,15.45,0.7,0,50.07,4.5,5.49,36.29,14.23,4.37
108-118,0,0,0.8,0,52.85,4.08,6.23,233.9,1.51,17.02,15.37,113.7,31.92,0,1.57,25.08,10.37,14.21,5.56,20.61,6.67,296.01,5.83,10.57,12.36,460.5,10.53,12.32,8.64,0,4.2,81.29,0,0,6.5,1.9,0,11.23,0.41,3,27.04,8.17,8.57
120,0,0,11.43,0,102.1,9.66,1.14,192.35,9.64,18.62,18.4,148.17,71.18,0,1.15,38.21,1.77,17.81,14.52,30.35,0,270.23,4.59,1.38,30.35,910.92,36.03,23.06,33.67,0,23.29,74.52,0,0,23.59,0,0,32.78,8.58,9.74,94.45,4.22,0
