stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,467.2,7129.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,487.22,6826.13,0,6.55,0,0,0,0,0,0,0,0,0,53.88,0,0,0,0,0,0,0,0,0,0,0,216.06,47.07,0,0,17.41,0,139.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,85.38,150.33,0,225.48,0,0,0,384.24,0,0,0,0,0,170.71,0,0,0,0,0,0,0,0,0,0,0,3164.77,159.02,0,0,926.3,0,9.74,24.88,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,48.39,0,146.59,0,0,0,190.32,0,0,0,0,0,54.61,0,0,0,0,0,0,0,0,0,0,0,1941.62,141.73,0,0,644.54,0,0,0,0,100.1,0,4.35,0,0,0,0,0,0
 14-21,0,1.36,6.88,24.15,463.21,96.31,0,86.8,0,9.57,0,31.08,13.15,11.64,6.38,2.44,7.25,0,0,0.86,0.86,159.23,0,0,148.97,1088.75,344.29,5.87,12.25,51.06,0,99.23,6.84,188.11,22.67,24.4,261.39,474.65,0,0,16.53,0,3.63
 24-34,0,0,1.89,14.79,157.53,7.5,0,173.9,0.62,9.35,4,64.5,2.97,0,23.61,1.28,16.01,1.57,5.64,0.65,4.88,273.73,19.4,0,156.7,1834.64,161.22,19.39,22.17,1,2.91,113.14,0,0,3.79,3.4,36.05,524.42,0,0,122.57,0,10.78
 36-46,0,0,0,0,103.73,3.81,0,287.36,6.11,23.71,31.2,113.64,3.41,0,8.49,13.96,1.81,0,4.37,0,21,386.7,12.76,16.24,104.98,2032.87,149.65,16.74,10.27,0,0,267.31,0.68,0,12.58,0,1.78,503.33,0,1.37,65.99,0,5.76
 48-58,1.16,0,1,0.55,123.08,3.78,0,611.01,4.24,20.4,18.96,235.66,1.46,1.07,8.67,33.48,14.07,21.21,7.17,6.63,20.68,519.46,21.4,13.06,83.33,2046.87,100.47,10.86,22.84,0,0.56,179.6,0,0,3.98,3.14,0,445.22,0,0.88,76.08,0,39.43
 60-70,0,0,1.51,2.79,88.16,0.78,0,744.08,4.05,27.77,22.97,228.15,10.29,1.75,5.81,26.56,10.82,44.3,4.72,0,2.6,585.53,18.02,13.65,43.43,1519.49,66.14,10.53,16.47,0,10.26,195.64,0,0,12.39,0,0,203.88,2.82,6.63,46.02,4.55,51.6
 72-82,0,0,6.56,0,67.28,24.14,0,719.14,1.61,8.63,36.65,208.29,22.91,0.52,12.79,16.16,2.74,31.77,8.59,6.31,4.27,674.92,16.36,15.26,65.61,1364.02,24.19,10.19,37.83,0,7.46,113.43,0,0,12.62,3.03,0,123.44,7.91,14.42,74.95,13.93,39.9
 84-94,0,0,3.74,1,121.73,35.88,0,551.08,0,26.51,32.67,166.01,46.71,4.04,17.16,20.67,4.93,27.04,9.33,3.38,11.43,529.73,26.87,39.7,43.44,923.17,54.6,10.63,29.31,0,0,276.64,0,0,16.55,1.27,0,119.98,6.55,23.24,94.52,24.41,17.52
 96-106,0,0,6.19,0,155.8,53.44,1.62,465.2,0.71,28.51,27.76,197.2,60.45,0,9.43,39.81,14.02,20.23,18.37,15.46,7.28,493.15,45.17,17.49,53.73,857.33,14.99,25.35,35.55,0,10.04,234.48,3.86,0,11.37,0.57,0,55.06,8.92,14.91,105.64,26.94,51.14
108-118,0,0,6.2,1.64,153.2,28.13,9.88,455.34,2.72,47.45,14.79,170.96,66.45,0,12.03,43.93,14.93,54.15,9.61,10.99,12.58,499.25,45.12,32.48,34.24,932.93,28.87,8.23,41.77,0,32.95,175.46,0.42,0,10.23,0.66,0,42.83,6.15,10.63,65.35,23.16,33.3
120,1.12,0,0,3.17,159.95,48.81,7.06,373.59,5.89,29.22,28.58,340.25,52.38,0,22.98,68.14,29.28,49.02,7.91,10.76,5.83,555.72,9.84,15.06,60.13,1274.28,44.4,21.3,26.89,0,9,184.77,0,0,10.38,0,0,28.31,11.8,9.92,76.63,13.27,7.88
