stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4561.76,64049.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2546.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,4918.96,57643.6,0,40.08,0,0,0,0,0,0,0,0,0,215.71,0,0,0,0,0,0,0,0,0,0,0,1901.86,106.49,0,0,462.35,0,1120.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,609.32,638.88,0,1012.81,0,0,0,1339.58,0,0,0,0,0,750.89,0,0,0,0,0,0,0,0,0,0,0,16078.1,538.43,0,0,5670.86,0,40.08,213.64,0,12.75,0,0,0,0,0,0,0,0
 10-12,4.89,330.03,0,662.33,0,64.06,0,1014.76,0,0,0,0,0,212.46,0,0,0,0,0,3.73,0,0,0,0,0,9986.47,243.99,0,0,4390.06,0,42.79,97.59,0,606.58,0,5.41,27.08,0,0,0,0,0
 14-21,0.89,4.86,1.91,90.63,1185.61,387.82,0,498.23,0,0,0,176.68,56.53,18.55,16.57,4.24,55.46,13.41,13.66,5.27,0,717.59,3.3,0,467.5,7656.21,491.39,46.32,116.7,315.43,0,421.5,22.68,1364.75,96.86,10.14,916.54,2267.64,0,0,53.75,0,0
 24-34,0.88,0.83,0,24.15,326.51,80.19,0,1117.64,0.9,12.93,6.85,221.27,14.86,3.01,17.01,26.49,26.82,19.31,34.33,15.86,10.22,1042.32,14.42,3.1,399.16,7672.2,98.61,64.57,112.89,0,1.61,482.91,1.59,8.84,17.44,0,90.08,1817.17,0,0,180.76,0,29.65
 36-46,0,0,0.73,0,134.74,16.11,0,1733.75,0,12.78,17.59,164.03,8.82,0,6.1,41.77,7.2,15.27,11.38,14.16,0,788.77,5.46,10.4,294.72,4440,26.45,30.01,30.51,0,0,254.72,3.16,2.6,18.14,0,1.43,1092.52,0,0,67.39,0,39.21
 48-58,1.15,0,0,3.84,158.35,15.86,0,2261.74,0,10.77,13.33,200.29,10.38,0,13.5,39.65,7.96,16.46,12.4,8.97,4.35,929.28,14.6,45.82,181.47,2407.89,13.68,17.1,33.41,0,0.95,91.41,0,6.44,10.83,0.73,0,422.53,0,0,47.39,0.72,8.25
 60-70,1.61,0,0,0,140.97,13.56,6.44,1508.65,0.63,11.29,20.51,162.46,27.48,0,8.86,26.74,1.97,12.68,10.98,3.3,1.42,671.11,0.77,56.81,96.07,1302.72,28.74,7.32,17.64,0,0.71,60.41,0,0,26.73,0,0,107.95,0.61,5.1,47.79,1.27,17.94
 72-82,0,0,1.39,0,119.3,13.5,1.41,661.07,8.01,10.84,12.49,191.02,32.45,0,9.81,25.86,9.16,11.19,8.47,15.37,0.98,513.58,1.87,31.97,71.46,874.02,4.76,12.63,25.35,0,1.1,33.99,0,0,3.48,0,0,46.5,8.61,4.39,54.37,3.08,24.78
 84-94,0,0,3.52,2.18,151.13,31.04,8.28,705.22,1.46,9.94,8.02,149.31,58.33,0,5.11,44.76,8.34,17.11,11.58,34.37,0.96,560.04,0.86,55.16,107.98,858.46,10.03,15.06,42.18,0,1.4,66.82,0,0,18.32,0,0,47.01,14.78,5.06,79.35,8.81,4.91
 96-106,0,0,1.63,0.71,121.39,25.92,1.37,406.03,0,5.45,4.06,192.23,64.1,0,8.86,68.69,2.84,4.83,5.04,15.15,3.73,393.2,1.85,22.06,67.12,606.79,8.45,16.04,37.13,0,8.24,50.33,0,0,8.03,0,0,40.29,7.59,3.37,77.19,8.06,12.79
108-118,0.5,0,0,0.99,109.62,47.75,2.46,501.34,1.5,6.08,9.85,193.42,42.99,0,6.96,49.81,9.21,15.78,11.22,20.47,1.43,368.58,0.89,17.83,77.38,1167.63,5.33,16.83,38.77,0,5.66,49.71,0.48,0,11.54,0,0,19.08,8.16,4.5,58.26,8.67,3.37
120,1.19,0,0,0,62.17,47.32,0,467.29,0,4,19.21,161.25,12.92,0,11.62,75.35,5.76,3.51,12.83,11.61,0,351.35,0,23.93,59.56,1109.06,9.38,1.45,33.08,0,0,35.74,0,0,9.87,0,0,20.24,0,0,32.2,13.37,11.4
