stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10439.18,174832.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5898.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,8052.66,104883.18,0,66.06,0,0,0,0,0,0,0,0,0,146.01,0,0,0,0,0,0,0,0,0,0,0,2172.74,156.57,0,0,499.32,0,1344.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,796.89,751.69,0,1447.37,0,0,0,2098.34,0,0,0,0,0,877.77,0,0,0,0,0,0,0,0,0,0,0,21140.48,634.3,0,0,6802.35,0,58.93,755.29,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,438.54,0,805.33,0,54.33,0,1165.17,0,0,0,0,0,190.45,0,0,0,0,0,0,0,0,0,0,3.87,11722.11,342.74,0,0,4382.44,0,10.65,276.44,24.32,759.98,0,29.53,3.28,0,0,0,0,0
 14-21,1.81,2.75,2.36,66.7,1393,306.97,0,407.04,0,5.29,0,102.62,43.82,26.49,15.17,2.83,55.13,0.87,6.06,11.08,20.58,475.55,0.95,0,341.31,5080.47,172.24,35.12,72.44,162.19,0,132.52,62.31,956.44,90.07,70.14,1196.23,1686.1,0,0,58.63,0,14.52
 24-34,0,0,7.48,24.55,340.25,21.85,0,591.13,0.75,17.59,10.3,159.43,10.1,3.03,19.1,25.55,41.09,8.13,18.91,27.58,25.91,649.66,7.85,1.21,257.89,7218.33,40.51,130.5,80.36,0,2.6,243.43,1.47,4.77,30.77,14.59,176.39,1596.18,0,0,191.21,0,34.92
 36-46,0,0,1.56,2.77,144.97,9.61,0,1089.63,0.68,8.06,18.31,323.92,9.28,0,11.15,20.84,17.77,24.99,15.78,9.07,4.85,555.5,14.64,8.32,152.77,7812.3,37.55,108.01,34.88,0,0.77,227.72,5.53,4.49,8.91,2.84,1.4,1576.54,0,0,121.17,0,41.78
 48-58,0.39,0,0.54,0.43,128.89,6.01,0,2157.29,8.36,19.29,29.53,538.42,12.77,1.48,22.89,11.34,12.03,15.97,18.34,7.44,8.43,719.55,9.12,29.73,143.24,7379.31,24.83,59.54,36.95,0,2.66,148.48,0,0,15.91,0.47,0,1458.59,0,2.96,70.29,0,59.36
 60-70,0,0,0.65,0,147.44,5.94,0,2944.25,4.47,22.48,16.49,433.77,20.18,2.72,10.95,37.9,24.14,10.49,10.27,8.29,10.55,727.99,3.58,17.77,71.18,6215.45,19.71,47.82,26.38,0,7.17,168.88,0,0,18.45,0.62,0,824.42,0.61,9.25,78.91,5.63,31.88
 72-82,0,0,6.01,1.31,135.86,28.2,0,2880.99,5.93,18.73,48.89,498.21,23.76,0,20.53,28.76,19.78,18.24,25.69,17.69,2.93,956.28,8.27,32.92,101.91,4850.02,12.73,62.05,39.5,0,8.12,127.94,0,0,4.82,2.89,0,520.85,8.39,24.58,141.42,32.49,51.51
 84-94,0,0,15.39,0,178.92,34.52,0,1999.43,4.21,32.79,37.26,375.68,38.38,0,9.02,48.71,17.09,29.6,17.17,14.12,16.31,721.36,5.9,37.23,87.51,2963.35,11.17,54.8,42.36,0,9.93,369.07,0,0,21.21,0.69,0,418.95,19.18,28.28,113.91,24.41,25
 96-106,0,0,5.29,0,228.83,46.73,4.17,1674.15,5.61,46.02,38.96,367.1,45.75,0,24.63,54.15,32.06,17.11,33.35,20.93,2.63,737.34,9.75,24.03,79.78,2519.47,8.95,93.22,44.79,0,24.27,317.63,0,0,9.39,0,0,147.47,24.96,17.99,153.82,28.66,68.35
108-118,0,0,6.51,1.73,212.91,52.35,11.54,1490.45,3.36,37.09,33.87,406,45.9,0,9.51,59.34,21.02,39.15,23.15,38.41,14.1,694.19,3.02,37.05,106.84,3909.29,14.39,73.74,42.24,0,24.33,279.92,0,0,13.65,0.43,0,165.89,27.94,22.59,107.96,27.58,45.4
120,1.12,0,4.51,0,195.65,51.42,0,1056.95,4.97,32.64,26.05,324.34,44.27,5.2,7.67,62.11,9.81,16.96,11.76,23.37,0,479.17,5.3,66.12,83.64,3450.45,12.14,27.12,28.4,0,29.22,243,0,0,15.77,4.51,0,140.76,10.23,4.93,81.69,21.89,2.78
