stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,878.65,16651.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,865.25,9833.06,0,20.98,0,0,0,0,0,0,0,0,0,40.88,0,0,0,0,0,0,0,0,0,0,0,290.8,11.17,0,0,48.35,0,183.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,166.22,81.96,0,149.24,0,5.98,0,279.62,0,0,0,0,0,262.65,0,0,0,0,0,0,0,0,0,0,0,2069.29,245.08,0,0,678.44,0,20.24,10.61,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,138.34,0,275.81,0,12.48,0,176.17,0,0,0,0,0,197.22,0,0,0,0,0,0,0,0,0,0,0,3256.81,669.95,0,0,1037.62,0,30.32,0,10.74,237.35,0,40.53,17.45,0,0,0,0,0
 14-21,3.62,0,6.67,47.78,1242.4,172.98,0,179.51,0,13.38,0,54.02,27.81,59.31,16.06,47.86,23.8,6.7,0.93,39.84,38.62,308.72,6.61,0,323.34,2163.09,1514.04,10.07,46.85,37.3,0,283.27,0,408.49,47.25,100.9,562.92,850.84,0,0,51.49,0,9.59
 24-34,0,0,9.35,15.71,372.88,32.35,0,399.61,0,60.74,32.44,86.05,6.97,10.15,21.39,131.49,39.26,0.97,20.4,27.02,191.35,622.06,23.97,2.73,393.87,3286.26,170.99,57.26,50.58,0,2.13,474.23,0,6.6,24.67,24.74,118.45,749.81,0,0,252.6,0,49.85
 36-46,0,0,2.63,0.96,152.04,6.32,0,452.05,12.3,19.32,89.33,151.03,3.33,1.09,24.74,153.27,12.19,5.04,15.15,3.64,211.24,501.75,9.46,5.73,169.62,2200.77,97.43,48.82,24.59,0,0,391.26,0,2.07,10.46,1.04,2.6,558.9,0,0,112.3,0,48.75
 48-58,0.78,0,1.96,0.4,126.23,6.05,0,833.47,5.89,62.06,112.83,286.68,12.39,1.29,23.26,117.9,5.89,25.43,15.98,16.61,59.72,1004.37,23.72,20.64,149.83,2100.34,88.94,41.34,40.36,0,2.67,312.75,0,0,6.77,3.38,0,557.53,0,3.42,69.46,0,60.04
 60-70,0,0,0,0,114.03,8.04,0,1050.3,2.85,41.3,85.56,379.08,17.22,1.77,15.24,161.39,31.32,16.17,17.95,8.85,15.36,1224.08,15.78,45.36,84.33,1653.89,29.17,38.05,46.99,0,11.37,164.09,0,0,7.24,4,0,267.73,1.45,26.12,60.49,8.33,34.73
 72-82,0,0,15.5,2.05,94.57,40.61,1.22,1185.27,9.89,19.26,141.4,470.33,57,1.09,27.39,143.28,9.82,26.6,40.74,37.14,8.58,1493.75,38.31,70,114.8,1854.78,22.22,82.38,71.39,0,10.92,106.68,1.65,0,12.15,3.74,0,176.49,15.87,38.21,148.39,31.56,56.97
 84-94,0,0,14.78,0,140.71,53.73,12.58,950.6,12.14,30.6,72.14,338.56,81.71,4.29,14.65,231.86,29.05,22.99,33.94,40.31,8.9,1274.43,31.33,61.44,92.91,1379.1,21.85,58.68,84.45,0,28.32,285.16,0,0,20.4,0.61,0,129.16,18.81,39.41,165.24,24.31,11.55
 96-106,0,0,14.14,0,180.32,83.81,8.63,907.83,4.61,37.42,92.51,446.27,126.51,1.32,45.45,284.08,28.05,22.34,63.5,45.12,9.94,1075.32,42.47,30.6,72,1127.21,21.72,103.67,118.83,0,34.2,257.62,0,0,12.27,0.58,0,73.07,28.67,32.75,172.75,54.43,21.12
108-118,0,0,17.5,1.21,197.36,50.99,30.32,984.85,4.38,49.52,66.16,435.17,86.73,0,18.94,233.09,23.06,43.78,59.02,67.02,13.2,972.33,45.41,40.82,72.96,1584.4,21.01,97.24,96.64,0,22.6,234.87,0,0,11.84,0.93,0,64.18,33.35,15.12,129.82,38.27,36.68
120,0,0,3.52,0,109.57,44.19,21.35,700.61,1.72,65.54,43.87,306.18,54.95,0,28.26,256.29,16.28,32.72,40.11,32,0,519.23,11.02,48.18,71.65,1575.58,22.89,58.56,112.43,0,17.44,161.83,0,0,5.16,1.6,0,31.29,8.61,22.03,85.88,22.49,19.87
