stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,80.54,467.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.88,181.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.58,0,0,0,6.68,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10.39,0,0,0,5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.88,12.59,0,0,62.55,0,0,0,0,0,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.11,1.81,27.47,0.96,0,14.11,0,0.82,0,0,1,0,0,0,3.06,0,0.93,8.3,0,14.79,0,0,3.92,149.82,0,0,5.43,1.98,0,12.76,0,1.69,0,0,9.29,42.8,0,0,1.86,0,1.85
 24-34,0,0,1.29,1.7,11.81,0.81,0,33.88,0,2.38,4.35,14.75,1.86,0,5.58,9.45,2.26,0,4.16,4.03,8.14,69.52,1.24,0,34.88,567.63,0,8.75,3.43,0,0,41.47,0,0,7.57,2.19,2.94,109.97,0,0,20.69,0,12.03
 36-46,0,0,0.95,0,27.62,0,0,46.51,0,2.31,4.16,59.9,2.98,2.02,4.08,3.07,0.58,0.94,0.59,12.28,21.04,73.5,1.14,0,26.58,573.1,2.05,12.98,3.22,0,0,79.36,0.65,0,5.34,0.7,0,160.85,0,0,21.96,0,11.3
 48-58,0,0,0,0.44,18.84,0,0,113.38,4.76,2.03,10.75,114.07,10.17,5.29,2.33,6.19,2.27,5.21,2.43,14.65,13.62,112.58,4.07,6.34,19.26,488.75,1.83,11.21,9.8,0,0.85,58.84,0,0,6.82,6.01,0,147.09,0,0,15.69,0,57.9
 60-70,0,0,0,0,18.99,3.17,0,338.95,2.7,10.57,24.94,238.05,26.49,5.9,1.42,14.57,2.43,9.44,3,20.51,26.53,183.4,3.21,0.89,19.95,520.79,1.7,7.89,14.37,0,1.9,58.59,0,0,11.48,6.17,0,123.96,0.61,5.95,12.04,1.92,54.64
 72-82,0,0,7.5,0,21.05,18.14,1.13,412.6,6.7,12.91,28.26,337.61,75.47,2.07,4.53,20.06,11.44,6.73,4.64,99.59,1.06,326.28,4.72,10.86,22.62,572.32,5.41,11.79,14.69,0,4.28,40.11,0.56,0,10.25,2.22,0,72.61,0.71,0.75,36.08,13.18,46.97
 84-94,0,0,6.34,0,67.24,30.87,6.17,315.76,4.23,31.61,23.91,280.19,130.4,1.88,4.43,42.94,10.86,20.86,11.44,241.39,13.66,279.22,6.05,7.24,23.91,447.66,8.15,14.23,22.88,0,0,174.91,1.4,0,20.29,7.34,0,57.91,9.73,3.65,20.56,12.64,62.88
 96-106,0,0,5.14,0,89.26,49.48,8.35,366.4,4.39,8.03,32.81,389.72,204.17,1.06,3.01,28.91,16.34,16.35,9.53,421.92,7.86,288.53,24.88,8.45,38.93,441.88,2.9,22.35,40.1,0,7.78,149.18,0.64,0,10.07,3.37,0,42.63,13.45,11.72,44.54,10.63,47.34
108-118,0,0,6.15,3.58,110.72,14,47.49,365.59,2.59,27.47,24.85,471.35,328.15,0,6.55,42.29,20.74,41.02,9.29,716.67,12.22,314.03,5.89,7.13,19.24,639.96,8.25,36.47,37.64,0,9.77,127.01,0.64,0,13.72,3.57,0,46.33,4.66,3.1,35.59,14.77,44.78
120,0,0,20.66,0,102.78,26.72,8.38,308.16,10.38,37.37,9.38,434.33,272.94,0,14.17,35.17,5.43,26.7,6.76,362.67,0,310.34,3.54,39.03,6.49,812.03,3.33,28.11,24.42,0,0,133.09,0,0,11.02,3.23,0,32.01,4.96,7.64,43.3,3.54,7.79
